algo,env,seed,step,metric,value
sac,Pendulum-v1,67,57400,episode_reward,-115.05867863544871
sac,Pendulum-v1,67,57600,episode_reward,-121.07179482903082
sac,Pendulum-v1,67,57800,episode_reward,-237.44464837908822
sac,Pendulum-v1,67,58000,episode_reward,-125.52889790592187
sac,Pendulum-v1,67,58200,episode_reward,-119.08391537791935
sac,Pendulum-v1,67,58400,episode_reward,-117.22507197282505
sac,Pendulum-v1,67,58600,episode_reward,-119.29504946280481
sac,Pendulum-v1,67,58800,episode_reward,-323.03438776900305
sac,Pendulum-v1,67,59000,episode_reward,-229.8924040848881
sac,Pendulum-v1,67,59200,episode_reward,-121.68657312857732
sac,Pendulum-v1,67,59400,episode_reward,-125.41783608218766
sac,Pendulum-v1,67,59600,episode_reward,-119.56358138961768
sac,Pendulum-v1,67,59800,episode_reward,-234.22796646551183
sac,Pendulum-v1,67,60000,episode_reward,-114.97158904777008
sac,Pendulum-v1,67,200,eval_reward,-1785.3659304570754
sac,Pendulum-v1,67,2200,eval_reward,-1050.5176350686609
sac,Pendulum-v1,67,4200,eval_reward,-824.043536247104
sac,Pendulum-v1,67,6200,eval_reward,-820.9045933007278
sac,Pendulum-v1,67,8200,eval_reward,-1276.5311047038597
sac,Pendulum-v1,67,10200,eval_reward,-823.5415848766601
sac,Pendulum-v1,67,12200,eval_reward,-703.9326522080231
sac,Pendulum-v1,67,14200,eval_reward,-748.4480229859983
sac,Pendulum-v1,67,16200,eval_reward,-728.2307225477039
sac,Pendulum-v1,67,18200,eval_reward,-245.54874859962334
sac,Pendulum-v1,67,20200,eval_reward,-254.8864814480672
sac,Pendulum-v1,67,22200,eval_reward,-251.10279669148062
sac,Pendulum-v1,67,24200,eval_reward,-249.9157845448956
sac,Pendulum-v1,67,26200,eval_reward,-251.341320428417
sac,Pendulum-v1,67,28200,eval_reward,-339.2929901166461
sac,Pendulum-v1,67,30200,eval_reward,-251.29000457916786
sac,Pendulum-v1,67,32200,eval_reward,-251.5617824306374
sac,Pendulum-v1,67,34200,eval_reward,-253.62049134267738
sac,Pendulum-v1,67,36200,eval_reward,-256.74324607620036
sac,Pendulum-v1,67,38200,eval_reward,-231.59680797772558
sac,Pendulum-v1,67,40200,eval_reward,-231.78201042166813
sac,Pendulum-v1,67,42200,eval_reward,-231.37594859385777
sac,Pendulum-v1,67,44200,eval_reward,-230.5310533222138
sac,Pendulum-v1,67,46200,eval_reward,-230.60914045092537
sac,Pendulum-v1,67,48200,eval_reward,-230.0702026533555
sac,Pendulum-v1,67,50200,eval_reward,-230.73551630531378
sac,Pendulum-v1,67,52200,eval_reward,-230.9948146209165
sac,Pendulum-v1,67,54200,eval_reward,-230.4371155866992
sac,Pendulum-v1,67,56200,eval_reward,-230.13190391938778
sac,Pendulum-v1,67,58200,eval_reward,-229.57788906588394
sac,Pendulum-v1,67,0,loss,11.391872438665938
sac,Pendulum-v1,67,1,loss,1.0177215275168419
sac,Pendulum-v1,67,2,loss,0.45421962037682534
sac,Pendulum-v1,67,3,loss,0.7021956910192967
sac,Pendulum-v1,67,4,loss,1.557810277119279
sac,Pendulum-v1,67,5,loss,2.91370782405138
sac,Pendulum-v1,67,6,loss,5.096354947388172
sac,Pendulum-v1,67,7,loss,7.040739243924618
sac,Pendulum-v1,67,8,loss,8.517895340025426
sac,Pendulum-v1,67,9,loss,14.067605620920657
sac,Pendulum-v1,67,10,loss,16.24955167144537
sac,Pendulum-v1,67,11,loss,20.960964306890965
sac,Pendulum-v1,67,12,loss,19.717487196028234
sac,Pendulum-v1,67,13,loss,26.087230525016786
sac,Pendulum-v1,67,14,loss,25.513313280940057
sac,Pendulum-v1,67,15,loss,27.006267750859262
sac,Pendulum-v1,67,16,loss,33.84271817803383
sac,Pendulum-v1,67,17,loss,34.83873823940754
sac,Pendulum-v1,67,18,loss,41.762656594514844
sac,Pendulum-v1,67,19,loss,39.79324950158596
sac,Pendulum-v1,67,20,loss,52.90973373174668
sac,Pendulum-v1,67,21,loss,57.35657593727112
sac,Pendulum-v1,67,22,loss,55.51747696518898
sac,Pendulum-v1,67,23,loss,57.375211634635924
sac,Pendulum-v1,67,24,loss,59.75326236128807
sac,Pendulum-v1,67,25,loss,60.096113876104354
sac,Pendulum-v1,67,26,loss,62.06469215035438
sac,Pendulum-v1,67,27,loss,74.33944665551185
sac,Pendulum-v1,67,28,loss,67.20451374650001
sac,Pendulum-v1,67,29,loss,70.9101662838459
sac,Pendulum-v1,67,30,loss,61.787018197774884
sac,Pendulum-v1,67,31,loss,63.872680703401564
sac,Pendulum-v1,67,32,loss,76.48236929774285
sac,Pendulum-v1,67,33,loss,72.02551545023918
sac,Pendulum-v1,67,34,loss,84.54946602225304
sac,Pendulum-v1,67,35,loss,69.29120987653732
sac,Pendulum-v1,67,36,loss,76.40226920962334
sac,Pendulum-v1,67,37,loss,99.39529094219208
sac,Pendulum-v1,67,38,loss,109.2216495168209
sac,Pendulum-v1,67,39,loss,84.344685536623
sac,Pendulum-v1,67,40,loss,110.02907917141914
sac,Pendulum-v1,67,41,loss,104.72362356185913
sac,Pendulum-v1,67,42,loss,92.81123075723649
sac,Pendulum-v1,67,43,loss,91.4494533598423
sac,Pendulum-v1,67,44,loss,105.20815710306168
sac,Pendulum-v1,67,45,loss,127.50633084535599
sac,Pendulum-v1,67,46,loss,112.99746920585632
sac,Pendulum-v1,67,47,loss,115.28643473505974
sac,Pendulum-v1,67,48,loss,112.16308161854744
sac,Pendulum-v1,67,49,loss,92.35356907844543
sac,Pendulum-v1,67,50,loss,111.46321672916412
sac,Pendulum-v1,67,51,loss,132.49675680041312
sac,Pendulum-v1,67,52,loss,152.38610897183418
sac,Pendulum-v1,67,53,loss,112.13527577161788
sac,Pendulum-v1,67,54,loss,139.88174803972245
sac,Pendulum-v1,67,55,loss,135.00936468601228
sac,Pendulum-v1,67,56,loss,157.12984114289284
sac,Pendulum-v1,67,57,loss,140.60013117551804
sac,Pendulum-v1,67,58,loss,158.26897900938988
sac,Pendulum-v1,67,59,loss,115.88756913304329
sac,Pendulum-v1,67,60,loss,119.45329818487167
sac,Pendulum-v1,67,61,loss,175.6931064558029
sac,Pendulum-v1,67,62,loss,125.32094987154007
sac,Pendulum-v1,67,63,loss,127.58744910478592
sac,Pendulum-v1,67,64,loss,111.48526042222977
sac,Pendulum-v1,67,65,loss,129.6903321480751
sac,Pendulum-v1,67,66,loss,123.47593957662582
sac,Pendulum-v1,67,67,loss,159.80010962963104
sac,Pendulum-v1,67,68,loss,160.1623026061058
sac,Pendulum-v1,67,69,loss,155.12775099396706
sac,Pendulum-v1,67,70,loss,135.90767718315124
sac,Pendulum-v1,67,71,loss,144.20430458545684
sac,Pendulum-v1,67,72,loss,162.87982506752013
sac,Pendulum-v1,67,73,loss,173.81228137731551
sac,Pendulum-v1,67,74,loss,116.8407900929451
sac,Pendulum-v1,67,75,loss,162.8334291291237
sac,Pendulum-v1,67,76,loss,153.1766348719597
sac,Pendulum-v1,67,77,loss,127.03545758724212
sac,Pendulum-v1,67,78,loss,175.78715860128403
sac,Pendulum-v1,67,79,loss,150.22300629496576
sac,Pendulum-v1,67,80,loss,159.5074030685425
sac,Pendulum-v1,67,81,loss,183.51030812263488
sac,Pendulum-v1,67,82,loss,161.17631188869476
sac,Pendulum-v1,67,83,loss,164.02363317489625
sac,Pendulum-v1,67,84,loss,158.153528008461
sac,Pendulum-v1,67,85,loss,149.98331134915352
sac,Pendulum-v1,67,86,loss,153.895526535511
sac,Pendulum-v1,67,87,loss,202.15196226716043
sac,Pendulum-v1,67,88,loss,195.00348202228545
sac,Pendulum-v1,67,89,loss,165.44648447275162
sac,Pendulum-v1,67,90,loss,159.322001247406
sac,Pendulum-v1,67,91,loss,201.49308334112166
sac,Pendulum-v1,67,92,loss,187.7055246591568
sac,Pendulum-v1,67,93,loss,122.25220624685288
sac,Pendulum-v1,67,94,loss,177.9166735315323
sac,Pendulum-v1,67,95,loss,148.22903521060942
sac,Pendulum-v1,67,96,loss,192.11251259088516
sac,Pendulum-v1,67,97,loss,151.64475239038467
sac,Pendulum-v1,67,98,loss,129.40397112488748
sac,Pendulum-v1,67,99,loss,169.6438653755188
sac,Pendulum-v1,67,100,loss,191.1045104908943
sac,Pendulum-v1,67,101,loss,170.25006058692932
sac,Pendulum-v1,67,102,loss,189.97812455654145
sac,Pendulum-v1,67,103,loss,165.19007062077523
sac,Pendulum-v1,67,104,loss,202.48488727092743
sac,Pendulum-v1,67,105,loss,172.3330103778839
sac,Pendulum-v1,67,106,loss,133.19987540602685
sac,Pendulum-v1,67,107,loss,128.39726936221123
sac,Pendulum-v1,67,108,loss,82.57843908667564
sac,Pendulum-v1,67,109,loss,111.06445325136184
sac,Pendulum-v1,67,110,loss,79.98890682697296
sac,Pendulum-v1,67,111,loss,67.59674250602723
sac,Pendulum-v1,67,112,loss,87.42089894890785
sac,Pendulum-v1,67,113,loss,103.31450739383698
sac,Pendulum-v1,67,114,loss,93.97423822045326
sac,Pendulum-v1,67,115,loss,58.62918605446816
sac,Pendulum-v1,67,116,loss,155.58865474402904
sac,Pendulum-v1,67,117,loss,57.283459903001784
sac,Pendulum-v1,67,118,loss,106.0650438785553
sac,Pendulum-v1,67,119,loss,107.48121329963207
sac,Pendulum-v1,67,120,loss,100.44987457931042
sac,Pendulum-v1,67,121,loss,60.95959430098534
sac,Pendulum-v1,67,122,loss,126.87468452513218
sac,Pendulum-v1,67,123,loss,111.25110846459866
sac,Pendulum-v1,67,124,loss,85.10834048748016
sac,Pendulum-v1,67,125,loss,84.71521729528904
sac,Pendulum-v1,67,126,loss,137.36148839652537
sac,Pendulum-v1,67,127,loss,103.59059014141559
sac,Pendulum-v1,67,128,loss,72.19462636470794
sac,Pendulum-v1,67,129,loss,98.26987593054771
sac,Pendulum-v1,67,130,loss,66.48330356717109
sac,Pendulum-v1,67,131,loss,86.31980645477772
sac,Pendulum-v1,67,132,loss,138.80834980100394
sac,Pendulum-v1,67,133,loss,105.85918073862791
sac,Pendulum-v1,67,134,loss,72.49250702679157
sac,Pendulum-v1,67,135,loss,133.293894431293
sac,Pendulum-v1,67,136,loss,140.20091600567102
sac,Pendulum-v1,67,137,loss,72.88740521907806
sac,Pendulum-v1,67,138,loss,64.90758770376443
sac,Pendulum-v1,67,139,loss,67.06754465043545
sac,Pendulum-v1,67,140,loss,67.82168621003628
sac,Pendulum-v1,67,141,loss,87.07623378515244
sac,Pendulum-v1,67,142,loss,58.8743466424942
sac,Pendulum-v1,67,143,loss,40.15887643009424
sac,Pendulum-v1,67,144,loss,78.85238308131694
sac,Pendulum-v1,67,145,loss,60.48911335289478
sac,Pendulum-v1,67,146,loss,107.79281278133392
sac,Pendulum-v1,67,147,loss,23.132473242878913
sac,Pendulum-v1,67,148,loss,51.52337956249714
sac,Pendulum-v1,67,149,loss,81.01096011459828
sac,Pendulum-v1,67,150,loss,109.53291398763656
sac,Pendulum-v1,67,151,loss,81.73213499337434
sac,Pendulum-v1,67,152,loss,109.81750603437423
sac,Pendulum-v1,67,153,loss,99.35348787486554
sac,Pendulum-v1,67,154,loss,72.61615461617708
sac,Pendulum-v1,67,155,loss,72.60130551874637
sac,Pendulum-v1,67,156,loss,13.764581110179424
sac,Pendulum-v1,67,157,loss,23.630711046755312
sac,Pendulum-v1,67,158,loss,53.975650973021985
sac,Pendulum-v1,67,159,loss,45.64964985847473
sac,Pendulum-v1,67,160,loss,55.141751150786874
sac,Pendulum-v1,67,161,loss,75.47622684389353
sac,Pendulum-v1,67,162,loss,24.373070212006567
sac,Pendulum-v1,67,163,loss,34.89058235645294
sac,Pendulum-v1,67,164,loss,14.697723230719566
sac,Pendulum-v1,67,165,loss,35.812650567889214
sac,Pendulum-v1,67,166,loss,15.377457874715327
sac,Pendulum-v1,67,167,loss,36.3712801516056
sac,Pendulum-v1,67,168,loss,15.102785763442517
sac,Pendulum-v1,67,169,loss,69.24797281861305
sac,Pendulum-v1,67,170,loss,25.561883244216443
sac,Pendulum-v1,67,171,loss,79.45363548398018
sac,Pendulum-v1,67,172,loss,26.098830218315126
sac,Pendulum-v1,67,173,loss,15.17411686360836
sac,Pendulum-v1,67,174,loss,47.5606691300869
sac,Pendulum-v1,67,175,loss,26.268211742043494
sac,Pendulum-v1,67,176,loss,4.189651945829391
sac,Pendulum-v1,67,177,loss,26.01117093473673
sac,Pendulum-v1,67,178,loss,4.448727944791317
sac,Pendulum-v1,67,179,loss,15.029998019039631
sac,Pendulum-v1,67,180,loss,3.93901177495718
sac,Pendulum-v1,67,181,loss,4.013414406478405
sac,Pendulum-v1,67,182,loss,4.249242844134569
sac,Pendulum-v1,67,183,loss,4.0157686135172845
sac,Pendulum-v1,67,184,loss,3.6001170605421065
sac,Pendulum-v1,67,185,loss,4.07406770080328
sac,Pendulum-v1,67,186,loss,3.9701716497540476
sac,Pendulum-v1,67,187,loss,4.278308869600296
sac,Pendulum-v1,67,188,loss,3.873124984204769
sac,Pendulum-v1,67,189,loss,3.4807130169868468
sac,Pendulum-v1,67,190,loss,3.6162103706598283
sac,Pendulum-v1,67,191,loss,3.1304455679655074
sac,Pendulum-v1,67,192,loss,3.6693683412671088
sac,Pendulum-v1,67,193,loss,4.2232351866364475
sac,Pendulum-v1,67,194,loss,3.4338719716668127
sac,Pendulum-v1,67,195,loss,3.7602144438028335
sac,Pendulum-v1,67,196,loss,3.5410249760746955
sac,Pendulum-v1,67,197,loss,3.2349791404604913
sac,Pendulum-v1,67,198,loss,3.8266213427484037
sac,Pendulum-v1,67,199,loss,3.379150791466236
sac,Pendulum-v1,67,200,loss,3.26055422604084
sac,Pendulum-v1,67,201,loss,3.404757663309574
sac,Pendulum-v1,67,202,loss,2.9858654701709746
sac,Pendulum-v1,67,203,loss,3.2386544448137284
sac,Pendulum-v1,67,204,loss,3.2537150132656096
sac,Pendulum-v1,67,205,loss,2.917799560576677
sac,Pendulum-v1,67,206,loss,3.000362198650837
sac,Pendulum-v1,67,207,loss,2.8781824514269827
sac,Pendulum-v1,67,208,loss,2.8318015614151957
sac,Pendulum-v1,67,209,loss,3.1167292419075965
sac,Pendulum-v1,67,210,loss,3.1377339348196984
sac,Pendulum-v1,67,211,loss,3.1743766751885416
sac,Pendulum-v1,67,212,loss,2.9398556143045425
sac,Pendulum-v1,67,213,loss,2.965505400300026
sac,Pendulum-v1,67,214,loss,2.5571392741799355
sac,Pendulum-v1,67,215,loss,2.97455470174551
sac,Pendulum-v1,67,216,loss,2.6232771182060244
sac,Pendulum-v1,67,217,loss,2.8295576211810114
sac,Pendulum-v1,67,218,loss,2.4559424552321434
sac,Pendulum-v1,67,219,loss,2.5845973581075667
sac,Pendulum-v1,67,220,loss,2.4722173587977885
sac,Pendulum-v1,67,221,loss,2.5805595491826536
sac,Pendulum-v1,67,222,loss,2.513446406722069
sac,Pendulum-v1,67,223,loss,2.683029251396656
sac,Pendulum-v1,67,224,loss,2.3764348301291465
sac,Pendulum-v1,67,225,loss,2.513929135501385
sac,Pendulum-v1,67,226,loss,2.708050744533539
sac,Pendulum-v1,67,227,loss,2.7006558249890804
sac,Pendulum-v1,67,228,loss,2.6687948790192606
sac,Pendulum-v1,67,229,loss,2.275258235484362
sac,Pendulum-v1,67,230,loss,2.6464371103048325
sac,Pendulum-v1,67,231,loss,2.492503278255463
sac,Pendulum-v1,67,232,loss,2.281844269633293
sac,Pendulum-v1,67,233,loss,2.4611333288252353
sac,Pendulum-v1,67,234,loss,2.284275952577591
sac,Pendulum-v1,67,235,loss,2.165752825438976
sac,Pendulum-v1,67,236,loss,1.9502464689314365
sac,Pendulum-v1,67,237,loss,2.008686628639698
sac,Pendulum-v1,67,238,loss,2.1632734930515287
sac,Pendulum-v1,67,239,loss,1.8708835364878178
sac,Pendulum-v1,67,240,loss,1.8157475870847701
sac,Pendulum-v1,67,241,loss,1.8532412078976632
sac,Pendulum-v1,67,242,loss,1.861735023856163
sac,Pendulum-v1,67,243,loss,1.889076960682869
sac,Pendulum-v1,67,244,loss,1.8159988510608673
sac,Pendulum-v1,67,245,loss,1.859694896042347
sac,Pendulum-v1,67,246,loss,1.804653903245926
sac,Pendulum-v1,67,247,loss,1.6041262966394425
sac,Pendulum-v1,67,248,loss,1.446819738149643
sac,Pendulum-v1,67,249,loss,1.3296892922371626
sac,Pendulum-v1,67,250,loss,1.2823193994164468
sac,Pendulum-v1,67,251,loss,1.3211166757345199
sac,Pendulum-v1,67,252,loss,1.374048706740141
sac,Pendulum-v1,67,253,loss,1.273323495388031
sac,Pendulum-v1,67,254,loss,1.2688031235337258
sac,Pendulum-v1,67,255,loss,1.0809759721159935
sac,Pendulum-v1,67,256,loss,1.3041252493858337
sac,Pendulum-v1,67,257,loss,1.279008332490921
sac,Pendulum-v1,67,258,loss,1.220118611752987
sac,Pendulum-v1,67,259,loss,1.1499551723897457
sac,Pendulum-v1,67,260,loss,1.120718087106943
sac,Pendulum-v1,67,261,loss,1.1867635752260686
sac,Pendulum-v1,67,262,loss,1.304837357401848
sac,Pendulum-v1,67,263,loss,1.061185138374567
sac,Pendulum-v1,67,264,loss,1.0264005260169506
sac,Pendulum-v1,67,265,loss,1.307402053028345
sac,Pendulum-v1,67,266,loss,1.0496894524246454
sac,Pendulum-v1,67,267,loss,1.043978490382433
sac,Pendulum-v1,67,268,loss,1.1256870459020138
sac,Pendulum-v1,67,269,loss,1.0547622998058797
sac,Pendulum-v1,67,270,loss,1.0267971101403237
sac,Pendulum-v1,67,271,loss,1.016193294674158
sac,Pendulum-v1,67,272,loss,1.0587979589402676
sac,Pendulum-v1,67,273,loss,1.070220562517643
sac,Pendulum-v1,67,274,loss,0.8570548290759326
sac,Pendulum-v1,67,275,loss,1.0016002647578717
sac,Pendulum-v1,67,276,loss,0.9669110606610775
sac,Pendulum-v1,67,277,loss,1.0591431699693203
sac,Pendulum-v1,67,278,loss,0.9042823953181505
sac,Pendulum-v1,67,279,loss,0.9289390398561954
sac,Pendulum-v1,67,280,loss,0.8651653596013784
sac,Pendulum-v1,67,281,loss,0.8470026113092899
sac,Pendulum-v1,67,282,loss,0.9125241728127003
sac,Pendulum-v1,67,283,loss,0.7911616238951683
sac,Pendulum-v1,67,284,loss,0.8034458724409341
sac,Pendulum-v1,67,285,loss,0.8727490153163672
sac,Pendulum-v1,67,286,loss,0.8676932194828987
sac,Pendulum-v1,67,287,loss,0.9012464478611946
sac,Pendulum-v1,67,288,loss,0.8489709164202214
sac,Pendulum-v1,67,289,loss,0.8388115520775318
sac,Pendulum-v1,67,290,loss,0.8155900209397078
sac,Pendulum-v1,67,291,loss,0.8032335568964482
sac,Pendulum-v1,67,292,loss,0.7726992440223693
sac,Pendulum-v1,67,293,loss,0.829676937609911
sac,Pendulum-v1,67,294,loss,0.7951635719835758
sac,Pendulum-v1,67,295,loss,0.7981844137609005
sac,Pendulum-v1,67,296,loss,0.8783732341229915
sac,Pendulum-v1,67,297,loss,0.7839832056313754
sac,Pendulum-v1,67,298,loss,0.6982045293599367
sac,Pendulum-v1,67,299,loss,0.6746595554798841
sac,Pendulum-v1,69,200,episode_reward,-1630.5039948085055
sac,Pendulum-v1,69,400,episode_reward,-1025.0961001983976
sac,Pendulum-v1,69,600,episode_reward,-1440.2220665215227
sac,Pendulum-v1,69,800,episode_reward,-1866.6880909167237
sac,Pendulum-v1,69,1000,episode_reward,-1751.3874656999024
sac,Pendulum-v1,69,1200,episode_reward,-1844.7810167480716
sac,Pendulum-v1,69,1400,episode_reward,-1667.7587040280816
sac,Pendulum-v1,69,1600,episode_reward,-1534.8388945722559
sac,Pendulum-v1,69,1800,episode_reward,-1456.7813170561574
sac,Pendulum-v1,69,2000,episode_reward,-1483.9497099865318
sac,Pendulum-v1,69,2200,episode_reward,-1299.8959829316675
sac,Pendulum-v1,69,2400,episode_reward,-1153.9020496657408
sac,Pendulum-v1,69,2600,episode_reward,-995.1675700811423
sac,Pendulum-v1,69,2800,episode_reward,-755.526895372376
sac,Pendulum-v1,69,3000,episode_reward,-757.3661758237004
sac,Pendulum-v1,69,3200,episode_reward,-1182.3662565922639
sac,Pendulum-v1,69,3400,episode_reward,-1090.110515573998
sac,Pendulum-v1,69,3600,episode_reward,-790.4826414595368
sac,Pendulum-v1,69,3800,episode_reward,-1019.9199507757014
sac,Pendulum-v1,69,4000,episode_reward,-1068.1088949745804
sac,Pendulum-v1,69,4200,episode_reward,-929.1730527463208
sac,Pendulum-v1,69,4400,episode_reward,-1064.0514966400885
sac,Pendulum-v1,69,4600,episode_reward,-1053.8030563501034
sac,Pendulum-v1,69,4800,episode_reward,-492.9344140000261
sac,Pendulum-v1,69,5000,episode_reward,-947.9670950128286
sac,Pendulum-v1,69,5200,episode_reward,-122.06899533040537
sac,Pendulum-v1,69,5400,episode_reward,-232.45449823980564
sac,Pendulum-v1,69,5600,episode_reward,-245.29688562824325
sac,Pendulum-v1,69,5800,episode_reward,-0.9513184435991732
sac,Pendulum-v1,69,6000,episode_reward,-255.52908465664012
sac,Pendulum-v1,69,6200,episode_reward,-251.61108646773522
sac,Pendulum-v1,69,6400,episode_reward,-130.6666866838906
sac,Pendulum-v1,69,6600,episode_reward,-121.05093726840894
sac,Pendulum-v1,69,6800,episode_reward,-248.9735575706096
sac,Pendulum-v1,69,7000,episode_reward,-122.52403960595383
sac,Pendulum-v1,69,7200,episode_reward,-127.22749972113913
sac,Pendulum-v1,69,7400,episode_reward,-130.56571966456133
sac,Pendulum-v1,69,7600,episode_reward,-251.23655686652677
sac,Pendulum-v1,69,7800,episode_reward,-123.32244542547107
sac,Pendulum-v1,69,8000,episode_reward,-126.68757194469553
sac,Pendulum-v1,69,8200,episode_reward,-129.38557954612835
sac,Pendulum-v1,69,8400,episode_reward,-362.6266306966998
sac,Pendulum-v1,69,8600,episode_reward,-130.76178304587705
sac,Pendulum-v1,69,8800,episode_reward,-125.731496522055
sac,Pendulum-v1,69,9000,episode_reward,-132.0077578721111
sac,Pendulum-v1,69,9200,episode_reward,-341.77109515865453
sac,Pendulum-v1,69,9400,episode_reward,-366.90523060373954
sac,Pendulum-v1,69,9600,episode_reward,-130.42739479179667
sac,Pendulum-v1,69,9800,episode_reward,-123.99823596736836
sac,Pendulum-v1,69,10000,episode_reward,-287.46686665806544
sac,Pendulum-v1,69,10200,episode_reward,-121.76240801471658
sac,Pendulum-v1,69,10400,episode_reward,-243.91387551804755
sac,Pendulum-v1,69,10600,episode_reward,-250.5956310103422
sac,Pendulum-v1,69,10800,episode_reward,-130.23367208712975
sac,Pendulum-v1,69,11000,episode_reward,-124.89954963696412
sac,Pendulum-v1,69,11200,episode_reward,-247.5021158879559
sac,Pendulum-v1,69,11400,episode_reward,-123.93339732061898
sac,Pendulum-v1,69,11600,episode_reward,-6.2063214571482685
sac,Pendulum-v1,69,11800,episode_reward,-122.27716378306458
sac,Pendulum-v1,69,12000,episode_reward,-120.29662345476423
sac,Pendulum-v1,69,12200,episode_reward,-121.81819944011428
sac,Pendulum-v1,69,12400,episode_reward,-126.29782369833778
sac,Pendulum-v1,69,12600,episode_reward,-122.85602487555028
sac,Pendulum-v1,69,12800,episode_reward,-127.73566174358865
sac,Pendulum-v1,69,13000,episode_reward,-241.58639431246706
sac,Pendulum-v1,69,13200,episode_reward,-242.68690385669723
sac,Pendulum-v1,69,13400,episode_reward,-124.73915068345269
sac,Pendulum-v1,69,13600,episode_reward,-123.48164908573
sac,Pendulum-v1,69,13800,episode_reward,-124.38920797023421
sac,Pendulum-v1,69,14000,episode_reward,-128.33118160452327
sac,Pendulum-v1,69,14200,episode_reward,-389.22313213733923
sac,Pendulum-v1,69,14400,episode_reward,-250.6651421914049
sac,Pendulum-v1,69,14600,episode_reward,-120.37971599780091
sac,Pendulum-v1,69,14800,episode_reward,-131.208420544772
sac,Pendulum-v1,69,15000,episode_reward,-249.2592090357664
sac,Pendulum-v1,69,15200,episode_reward,-120.89514271548342
sac,Pendulum-v1,69,15400,episode_reward,-341.5377863100033
sac,Pendulum-v1,69,15600,episode_reward,-229.62645078745985
sac,Pendulum-v1,69,15800,episode_reward,-120.39009004749516
sac,Pendulum-v1,69,16000,episode_reward,-344.0782713851353
sac,Pendulum-v1,69,16200,episode_reward,-119.92567006644686
sac,Pendulum-v1,69,16400,episode_reward,-229.20993122257104
sac,Pendulum-v1,69,16600,episode_reward,-0.4831149931894341
sac,Pendulum-v1,69,16800,episode_reward,-124.91270345022349
sac,Pendulum-v1,69,17000,episode_reward,-123.21501424895087
sac,Pendulum-v1,69,17200,episode_reward,-120.79281665811888
sac,Pendulum-v1,69,17400,episode_reward,-372.376215132379
sac,Pendulum-v1,69,17600,episode_reward,-126.17383232667517
sac,Pendulum-v1,69,17800,episode_reward,-124.12086987668769
sac,Pendulum-v1,69,18000,episode_reward,-0.9155352758511333
sac,Pendulum-v1,69,18200,episode_reward,-0.7004492113363217
sac,Pendulum-v1,69,18400,episode_reward,-244.3503391873991
sac,Pendulum-v1,69,18600,episode_reward,-254.69759546237012
sac,Pendulum-v1,69,18800,episode_reward,-120.72310665821452
sac,Pendulum-v1,69,19000,episode_reward,-251.92101836013748
sac,Pendulum-v1,69,19200,episode_reward,-235.86340692057826
sac,Pendulum-v1,69,19400,episode_reward,-2.3065133401635287
sac,Pendulum-v1,69,19600,episode_reward,-0.8157838040876931
sac,Pendulum-v1,69,19800,episode_reward,-245.37624161049735
sac,Pendulum-v1,69,20000,episode_reward,-378.6030538518842
sac,Pendulum-v1,69,20200,episode_reward,-1.295459538929483
sac,Pendulum-v1,69,20400,episode_reward,-121.08314039994416
sac,Pendulum-v1,69,20600,episode_reward,-122.67703855507364
sac,Pendulum-v1,69,20800,episode_reward,-124.93108408207821
sac,Pendulum-v1,69,21000,episode_reward,-0.6421414447461983
sac,Pendulum-v1,69,21200,episode_reward,-0.921785573411356
sac,Pendulum-v1,69,21400,episode_reward,-1.9627245231665182
sac,Pendulum-v1,69,21600,episode_reward,-123.92052673010564
sac,Pendulum-v1,69,21800,episode_reward,-0.7944847109530332
sac,Pendulum-v1,69,22000,episode_reward,-121.36787699742628
sac,Pendulum-v1,69,22200,episode_reward,-237.23862633665064
sac,Pendulum-v1,69,22400,episode_reward,-304.3461787098162
sac,Pendulum-v1,69,22600,episode_reward,-249.04757636448733
sac,Pendulum-v1,69,22800,episode_reward,-128.34010587687817
sac,Pendulum-v1,69,23000,episode_reward,-113.96494277195572
sac,Pendulum-v1,69,23200,episode_reward,-245.5780370749269
sac,Pendulum-v1,69,23400,episode_reward,-115.50136193698125
sac,Pendulum-v1,69,23600,episode_reward,-0.7491449662490715
sac,Pendulum-v1,69,23800,episode_reward,-0.9520121738076572
sac,Pendulum-v1,69,24000,episode_reward,-121.76822682041154
sac,Pendulum-v1,69,24200,episode_reward,-122.49963448188456
sac,Pendulum-v1,69,24400,episode_reward,-261.5680171839079
sac,Pendulum-v1,69,24600,episode_reward,-300.416646380043
sac,Pendulum-v1,69,24800,episode_reward,-120.92143701162895
sac,Pendulum-v1,69,25000,episode_reward,-356.0923209927398
sac,Pendulum-v1,69,25200,episode_reward,-124.89791206345589
sac,Pendulum-v1,69,25400,episode_reward,-117.24212055275298
sac,Pendulum-v1,69,25600,episode_reward,-125.30655200545142
sac,Pendulum-v1,69,25800,episode_reward,-123.17496636542415
sac,Pendulum-v1,69,26000,episode_reward,-237.42602548163728
sac,Pendulum-v1,69,26200,episode_reward,-355.63006472079024
sac,Pendulum-v1,69,26400,episode_reward,-246.30998117632743
sac,Pendulum-v1,69,26600,episode_reward,-265.3532893748825
sac,Pendulum-v1,69,26800,episode_reward,-124.72731942113815
sac,Pendulum-v1,69,27000,episode_reward,-242.6693127264072
sac,Pendulum-v1,69,27200,episode_reward,-1.8376411009416211
