algo,env,seed,step,metric,value
sac,Pendulum-v1,100,28200,episode_reward,-241.1891644449198
sac,Pendulum-v1,100,28400,episode_reward,-238.86235310454958
sac,Pendulum-v1,100,28600,episode_reward,-124.73691562887194
sac,Pendulum-v1,100,28800,episode_reward,-118.83513209345578
sac,Pendulum-v1,100,29000,episode_reward,-117.6292649117594
sac,Pendulum-v1,100,29200,episode_reward,-125.11680481241314
sac,Pendulum-v1,100,29400,episode_reward,-122.74960202836864
sac,Pendulum-v1,100,29600,episode_reward,-117.27725304452395
sac,Pendulum-v1,100,29800,episode_reward,-2.469507799339836
sac,Pendulum-v1,100,30000,episode_reward,-119.25355625749962
sac,Pendulum-v1,100,30200,episode_reward,-122.69641421979743
sac,Pendulum-v1,100,30400,episode_reward,-358.69719839610195
sac,Pendulum-v1,100,30600,episode_reward,-124.16587867114922
sac,Pendulum-v1,100,30800,episode_reward,-0.6714822816969107
sac,Pendulum-v1,100,31000,episode_reward,-122.05497850894088
sac,Pendulum-v1,100,31200,episode_reward,-1.1881904408080508
sac,Pendulum-v1,100,31400,episode_reward,-122.32698713396769
sac,Pendulum-v1,100,31600,episode_reward,-127.22246204491269
sac,Pendulum-v1,100,31800,episode_reward,-236.95323743170795
sac,Pendulum-v1,100,32000,episode_reward,-1.5187664871615203
sac,Pendulum-v1,100,32200,episode_reward,-122.33708099707826
sac,Pendulum-v1,100,32400,episode_reward,-247.9262323575183
sac,Pendulum-v1,100,32600,episode_reward,-117.3295636470323
sac,Pendulum-v1,100,32800,episode_reward,-230.22212987072314
sac,Pendulum-v1,100,33000,episode_reward,-124.862293322788
sac,Pendulum-v1,100,33200,episode_reward,-117.94571437316655
sac,Pendulum-v1,100,33400,episode_reward,-360.670889285089
sac,Pendulum-v1,100,33600,episode_reward,-235.25693135622407
sac,Pendulum-v1,100,33800,episode_reward,-119.58875441554356
sac,Pendulum-v1,100,34000,episode_reward,-118.79810655841693
sac,Pendulum-v1,100,34200,episode_reward,-235.35574526140033
sac,Pendulum-v1,100,34400,episode_reward,-125.87151688929545
sac,Pendulum-v1,100,34600,episode_reward,-126.4398334704049
sac,Pendulum-v1,100,34800,episode_reward,-0.7984499280909785
sac,Pendulum-v1,100,35000,episode_reward,-251.5887861983287
sac,Pendulum-v1,100,35200,episode_reward,-0.9599514198913797
sac,Pendulum-v1,100,35400,episode_reward,-238.4071658755774
sac,Pendulum-v1,100,35600,episode_reward,-0.969936130436695
sac,Pendulum-v1,100,35800,episode_reward,-238.0060056684787
sac,Pendulum-v1,100,36000,episode_reward,-237.78730015298848
sac,Pendulum-v1,100,36200,episode_reward,-252.65450022562536
sac,Pendulum-v1,100,36400,episode_reward,-121.43743650318878
sac,Pendulum-v1,100,36600,episode_reward,-117.80359657653997
sac,Pendulum-v1,100,36800,episode_reward,-235.51527945631133
sac,Pendulum-v1,100,37000,episode_reward,-278.74513684982645
sac,Pendulum-v1,100,37200,episode_reward,-117.71295552495968
sac,Pendulum-v1,100,37400,episode_reward,-235.73382087934206
sac,Pendulum-v1,100,37600,episode_reward,-123.80141489306862
sac,Pendulum-v1,100,37800,episode_reward,-249.47751339161195
sac,Pendulum-v1,100,38000,episode_reward,-117.93285077120598
sac,Pendulum-v1,100,38200,episode_reward,-119.92278580257614
sac,Pendulum-v1,100,38400,episode_reward,-124.78261873067437
sac,Pendulum-v1,100,38600,episode_reward,-239.33786712557654
sac,Pendulum-v1,100,38800,episode_reward,-118.90581546604507
sac,Pendulum-v1,100,39000,episode_reward,-119.1090910123257
sac,Pendulum-v1,100,39200,episode_reward,-123.52924789592836
sac,Pendulum-v1,100,39400,episode_reward,-120.52891378521326
sac,Pendulum-v1,100,39600,episode_reward,-240.3509697401853
sac,Pendulum-v1,100,39800,episode_reward,-118.56110258127255
sac,Pendulum-v1,100,40000,episode_reward,-350.1466423357811
sac,Pendulum-v1,100,40200,episode_reward,-0.8132118902366675
sac,Pendulum-v1,100,40400,episode_reward,-330.7786574227356
sac,Pendulum-v1,100,40600,episode_reward,-121.46434795774498
sac,Pendulum-v1,100,40800,episode_reward,-122.83009007235336
sac,Pendulum-v1,100,41000,episode_reward,-228.23925543563107
sac,Pendulum-v1,100,41200,episode_reward,-244.76629478807186
sac,Pendulum-v1,100,41400,episode_reward,-1.3208166751176622
sac,Pendulum-v1,100,41600,episode_reward,-237.80328272446258
sac,Pendulum-v1,100,41800,episode_reward,-119.52497487300909
sac,Pendulum-v1,100,42000,episode_reward,-126.01188780101056
sac,Pendulum-v1,100,42200,episode_reward,-297.3778727287618
sac,Pendulum-v1,100,42400,episode_reward,-124.22825421812519
sac,Pendulum-v1,100,42600,episode_reward,-120.05236795390043
sac,Pendulum-v1,100,42800,episode_reward,-119.6361621239614
sac,Pendulum-v1,100,43000,episode_reward,-0.7390364887473981
sac,Pendulum-v1,100,43200,episode_reward,-120.93837492501405
sac,Pendulum-v1,100,43400,episode_reward,-121.60980777575763
sac,Pendulum-v1,100,43600,episode_reward,-364.53019728038953
sac,Pendulum-v1,100,43800,episode_reward,-257.3470149110362
sac,Pendulum-v1,100,44000,episode_reward,-237.4368248956108
sac,Pendulum-v1,100,44200,episode_reward,-126.91919779103901
sac,Pendulum-v1,100,44400,episode_reward,-125.0855419515432
sac,Pendulum-v1,100,44600,episode_reward,-119.33739474075817
sac,Pendulum-v1,100,44800,episode_reward,-117.509835870275
sac,Pendulum-v1,100,45000,episode_reward,-353.8988329652442
sac,Pendulum-v1,100,45200,episode_reward,-392.11184229438726
sac,Pendulum-v1,100,45400,episode_reward,-125.21536650649304
sac,Pendulum-v1,100,45600,episode_reward,-125.80249698375218
sac,Pendulum-v1,100,45800,episode_reward,-129.2854902674295
sac,Pendulum-v1,100,46000,episode_reward,-344.87143347715016
sac,Pendulum-v1,100,46200,episode_reward,-120.21410635352551
sac,Pendulum-v1,100,46400,episode_reward,-375.25602004292983
sac,Pendulum-v1,100,46600,episode_reward,-120.73622705015498
sac,Pendulum-v1,100,46800,episode_reward,-125.23043026446015
sac,Pendulum-v1,100,47000,episode_reward,-249.63990916366186
sac,Pendulum-v1,100,47200,episode_reward,-122.13143103052394
sac,Pendulum-v1,100,47400,episode_reward,-296.22662710047007
sac,Pendulum-v1,100,47600,episode_reward,-239.82364479777127
sac,Pendulum-v1,100,47800,episode_reward,-1.3833387288873906
sac,Pendulum-v1,100,48000,episode_reward,-124.9210624908834
sac,Pendulum-v1,100,48200,episode_reward,-0.9081290430287305
sac,Pendulum-v1,100,48400,episode_reward,-240.5791366709259
sac,Pendulum-v1,100,48600,episode_reward,-115.64216517927422
sac,Pendulum-v1,100,48800,episode_reward,-0.929524104001393
sac,Pendulum-v1,100,49000,episode_reward,-121.69182808265184
sac,Pendulum-v1,100,49200,episode_reward,-240.38074834982595
sac,Pendulum-v1,100,49400,episode_reward,-227.2872824824499
sac,Pendulum-v1,100,49600,episode_reward,-125.11033030917375
sac,Pendulum-v1,100,49800,episode_reward,-120.89010685472479
sac,Pendulum-v1,100,50000,episode_reward,-125.1775720216728
sac,Pendulum-v1,100,50200,episode_reward,-122.14259886764638
sac,Pendulum-v1,100,50400,episode_reward,-119.4338174660144
sac,Pendulum-v1,100,50600,episode_reward,-117.86633200746516
sac,Pendulum-v1,100,50800,episode_reward,-247.37374771360493
sac,Pendulum-v1,100,51000,episode_reward,-416.89805257782814
sac,Pendulum-v1,100,51200,episode_reward,-256.7883408191524
sac,Pendulum-v1,100,51400,episode_reward,-121.21717987465408
sac,Pendulum-v1,100,51600,episode_reward,-246.65859750076413
sac,Pendulum-v1,100,51800,episode_reward,-1.7650776333834228
sac,Pendulum-v1,100,52000,episode_reward,-122.34228767951632
sac,Pendulum-v1,100,52200,episode_reward,-114.83425595743648
sac,Pendulum-v1,100,52400,episode_reward,-127.0707531122502
sac,Pendulum-v1,100,52600,episode_reward,-116.87276756538954
sac,Pendulum-v1,100,52800,episode_reward,-123.38731937569707
sac,Pendulum-v1,100,53000,episode_reward,-2.697588287049717
sac,Pendulum-v1,100,53200,episode_reward,-350.0621632548922
sac,Pendulum-v1,100,53400,episode_reward,-123.26159838281544
sac,Pendulum-v1,100,53600,episode_reward,-118.94930849252454
sac,Pendulum-v1,100,53800,episode_reward,-2.3992257537954926
sac,Pendulum-v1,100,54000,episode_reward,-235.79592997885595
sac,Pendulum-v1,100,54200,episode_reward,-235.30309519334358
sac,Pendulum-v1,100,54400,episode_reward,-117.57078251691051
sac,Pendulum-v1,100,54600,episode_reward,-120.94331725314875
sac,Pendulum-v1,100,54800,episode_reward,-239.10648530954285
sac,Pendulum-v1,100,55000,episode_reward,-122.05651787846062
sac,Pendulum-v1,100,55200,episode_reward,-233.6883823290266
sac,Pendulum-v1,100,55400,episode_reward,-316.6388584970763
sac,Pendulum-v1,100,55600,episode_reward,-121.16162240875745
sac,Pendulum-v1,100,55800,episode_reward,-241.0165335883409
sac,Pendulum-v1,100,56000,episode_reward,-120.01080919058744
sac,Pendulum-v1,100,56200,episode_reward,-370.81855994001984
sac,Pendulum-v1,100,56400,episode_reward,-279.4010510167349
sac,Pendulum-v1,100,56600,episode_reward,-271.23858395464407
sac,Pendulum-v1,100,56800,episode_reward,-235.06501543815943
sac,Pendulum-v1,100,57000,episode_reward,-121.43909337982164
sac,Pendulum-v1,100,57200,episode_reward,-127.20378210397907
sac,Pendulum-v1,100,57400,episode_reward,-0.7804809716042058
sac,Pendulum-v1,100,57600,episode_reward,-232.10389485504385
sac,Pendulum-v1,100,57800,episode_reward,-122.6007056518334
sac,Pendulum-v1,100,58000,episode_reward,-115.31808504252297
sac,Pendulum-v1,100,58200,episode_reward,-121.23994976150189
sac,Pendulum-v1,100,58400,episode_reward,-123.34273982243343
sac,Pendulum-v1,100,58600,episode_reward,-117.85962690681633
sac,Pendulum-v1,100,58800,episode_reward,-126.38376655002442
sac,Pendulum-v1,100,59000,episode_reward,-114.91427081593312
sac,Pendulum-v1,100,59200,episode_reward,-124.61612285387811
sac,Pendulum-v1,100,59400,episode_reward,-117.09994101570872
sac,Pendulum-v1,100,59600,episode_reward,-272.2407487320065
sac,Pendulum-v1,100,59800,episode_reward,-253.1440380969554
sac,Pendulum-v1,100,60000,episode_reward,-118.9471061496201
sac,Pendulum-v1,100,200,eval_reward,-1208.2711666962946
sac,Pendulum-v1,100,2200,eval_reward,-1408.6032555006743
sac,Pendulum-v1,100,4200,eval_reward,-941.0804467574841
sac,Pendulum-v1,100,6200,eval_reward,-739.7100016041087
sac,Pendulum-v1,100,8200,eval_reward,-636.9798807150419
sac,Pendulum-v1,100,10200,eval_reward,-170.62699981953486
sac,Pendulum-v1,100,12200,eval_reward,-171.4998112531184
sac,Pendulum-v1,100,14200,eval_reward,-172.62863018403212
sac,Pendulum-v1,100,16200,eval_reward,-172.39227416585493
sac,Pendulum-v1,100,18200,eval_reward,-130.2944306168683
sac,Pendulum-v1,100,20200,eval_reward,-130.25062038110977
sac,Pendulum-v1,100,22200,eval_reward,-130.26279642732158
sac,Pendulum-v1,100,24200,eval_reward,-128.72887226608054
sac,Pendulum-v1,100,26200,eval_reward,-128.16349259159782
sac,Pendulum-v1,100,28200,eval_reward,-127.34921067244913
sac,Pendulum-v1,100,30200,eval_reward,-127.41083133861049
sac,Pendulum-v1,100,32200,eval_reward,-128.2375606970257
sac,Pendulum-v1,100,34200,eval_reward,-127.77196170850442
sac,Pendulum-v1,100,36200,eval_reward,-126.75360848706164
sac,Pendulum-v1,100,38200,eval_reward,-125.5274336363717
sac,Pendulum-v1,100,40200,eval_reward,-125.96199014375338
sac,Pendulum-v1,100,42200,eval_reward,-126.13715819745958
sac,Pendulum-v1,100,44200,eval_reward,-126.5419692538024
sac,Pendulum-v1,100,46200,eval_reward,-125.73930761446252
sac,Pendulum-v1,100,48200,eval_reward,-124.69840949324748
sac,Pendulum-v1,100,50200,eval_reward,-124.64066378609091
sac,Pendulum-v1,100,52200,eval_reward,-124.31185964400402
sac,Pendulum-v1,100,54200,eval_reward,-124.54949573065677
sac,Pendulum-v1,100,56200,eval_reward,-125.29648855776617
sac,Pendulum-v1,100,58200,eval_reward,-124.35088839890062
sac,Pendulum-v1,100,0,loss,0.0
sac,Pendulum-v1,100,1,loss,0.0
sac,Pendulum-v1,100,2,loss,26.26376319885254
sac,Pendulum-v1,100,3,loss,5.334194059371948
sac,Pendulum-v1,100,4,loss,1.5219587820768357
sac,Pendulum-v1,100,5,loss,0.9758987993001937
sac,Pendulum-v1,100,6,loss,0.8202543193101883
sac,Pendulum-v1,100,7,loss,1.0537271919846534
sac,Pendulum-v1,100,8,loss,1.3381668516993523
sac,Pendulum-v1,100,9,loss,1.7261112058162689
sac,Pendulum-v1,100,10,loss,3.153114391863346
sac,Pendulum-v1,100,11,loss,3.406567078232765
sac,Pendulum-v1,100,12,loss,3.888335117995739
sac,Pendulum-v1,100,13,loss,5.144377827048301
sac,Pendulum-v1,100,14,loss,6.620758962333202
sac,Pendulum-v1,100,15,loss,7.694420358538627
sac,Pendulum-v1,100,16,loss,9.862837339043617
sac,Pendulum-v1,100,17,loss,9.38120267868042
sac,Pendulum-v1,100,18,loss,10.136334178447724
sac,Pendulum-v1,100,19,loss,13.604009655117988
sac,Pendulum-v1,100,20,loss,12.613288276195526
sac,Pendulum-v1,100,21,loss,13.179909506440163
sac,Pendulum-v1,100,22,loss,16.93701650381088
sac,Pendulum-v1,100,23,loss,16.999187343120575
sac,Pendulum-v1,100,24,loss,18.993117834925652
sac,Pendulum-v1,100,25,loss,19.83573953926563
sac,Pendulum-v1,100,26,loss,19.954331827163696
sac,Pendulum-v1,100,27,loss,23.000000659823417
sac,Pendulum-v1,100,28,loss,22.627050135731697
sac,Pendulum-v1,100,29,loss,24.83440413057804
sac,Pendulum-v1,100,30,loss,25.114048227071763
sac,Pendulum-v1,100,31,loss,26.49767596721649
sac,Pendulum-v1,100,32,loss,27.906095807552337
sac,Pendulum-v1,100,33,loss,26.93223424077034
sac,Pendulum-v1,100,34,loss,32.85660167694092
sac,Pendulum-v1,100,35,loss,30.098560980558396
sac,Pendulum-v1,100,36,loss,35.19130898594856
sac,Pendulum-v1,100,37,loss,28.829683122634886
sac,Pendulum-v1,100,38,loss,34.533723818063734
sac,Pendulum-v1,100,39,loss,37.676463433504104
sac,Pendulum-v1,100,40,loss,37.46842067956924
sac,Pendulum-v1,100,41,loss,41.24698622941971
sac,Pendulum-v1,100,42,loss,41.22898292541504
sac,Pendulum-v1,100,43,loss,36.025522757768634
sac,Pendulum-v1,100,44,loss,59.192842600345614
sac,Pendulum-v1,100,45,loss,47.068709247112274
sac,Pendulum-v1,100,46,loss,51.19374141931534
sac,Pendulum-v1,100,47,loss,49.24657902002335
sac,Pendulum-v1,100,48,loss,44.26769101500511
sac,Pendulum-v1,100,49,loss,55.05521265983582
sac,Pendulum-v1,100,50,loss,57.69143789291382
sac,Pendulum-v1,100,51,loss,49.63828993082046
sac,Pendulum-v1,100,52,loss,55.730466003417966
sac,Pendulum-v1,100,53,loss,56.433640139102934
sac,Pendulum-v1,100,54,loss,58.22534814596176
sac,Pendulum-v1,100,55,loss,52.41599767208099
sac,Pendulum-v1,100,56,loss,57.053663418293
sac,Pendulum-v1,100,57,loss,57.144797580242155
sac,Pendulum-v1,100,58,loss,57.64037496805191
sac,Pendulum-v1,100,59,loss,61.03841159820556
sac,Pendulum-v1,100,60,loss,52.97659394264221
sac,Pendulum-v1,100,61,loss,77.06452642440796
sac,Pendulum-v1,100,62,loss,59.28644743919372
sac,Pendulum-v1,100,63,loss,68.40213418722152
sac,Pendulum-v1,100,64,loss,70.40833673238754
sac,Pendulum-v1,100,65,loss,64.27061546564101
sac,Pendulum-v1,100,66,loss,63.54279088735581
sac,Pendulum-v1,100,67,loss,64.95300242900848
sac,Pendulum-v1,100,68,loss,58.96937119007111
sac,Pendulum-v1,100,69,loss,71.23617754936218
sac,Pendulum-v1,100,70,loss,64.10530396938324
sac,Pendulum-v1,100,71,loss,72.85886090993881
sac,Pendulum-v1,100,72,loss,64.87331734180451
sac,Pendulum-v1,100,73,loss,69.53223174095154
sac,Pendulum-v1,100,74,loss,60.6734944987297
sac,Pendulum-v1,100,75,loss,73.27791999340057
sac,Pendulum-v1,100,76,loss,71.02701384067535
sac,Pendulum-v1,100,77,loss,80.30492981672288
sac,Pendulum-v1,100,78,loss,66.4705631327629
sac,Pendulum-v1,100,79,loss,77.42763762712478
sac,Pendulum-v1,100,80,loss,69.02729719400406
sac,Pendulum-v1,100,81,loss,69.11374603509903
sac,Pendulum-v1,100,82,loss,81.71050934314728
sac,Pendulum-v1,100,83,loss,86.7842414855957
sac,Pendulum-v1,100,84,loss,79.65150927066803
sac,Pendulum-v1,100,85,loss,75.2959489607811
sac,Pendulum-v1,100,86,loss,62.7474263548851
sac,Pendulum-v1,100,87,loss,77.18209406375885
sac,Pendulum-v1,100,88,loss,82.08712238311767
sac,Pendulum-v1,100,89,loss,84.8563112092018
sac,Pendulum-v1,100,90,loss,74.00420153617858
sac,Pendulum-v1,100,91,loss,68.69482901096345
sac,Pendulum-v1,100,92,loss,69.75491836071015
sac,Pendulum-v1,100,93,loss,69.54737447023392
sac,Pendulum-v1,100,94,loss,64.58279837846756
sac,Pendulum-v1,100,95,loss,69.26754770755768
sac,Pendulum-v1,100,96,loss,63.07660736560822
sac,Pendulum-v1,100,97,loss,61.96501859903336
sac,Pendulum-v1,100,98,loss,54.80277015209198
sac,Pendulum-v1,100,99,loss,66.70980364322662
sac,Pendulum-v1,100,100,loss,67.12748031854629
sac,Pendulum-v1,100,101,loss,104.8184446811676
sac,Pendulum-v1,100,102,loss,73.43801853895188
sac,Pendulum-v1,100,103,loss,69.00908328771591
sac,Pendulum-v1,100,104,loss,84.6772164964676
sac,Pendulum-v1,100,105,loss,83.98463837623596
sac,Pendulum-v1,100,106,loss,73.995150680542
sac,Pendulum-v1,100,107,loss,68.79688027143479
sac,Pendulum-v1,100,108,loss,85.97571949243546
sac,Pendulum-v1,100,109,loss,74.64259477138519
sac,Pendulum-v1,100,110,loss,67.65234544754028
sac,Pendulum-v1,100,111,loss,62.403579916954044
sac,Pendulum-v1,100,112,loss,85.92456372737884
sac,Pendulum-v1,100,113,loss,70.8773671412468
sac,Pendulum-v1,100,114,loss,91.66291055202484
sac,Pendulum-v1,100,115,loss,69.49078349113465
sac,Pendulum-v1,100,116,loss,82.3118835067749
sac,Pendulum-v1,100,117,loss,70.82772847890854
sac,Pendulum-v1,100,118,loss,94.98997840881347
sac,Pendulum-v1,100,119,loss,80.94687370538712
sac,Pendulum-v1,100,120,loss,87.57912288665771
sac,Pendulum-v1,100,121,loss,59.69741625070572
sac,Pendulum-v1,100,122,loss,60.842474992275235
sac,Pendulum-v1,100,123,loss,61.25421916246414
sac,Pendulum-v1,100,124,loss,101.50723036766053
sac,Pendulum-v1,100,125,loss,94.38649868965149
sac,Pendulum-v1,100,126,loss,68.27769524097442
sac,Pendulum-v1,100,127,loss,94.09160412788391
sac,Pendulum-v1,100,128,loss,71.68847482681275
sac,Pendulum-v1,100,129,loss,80.86226430177689
sac,Pendulum-v1,100,130,loss,80.479373691082
sac,Pendulum-v1,100,131,loss,94.30829549312591
sac,Pendulum-v1,100,132,loss,99.82626544475555
sac,Pendulum-v1,100,133,loss,79.82352560997009
sac,Pendulum-v1,100,134,loss,60.74484982013703
sac,Pendulum-v1,100,135,loss,82.59091074943542
sac,Pendulum-v1,100,136,loss,74.83886383056641
sac,Pendulum-v1,100,137,loss,64.79189089298248
sac,Pendulum-v1,100,138,loss,76.55245851755143
sac,Pendulum-v1,100,139,loss,66.13735048294068
sac,Pendulum-v1,100,140,loss,83.99627099990845
sac,Pendulum-v1,100,141,loss,79.33307768344879
sac,Pendulum-v1,100,142,loss,69.71255300283433
sac,Pendulum-v1,100,143,loss,62.731520991325375
sac,Pendulum-v1,100,144,loss,82.0283909702301
sac,Pendulum-v1,100,145,loss,71.08514154195785
sac,Pendulum-v1,100,146,loss,103.12122240304947
sac,Pendulum-v1,100,147,loss,88.61475408554077
sac,Pendulum-v1,100,148,loss,77.61574984312057
sac,Pendulum-v1,100,149,loss,71.05310525894166
sac,Pendulum-v1,100,150,loss,65.6679417181015
sac,Pendulum-v1,100,151,loss,82.31455249071121
sac,Pendulum-v1,100,152,loss,51.48163853168487
sac,Pendulum-v1,100,153,loss,96.68166617631913
sac,Pendulum-v1,100,154,loss,73.62460669517517
sac,Pendulum-v1,100,155,loss,52.703348772525786
sac,Pendulum-v1,100,156,loss,76.17626690864563
sac,Pendulum-v1,100,157,loss,52.89613769769669
sac,Pendulum-v1,100,158,loss,52.3387859582901
sac,Pendulum-v1,100,159,loss,74.04800705909729
sac,Pendulum-v1,100,160,loss,84.47155676364899
sac,Pendulum-v1,100,161,loss,59.7229122877121
sac,Pendulum-v1,100,162,loss,67.84846810817719
sac,Pendulum-v1,100,163,loss,84.74930090427398
sac,Pendulum-v1,100,164,loss,53.187026805877686
sac,Pendulum-v1,100,165,loss,64.79166384220123
sac,Pendulum-v1,100,166,loss,45.73613324403763
sac,Pendulum-v1,100,167,loss,61.653511152267455
sac,Pendulum-v1,100,168,loss,80.10790225505829
sac,Pendulum-v1,100,169,loss,65.19553448200226
sac,Pendulum-v1,100,170,loss,73.45687494516373
sac,Pendulum-v1,100,171,loss,69.34994205474854
sac,Pendulum-v1,100,172,loss,96.02391830205917
sac,Pendulum-v1,100,173,loss,74.6492904138565
sac,Pendulum-v1,100,174,loss,55.28681988716126
sac,Pendulum-v1,100,175,loss,72.88105577468872
sac,Pendulum-v1,100,176,loss,71.6247109222412
sac,Pendulum-v1,100,177,loss,80.48187217235565
sac,Pendulum-v1,100,178,loss,43.05810247182846
sac,Pendulum-v1,100,179,loss,75.45331903457641
sac,Pendulum-v1,100,180,loss,74.25647352218628
sac,Pendulum-v1,100,181,loss,37.99716138601303
sac,Pendulum-v1,100,182,loss,85.18892188310623
sac,Pendulum-v1,100,183,loss,74.20866409778596
sac,Pendulum-v1,100,184,loss,52.6572802734375
sac,Pendulum-v1,100,185,loss,75.55026777982712
sac,Pendulum-v1,100,186,loss,48.496084856987
sac,Pendulum-v1,100,187,loss,57.67261679172516
sac,Pendulum-v1,100,188,loss,72.4991141629219
sac,Pendulum-v1,100,189,loss,62.864316155910494
sac,Pendulum-v1,100,190,loss,40.33168108940124
sac,Pendulum-v1,100,191,loss,45.44697120428086
sac,Pendulum-v1,100,192,loss,69.18131258487702
sac,Pendulum-v1,100,193,loss,78.44588357686996
sac,Pendulum-v1,100,194,loss,90.52694890022278
sac,Pendulum-v1,100,195,loss,60.03686828136444
sac,Pendulum-v1,100,196,loss,84.57833138942719
sac,Pendulum-v1,100,197,loss,64.80209479808808
sac,Pendulum-v1,100,198,loss,53.625133786201474
sac,Pendulum-v1,100,199,loss,59.92050512552262
sac,Pendulum-v1,100,200,loss,48.16592912197113
sac,Pendulum-v1,100,201,loss,65.53298050880431
sac,Pendulum-v1,100,202,loss,73.14061171531677
sac,Pendulum-v1,100,203,loss,30.397044444084166
sac,Pendulum-v1,100,204,loss,89.70094103097915
sac,Pendulum-v1,100,205,loss,65.95270533561707
sac,Pendulum-v1,100,206,loss,52.679938654899594
sac,Pendulum-v1,100,207,loss,69.42574011564255
sac,Pendulum-v1,100,208,loss,63.2978776884079
sac,Pendulum-v1,100,209,loss,67.92332863330842
sac,Pendulum-v1,100,210,loss,43.23996575117111
sac,Pendulum-v1,100,211,loss,45.16388677120209
sac,Pendulum-v1,100,212,loss,50.70938287973404
sac,Pendulum-v1,100,213,loss,82.81941888809204
sac,Pendulum-v1,100,214,loss,49.30337185144425
sac,Pendulum-v1,100,215,loss,62.12168329954147
sac,Pendulum-v1,100,216,loss,51.96887124061585
sac,Pendulum-v1,100,217,loss,37.09361495494843
sac,Pendulum-v1,100,218,loss,52.76997793912888
sac,Pendulum-v1,100,219,loss,40.75485290527344
sac,Pendulum-v1,100,220,loss,47.6520985865593
sac,Pendulum-v1,100,221,loss,59.082224609851835
sac,Pendulum-v1,100,222,loss,61.417034080028536
sac,Pendulum-v1,100,223,loss,53.065313713550566
sac,Pendulum-v1,100,224,loss,45.03187490940094
sac,Pendulum-v1,100,225,loss,45.642534954547884
sac,Pendulum-v1,100,226,loss,58.001122782230375
sac,Pendulum-v1,100,227,loss,51.68612295150757
sac,Pendulum-v1,100,228,loss,63.10947924613953
sac,Pendulum-v1,100,229,loss,48.57068823337555
sac,Pendulum-v1,100,230,loss,64.49076478004456
sac,Pendulum-v1,100,231,loss,56.06287878751755
sac,Pendulum-v1,100,232,loss,55.624886114597324
sac,Pendulum-v1,100,233,loss,50.317762877941135
sac,Pendulum-v1,100,234,loss,45.04185824394226
sac,Pendulum-v1,100,235,loss,69.82031950950622
sac,Pendulum-v1,100,236,loss,50.34153797864914
sac,Pendulum-v1,100,237,loss,73.65792711973191
sac,Pendulum-v1,100,238,loss,42.503021256923674
sac,Pendulum-v1,100,239,loss,52.39808090209961
sac,Pendulum-v1,100,240,loss,43.292427608966825
sac,Pendulum-v1,100,241,loss,60.28715930223465
sac,Pendulum-v1,100,242,loss,42.76416388034821
sac,Pendulum-v1,100,243,loss,64.23167390584946
sac,Pendulum-v1,100,244,loss,44.56885050535202
sac,Pendulum-v1,100,245,loss,46.65032205104828
sac,Pendulum-v1,100,246,loss,64.26480897188186
sac,Pendulum-v1,100,247,loss,56.944805903434755
sac,Pendulum-v1,100,248,loss,38.76771154880524
sac,Pendulum-v1,100,249,loss,52.59495965242386
sac,Pendulum-v1,100,250,loss,57.52950077533722
sac,Pendulum-v1,100,251,loss,43.44148726940155
sac,Pendulum-v1,100,252,loss,27.08759761095047
sac,Pendulum-v1,100,253,loss,36.02719249010086
sac,Pendulum-v1,100,254,loss,46.04507959127426
sac,Pendulum-v1,100,255,loss,32.31900993824005
sac,Pendulum-v1,100,256,loss,38.647663960456846
sac,Pendulum-v1,100,257,loss,38.74182310342789
sac,Pendulum-v1,100,258,loss,48.97140030384064
sac,Pendulum-v1,100,259,loss,37.869472408294676
sac,Pendulum-v1,100,260,loss,36.32626697540283
sac,Pendulum-v1,100,261,loss,66.90323016166687
sac,Pendulum-v1,100,262,loss,35.11245377779007
sac,Pendulum-v1,100,263,loss,26.597342998981475
sac,Pendulum-v1,100,264,loss,55.42679364323616
sac,Pendulum-v1,100,265,loss,28.334918451309203
sac,Pendulum-v1,100,266,loss,45.929603364467624
sac,Pendulum-v1,100,267,loss,61.2732244181633
sac,Pendulum-v1,100,268,loss,46.21499203443527
sac,Pendulum-v1,100,269,loss,40.37505528450012
sac,Pendulum-v1,100,270,loss,40.367703151702884
sac,Pendulum-v1,100,271,loss,51.529507212638855
sac,Pendulum-v1,100,272,loss,27.030835721492767
sac,Pendulum-v1,100,273,loss,59.70033184766769
sac,Pendulum-v1,100,274,loss,30.966207098960876
sac,Pendulum-v1,100,275,loss,24.736745250225066
sac,Pendulum-v1,100,276,loss,41.79501782417297
sac,Pendulum-v1,100,277,loss,43.498965673446655
sac,Pendulum-v1,100,278,loss,71.06149859666824
sac,Pendulum-v1,100,279,loss,51.61865467309952
sac,Pendulum-v1,100,280,loss,46.46564836740494
sac,Pendulum-v1,100,281,loss,43.37417266130447
sac,Pendulum-v1,100,282,loss,45.963987505435945
sac,Pendulum-v1,100,283,loss,50.30202365159988
sac,Pendulum-v1,100,284,loss,52.4893239402771
sac,Pendulum-v1,100,285,loss,38.070021814107896
sac,Pendulum-v1,100,286,loss,53.097678771018984
sac,Pendulum-v1,100,287,loss,53.42011072397232
sac,Pendulum-v1,100,288,loss,44.44406425595284
sac,Pendulum-v1,100,289,loss,48.239244346618655
sac,Pendulum-v1,100,290,loss,46.40315848112106
sac,Pendulum-v1,100,291,loss,32.05480455160141
