algo,env,seed,step,metric,value
sac,Pendulum-v1,100,27400,episode_reward,-1060.3971008191468
sac,Pendulum-v1,100,27600,episode_reward,-1167.3947157224502
sac,Pendulum-v1,100,27800,episode_reward,-1281.635242520407
sac,Pendulum-v1,100,28000,episode_reward,-1077.231042305355
sac,Pendulum-v1,100,28200,episode_reward,-1059.4932323055855
sac,Pendulum-v1,100,28400,episode_reward,-1205.298146328534
sac,Pendulum-v1,100,28600,episode_reward,-1183.9386345888097
sac,Pendulum-v1,100,28800,episode_reward,-1053.0726358497282
sac,Pendulum-v1,100,29000,episode_reward,-991.1284643561141
sac,Pendulum-v1,100,29200,episode_reward,-1205.2157987562377
sac,Pendulum-v1,100,29400,episode_reward,-1007.5524451028916
sac,Pendulum-v1,100,29600,episode_reward,-1031.2045013980746
sac,Pendulum-v1,100,29800,episode_reward,-1085.7260966155243
sac,Pendulum-v1,100,30000,episode_reward,-1158.1640987061178
sac,Pendulum-v1,100,30200,episode_reward,-1078.1940548665002
sac,Pendulum-v1,100,30400,episode_reward,-1106.0251144387612
sac,Pendulum-v1,100,30600,episode_reward,-936.8518970787876
sac,Pendulum-v1,100,30800,episode_reward,-1064.732464203324
sac,Pendulum-v1,100,31000,episode_reward,-1058.7179974280814
sac,Pendulum-v1,100,31200,episode_reward,-1081.922324455743
sac,Pendulum-v1,100,31400,episode_reward,-1025.6545275159021
sac,Pendulum-v1,100,31600,episode_reward,-1067.7430096658375
sac,Pendulum-v1,100,31800,episode_reward,-911.0965354702221
sac,Pendulum-v1,100,32000,episode_reward,-969.4769473425106
sac,Pendulum-v1,100,32200,episode_reward,-916.7651542083664
sac,Pendulum-v1,100,32400,episode_reward,-953.0723830858211
sac,Pendulum-v1,100,32600,episode_reward,-1008.7385034537429
sac,Pendulum-v1,100,32800,episode_reward,-965.2255161112248
sac,Pendulum-v1,100,33000,episode_reward,-998.3568454351688
sac,Pendulum-v1,100,33200,episode_reward,-1055.385142168969
sac,Pendulum-v1,100,33400,episode_reward,-910.0723669288965
sac,Pendulum-v1,100,33600,episode_reward,-917.5486062668595
sac,Pendulum-v1,100,33800,episode_reward,-818.7204030580057
sac,Pendulum-v1,100,34000,episode_reward,-909.5928949604365
sac,Pendulum-v1,100,34200,episode_reward,-925.5071907993281
sac,Pendulum-v1,100,34400,episode_reward,-811.4131534551115
sac,Pendulum-v1,100,34600,episode_reward,-785.218387682431
sac,Pendulum-v1,100,34800,episode_reward,-670.5639697581761
sac,Pendulum-v1,100,35000,episode_reward,-797.3656320922892
sac,Pendulum-v1,100,35200,episode_reward,-656.8907805922983
sac,Pendulum-v1,100,35400,episode_reward,-914.4409749341344
sac,Pendulum-v1,100,35600,episode_reward,-792.1334230839631
sac,Pendulum-v1,100,35800,episode_reward,-901.628763229292
sac,Pendulum-v1,100,36000,episode_reward,-778.2460603717298
sac,Pendulum-v1,100,36200,episode_reward,-821.5634353076118
sac,Pendulum-v1,100,36400,episode_reward,-781.8339553119622
sac,Pendulum-v1,100,36600,episode_reward,-753.4723776215653
sac,Pendulum-v1,100,36800,episode_reward,-908.0547033273822
sac,Pendulum-v1,100,37000,episode_reward,-735.4830737765802
sac,Pendulum-v1,100,37200,episode_reward,-894.4399465302575
sac,Pendulum-v1,100,37400,episode_reward,-765.9895003461411
sac,Pendulum-v1,100,37600,episode_reward,-661.2201707754793
sac,Pendulum-v1,100,37800,episode_reward,-797.5404232969015
sac,Pendulum-v1,100,38000,episode_reward,-651.9702984377096
sac,Pendulum-v1,100,38200,episode_reward,-748.3466916430708
sac,Pendulum-v1,100,38400,episode_reward,-648.7702854865064
sac,Pendulum-v1,100,38600,episode_reward,-796.5262751924564
sac,Pendulum-v1,100,38800,episode_reward,-518.6223275956771
sac,Pendulum-v1,100,39000,episode_reward,-637.7252014099619
sac,Pendulum-v1,100,39200,episode_reward,-638.6155554303085
sac,Pendulum-v1,100,39400,episode_reward,-265.4430383597011
sac,Pendulum-v1,100,39600,episode_reward,-388.83552958509415
sac,Pendulum-v1,100,39800,episode_reward,-141.1390289621457
sac,Pendulum-v1,100,40000,episode_reward,-246.05120815735165
sac,Pendulum-v1,100,40200,episode_reward,-8.515756674448983
sac,Pendulum-v1,100,40400,episode_reward,-456.7629891946235
sac,Pendulum-v1,100,40600,episode_reward,-129.47394779459117
sac,Pendulum-v1,100,40800,episode_reward,-126.66887714483701
sac,Pendulum-v1,100,41000,episode_reward,-256.8145233790473
sac,Pendulum-v1,100,41200,episode_reward,-262.9415286132387
sac,Pendulum-v1,100,41400,episode_reward,-2.1338034584174004
sac,Pendulum-v1,100,41600,episode_reward,-245.4105795613526
sac,Pendulum-v1,100,41800,episode_reward,-124.44309631541496
sac,Pendulum-v1,100,42000,episode_reward,-129.03740847436958
sac,Pendulum-v1,100,42200,episode_reward,-389.301763344709
sac,Pendulum-v1,100,42400,episode_reward,-125.35904848757463
sac,Pendulum-v1,100,42600,episode_reward,-122.78369761215102
sac,Pendulum-v1,100,42800,episode_reward,-125.95741711691727
sac,Pendulum-v1,100,43000,episode_reward,-0.8657290857948863
sac,Pendulum-v1,100,43200,episode_reward,-125.26607261328184
sac,Pendulum-v1,100,43400,episode_reward,-122.88893465349355
sac,Pendulum-v1,100,43600,episode_reward,-408.7603522417364
sac,Pendulum-v1,100,43800,episode_reward,-319.31801872313514
sac,Pendulum-v1,100,44000,episode_reward,-249.50469146542451
sac,Pendulum-v1,100,44200,episode_reward,-128.9259334865375
sac,Pendulum-v1,100,44400,episode_reward,-127.36880107993915
sac,Pendulum-v1,100,44600,episode_reward,-125.17712058683844
sac,Pendulum-v1,100,44800,episode_reward,-122.36258095604043
sac,Pendulum-v1,100,45000,episode_reward,-366.79158112976853
sac,Pendulum-v1,100,45200,episode_reward,-388.8374221257894
sac,Pendulum-v1,100,45400,episode_reward,-127.85822789583852
sac,Pendulum-v1,100,45600,episode_reward,-127.45222775457088
sac,Pendulum-v1,100,45800,episode_reward,-3.779636864315605
sac,Pendulum-v1,100,46000,episode_reward,-374.1468408476286
sac,Pendulum-v1,100,46200,episode_reward,-132.2671219656739
sac,Pendulum-v1,100,46400,episode_reward,-386.2961650061076
sac,Pendulum-v1,100,46600,episode_reward,-256.8113205435955
sac,Pendulum-v1,100,46800,episode_reward,-128.70824576978674
sac,Pendulum-v1,100,47000,episode_reward,-270.86095039250813
sac,Pendulum-v1,100,47200,episode_reward,-256.699261657038
sac,Pendulum-v1,100,47400,episode_reward,-336.1635489150367
sac,Pendulum-v1,100,47600,episode_reward,-266.09892312254135
sac,Pendulum-v1,100,47800,episode_reward,-1.3363112144722684
sac,Pendulum-v1,100,48000,episode_reward,-126.09419179408556
sac,Pendulum-v1,100,48200,episode_reward,-0.7707848225671353
sac,Pendulum-v1,100,48400,episode_reward,-252.1123435001508
sac,Pendulum-v1,100,48600,episode_reward,-123.0846745031859
sac,Pendulum-v1,100,48800,episode_reward,-0.907976624865563
sac,Pendulum-v1,100,49000,episode_reward,-125.34555205678136
sac,Pendulum-v1,100,49200,episode_reward,-250.52387246161297
sac,Pendulum-v1,100,49400,episode_reward,-240.87692021572423
sac,Pendulum-v1,100,49600,episode_reward,-128.71845305659753
sac,Pendulum-v1,100,49800,episode_reward,-135.61888185490793
sac,Pendulum-v1,100,50000,episode_reward,-129.82270223145056
sac,Pendulum-v1,100,50200,episode_reward,-125.18224434428089
sac,Pendulum-v1,100,50400,episode_reward,-252.58740286375027
sac,Pendulum-v1,100,50600,episode_reward,-122.7133258782726
sac,Pendulum-v1,100,50800,episode_reward,-263.1888308598418
sac,Pendulum-v1,100,51000,episode_reward,-365.10759923689545
sac,Pendulum-v1,100,51200,episode_reward,-271.4879490655239
sac,Pendulum-v1,100,51400,episode_reward,-122.55683626015006
sac,Pendulum-v1,100,51600,episode_reward,-259.5799880979757
sac,Pendulum-v1,100,51800,episode_reward,-2.225662935786425
sac,Pendulum-v1,100,52000,episode_reward,-126.65495882218333
sac,Pendulum-v1,100,52200,episode_reward,-117.01494229908216
sac,Pendulum-v1,100,52400,episode_reward,-4.870267134368797
sac,Pendulum-v1,100,52600,episode_reward,-250.30251295929995
sac,Pendulum-v1,100,52800,episode_reward,-125.43893871074471
sac,Pendulum-v1,100,53000,episode_reward,-3.01542357352643
sac,Pendulum-v1,100,53200,episode_reward,-243.28443787213845
sac,Pendulum-v1,100,53400,episode_reward,-127.25089264004896
sac,Pendulum-v1,100,53600,episode_reward,-127.30373676961854
sac,Pendulum-v1,100,53800,episode_reward,-2.861455590606434
sac,Pendulum-v1,100,54000,episode_reward,-255.13503751390758
sac,Pendulum-v1,100,54200,episode_reward,-246.41914022447085
sac,Pendulum-v1,100,54400,episode_reward,-123.40777060771741
sac,Pendulum-v1,100,54600,episode_reward,-126.11030541171199
sac,Pendulum-v1,100,54800,episode_reward,-307.09263234834185
sac,Pendulum-v1,100,55000,episode_reward,-126.94453884420699
sac,Pendulum-v1,100,55200,episode_reward,-244.9176896101674
sac,Pendulum-v1,100,55400,episode_reward,-350.3470694308328
sac,Pendulum-v1,100,55600,episode_reward,-126.77612996401781
sac,Pendulum-v1,100,55800,episode_reward,-373.19352824106716
sac,Pendulum-v1,100,56000,episode_reward,-248.48098973626057
sac,Pendulum-v1,100,56200,episode_reward,-425.8963033212364
sac,Pendulum-v1,100,56400,episode_reward,-323.1287276361506
sac,Pendulum-v1,100,56600,episode_reward,-415.1228617500946
sac,Pendulum-v1,100,56800,episode_reward,-261.1385399462424
sac,Pendulum-v1,100,57000,episode_reward,-122.57395794796138
sac,Pendulum-v1,100,57200,episode_reward,-3.7662363135206416
sac,Pendulum-v1,100,57400,episode_reward,-1.03096377291122
sac,Pendulum-v1,100,57600,episode_reward,-241.93524877127896
sac,Pendulum-v1,100,57800,episode_reward,-125.21248524392786
sac,Pendulum-v1,100,58000,episode_reward,-117.8195880705605
sac,Pendulum-v1,100,58200,episode_reward,-123.4555302766459
sac,Pendulum-v1,100,58400,episode_reward,-126.39340412358102
sac,Pendulum-v1,100,58600,episode_reward,-246.89852555466135
sac,Pendulum-v1,100,58800,episode_reward,-128.5115256438483
sac,Pendulum-v1,100,59000,episode_reward,-245.6599975235442
sac,Pendulum-v1,100,59200,episode_reward,-127.53416032244692
sac,Pendulum-v1,100,59400,episode_reward,-251.69603031429278
sac,Pendulum-v1,100,59600,episode_reward,-302.5264312825405
sac,Pendulum-v1,100,59800,episode_reward,-276.0585238117834
sac,Pendulum-v1,100,60000,episode_reward,-126.38548307981299
sac,Pendulum-v1,100,200,eval_reward,-1521.5430045661008
sac,Pendulum-v1,100,2200,eval_reward,-1625.416429346261
sac,Pendulum-v1,100,4200,eval_reward,-1582.4364541552407
sac,Pendulum-v1,100,6200,eval_reward,-1408.8730151095624
sac,Pendulum-v1,100,8200,eval_reward,-1333.0206836220966
sac,Pendulum-v1,100,10200,eval_reward,-1171.8343721867514
sac,Pendulum-v1,100,12200,eval_reward,-1117.8172786805
sac,Pendulum-v1,100,14200,eval_reward,-976.8355026321709
sac,Pendulum-v1,100,16200,eval_reward,-1073.8357055220238
sac,Pendulum-v1,100,18200,eval_reward,-1221.3541460146073
sac,Pendulum-v1,100,20200,eval_reward,-1176.6629359848712
sac,Pendulum-v1,100,22200,eval_reward,-1271.9397025639144
sac,Pendulum-v1,100,24200,eval_reward,-953.0034363384244
sac,Pendulum-v1,100,26200,eval_reward,-931.4229047738392
sac,Pendulum-v1,100,28200,eval_reward,-1224.9423842946487
sac,Pendulum-v1,100,30200,eval_reward,-937.1404069973092
sac,Pendulum-v1,100,32200,eval_reward,-889.2911436494736
sac,Pendulum-v1,100,34200,eval_reward,-873.6454808169432
sac,Pendulum-v1,100,36200,eval_reward,-796.1086812592488
sac,Pendulum-v1,100,38200,eval_reward,-548.8472322028515
sac,Pendulum-v1,100,40200,eval_reward,-176.86998784904094
sac,Pendulum-v1,100,42200,eval_reward,-173.64812101449786
sac,Pendulum-v1,100,44200,eval_reward,-173.2103585206289
sac,Pendulum-v1,100,46200,eval_reward,-173.52443417308857
sac,Pendulum-v1,100,48200,eval_reward,-173.580046018634
sac,Pendulum-v1,100,50200,eval_reward,-173.4476921151781
sac,Pendulum-v1,100,52200,eval_reward,-173.56459636286044
sac,Pendulum-v1,100,54200,eval_reward,-173.02847386306522
sac,Pendulum-v1,100,56200,eval_reward,-173.8527767480073
sac,Pendulum-v1,100,58200,eval_reward,-172.90666046135632
sac,Pendulum-v1,100,0,loss,0.0
sac,Pendulum-v1,100,1,loss,0.0
sac,Pendulum-v1,100,2,loss,0.0
sac,Pendulum-v1,100,3,loss,0.0
sac,Pendulum-v1,100,4,loss,0.0
sac,Pendulum-v1,100,5,loss,33.200909214019774
sac,Pendulum-v1,100,6,loss,8.2639031124115
sac,Pendulum-v1,100,7,loss,3.120697391033173
sac,Pendulum-v1,100,8,loss,1.668245153427124
sac,Pendulum-v1,100,9,loss,1.347710839509964
sac,Pendulum-v1,100,10,loss,1.053707822561264
sac,Pendulum-v1,100,11,loss,0.871639357805252
sac,Pendulum-v1,100,12,loss,0.969511176943779
sac,Pendulum-v1,100,13,loss,1.058589077591896
sac,Pendulum-v1,100,14,loss,1.2123055905103683
sac,Pendulum-v1,100,15,loss,1.387637352347374
sac,Pendulum-v1,100,16,loss,1.8944771844148636
sac,Pendulum-v1,100,17,loss,2.239848257303238
sac,Pendulum-v1,100,18,loss,3.409392718076706
sac,Pendulum-v1,100,19,loss,1.9110843658447265
sac,Pendulum-v1,100,20,loss,2.5679388308525084
sac,Pendulum-v1,100,21,loss,2.4594149646162986
sac,Pendulum-v1,100,22,loss,2.972366589307785
sac,Pendulum-v1,100,23,loss,6.8629000562429425
sac,Pendulum-v1,100,24,loss,5.10158729493618
sac,Pendulum-v1,100,25,loss,4.406948292851448
sac,Pendulum-v1,100,26,loss,5.856919875741005
sac,Pendulum-v1,100,27,loss,7.315169821381569
sac,Pendulum-v1,100,28,loss,9.417853989005089
sac,Pendulum-v1,100,29,loss,9.622551598548888
sac,Pendulum-v1,100,30,loss,7.300933250784874
sac,Pendulum-v1,100,31,loss,9.910461921691894
sac,Pendulum-v1,100,32,loss,11.516648087501526
sac,Pendulum-v1,100,33,loss,10.625250868797302
sac,Pendulum-v1,100,34,loss,11.608048107624054
sac,Pendulum-v1,100,35,loss,12.174214479923249
sac,Pendulum-v1,100,36,loss,13.91990091085434
sac,Pendulum-v1,100,37,loss,9.69090759396553
sac,Pendulum-v1,100,38,loss,15.396760548353194
sac,Pendulum-v1,100,39,loss,14.667262587547302
sac,Pendulum-v1,100,40,loss,19.43407534122467
sac,Pendulum-v1,100,41,loss,13.924962391853333
sac,Pendulum-v1,100,42,loss,17.893595291376116
sac,Pendulum-v1,100,43,loss,12.58352942943573
sac,Pendulum-v1,100,44,loss,23.443006563186646
sac,Pendulum-v1,100,45,loss,13.433831632137299
sac,Pendulum-v1,100,46,loss,31.61041630744934
sac,Pendulum-v1,100,47,loss,21.274288461208343
sac,Pendulum-v1,100,48,loss,15.645975593328476
sac,Pendulum-v1,100,49,loss,28.06473701238632
sac,Pendulum-v1,100,50,loss,36.19683291196823
sac,Pendulum-v1,100,51,loss,32.165225826501846
sac,Pendulum-v1,100,52,loss,28.668436374664306
sac,Pendulum-v1,100,53,loss,26.242142379283905
sac,Pendulum-v1,100,54,loss,15.506129810810089
sac,Pendulum-v1,100,55,loss,28.00883367061615
sac,Pendulum-v1,100,56,loss,26.147833012342453
sac,Pendulum-v1,100,57,loss,38.862175056934355
sac,Pendulum-v1,100,58,loss,31.836274318695068
sac,Pendulum-v1,100,59,loss,44.8982435464859
sac,Pendulum-v1,100,60,loss,45.855206155776976
sac,Pendulum-v1,100,61,loss,31.894685817956926
sac,Pendulum-v1,100,62,loss,42.92615466356278
sac,Pendulum-v1,100,63,loss,39.850680177211764
sac,Pendulum-v1,100,64,loss,26.22734339237213
sac,Pendulum-v1,100,65,loss,44.094277420043944
sac,Pendulum-v1,100,66,loss,41.96909551382065
sac,Pendulum-v1,100,67,loss,42.29714219331741
sac,Pendulum-v1,100,68,loss,48.51454180955887
sac,Pendulum-v1,100,69,loss,49.594314310550686
sac,Pendulum-v1,100,70,loss,62.05889870405197
sac,Pendulum-v1,100,71,loss,54.58995867013931
sac,Pendulum-v1,100,72,loss,70.39513958454133
sac,Pendulum-v1,100,73,loss,45.793759248256684
sac,Pendulum-v1,100,74,loss,66.32287269830704
sac,Pendulum-v1,100,75,loss,46.73164343357086
sac,Pendulum-v1,100,76,loss,77.0615067768097
sac,Pendulum-v1,100,77,loss,57.36087594270706
sac,Pendulum-v1,100,78,loss,62.65563982486725
sac,Pendulum-v1,100,79,loss,76.93983159065246
sac,Pendulum-v1,100,80,loss,70.67303449630737
sac,Pendulum-v1,100,81,loss,72.52898723125458
sac,Pendulum-v1,100,82,loss,61.5584836435318
sac,Pendulum-v1,100,83,loss,54.00627100944519
sac,Pendulum-v1,100,84,loss,74.08706605434418
sac,Pendulum-v1,100,85,loss,60.456653413772585
sac,Pendulum-v1,100,86,loss,77.44598593711854
sac,Pendulum-v1,100,87,loss,41.182960410118106
sac,Pendulum-v1,100,88,loss,71.96539772748947
sac,Pendulum-v1,100,89,loss,63.438724765777586
sac,Pendulum-v1,100,90,loss,76.38013351917267
sac,Pendulum-v1,100,91,loss,88.68308884143829
sac,Pendulum-v1,100,92,loss,83.36405100345611
sac,Pendulum-v1,100,93,loss,79.14400243282319
sac,Pendulum-v1,100,94,loss,54.45480268001556
sac,Pendulum-v1,100,95,loss,67.43164072990417
sac,Pendulum-v1,100,96,loss,61.24551794052124
sac,Pendulum-v1,100,97,loss,51.845275468826294
sac,Pendulum-v1,100,98,loss,63.660279955863956
sac,Pendulum-v1,100,99,loss,99.79362204551697
sac,Pendulum-v1,100,100,loss,76.19766246318817
sac,Pendulum-v1,100,101,loss,55.92158516407013
sac,Pendulum-v1,100,102,loss,76.29731672763825
sac,Pendulum-v1,100,103,loss,68.02959007263183
sac,Pendulum-v1,100,104,loss,74.24094635009766
sac,Pendulum-v1,100,105,loss,96.71206295967102
sac,Pendulum-v1,100,106,loss,80.25452473163605
sac,Pendulum-v1,100,107,loss,116.21572838783264
sac,Pendulum-v1,100,108,loss,49.55737468719482
sac,Pendulum-v1,100,109,loss,89.84051913261413
sac,Pendulum-v1,100,110,loss,106.13574179172515
sac,Pendulum-v1,100,111,loss,59.10398972034454
sac,Pendulum-v1,100,112,loss,86.8893599653244
sac,Pendulum-v1,100,113,loss,110.1417216682434
sac,Pendulum-v1,100,114,loss,103.83453389167785
sac,Pendulum-v1,100,115,loss,116.90337196826935
sac,Pendulum-v1,100,116,loss,88.9081241941452
sac,Pendulum-v1,100,117,loss,71.1158553981781
sac,Pendulum-v1,100,118,loss,108.85134523391724
sac,Pendulum-v1,100,119,loss,89.79444727420807
sac,Pendulum-v1,100,120,loss,101.47430861949921
sac,Pendulum-v1,100,121,loss,87.22452248096467
sac,Pendulum-v1,100,122,loss,75.14638885974884
sac,Pendulum-v1,100,123,loss,140.37763122558593
sac,Pendulum-v1,100,124,loss,112.89493072986603
sac,Pendulum-v1,100,125,loss,115.23017765522003
sac,Pendulum-v1,100,126,loss,94.2850080060959
sac,Pendulum-v1,100,127,loss,66.02469047546387
sac,Pendulum-v1,100,128,loss,100.45346982955932
sac,Pendulum-v1,100,129,loss,111.51977444171905
sac,Pendulum-v1,100,130,loss,100.23058173179626
sac,Pendulum-v1,100,131,loss,95.59499423027039
sac,Pendulum-v1,100,132,loss,116.29538660049438
sac,Pendulum-v1,100,133,loss,152.46719357967376
sac,Pendulum-v1,100,134,loss,138.26916556835175
sac,Pendulum-v1,100,135,loss,107.80438205242157
sac,Pendulum-v1,100,136,loss,113.93288036346435
sac,Pendulum-v1,100,137,loss,139.47514931201934
sac,Pendulum-v1,100,138,loss,74.93801303386688
sac,Pendulum-v1,100,139,loss,104.77599331855774
sac,Pendulum-v1,100,140,loss,157.93012391090394
sac,Pendulum-v1,100,141,loss,130.56711968898773
sac,Pendulum-v1,100,142,loss,85.52311678409576
sac,Pendulum-v1,100,143,loss,74.83043174743652
sac,Pendulum-v1,100,144,loss,115.95056733369827
sac,Pendulum-v1,100,145,loss,70.78294512748718
sac,Pendulum-v1,100,146,loss,138.79020305633546
sac,Pendulum-v1,100,147,loss,155.2603341960907
sac,Pendulum-v1,100,148,loss,164.04346868515015
sac,Pendulum-v1,100,149,loss,188.59789345264434
sac,Pendulum-v1,100,150,loss,113.8855979013443
sac,Pendulum-v1,100,151,loss,179.45073378562927
sac,Pendulum-v1,100,152,loss,114.9615223121643
sac,Pendulum-v1,100,153,loss,103.97936783790588
sac,Pendulum-v1,100,154,loss,199.23882843017577
sac,Pendulum-v1,100,155,loss,106.6804789352417
sac,Pendulum-v1,100,156,loss,156.7551966714859
sac,Pendulum-v1,100,157,loss,145.87114824771882
sac,Pendulum-v1,100,158,loss,148.49954822540283
sac,Pendulum-v1,100,159,loss,136.69516553878785
sac,Pendulum-v1,100,160,loss,111.29290072917938
sac,Pendulum-v1,100,161,loss,165.81070603847505
sac,Pendulum-v1,100,162,loss,195.35156445980073
sac,Pendulum-v1,100,163,loss,157.73187389850617
sac,Pendulum-v1,100,164,loss,122.35460188388825
sac,Pendulum-v1,100,165,loss,141.08250590324403
sac,Pendulum-v1,100,166,loss,187.91700541973114
sac,Pendulum-v1,100,167,loss,193.1427875995636
sac,Pendulum-v1,100,168,loss,178.24547828674315
sac,Pendulum-v1,100,169,loss,137.87434012413024
sac,Pendulum-v1,100,170,loss,142.1647997522354
sac,Pendulum-v1,100,171,loss,156.69397297859192
sac,Pendulum-v1,100,172,loss,206.7051888847351
sac,Pendulum-v1,100,173,loss,137.71035241127015
sac,Pendulum-v1,100,174,loss,127.69966100215912
sac,Pendulum-v1,100,175,loss,126.9136312866211
sac,Pendulum-v1,100,176,loss,178.25059779167177
sac,Pendulum-v1,100,177,loss,193.60208364009858
sac,Pendulum-v1,100,178,loss,222.54990395069123
sac,Pendulum-v1,100,179,loss,95.69979351520539
sac,Pendulum-v1,100,180,loss,179.25340331554412
sac,Pendulum-v1,100,181,loss,252.2071586894989
sac,Pendulum-v1,100,182,loss,202.26771127700806
sac,Pendulum-v1,100,183,loss,125.65342648506164
sac,Pendulum-v1,100,184,loss,252.24756453514098
sac,Pendulum-v1,100,185,loss,247.22855625629424
sac,Pendulum-v1,100,186,loss,94.03424993991852
sac,Pendulum-v1,100,187,loss,240.50426096916198
sac,Pendulum-v1,100,188,loss,208.30088981628418
sac,Pendulum-v1,100,189,loss,171.89856600284577
sac,Pendulum-v1,100,190,loss,131.89937543869019
sac,Pendulum-v1,100,191,loss,190.21012897491454
sac,Pendulum-v1,100,192,loss,199.94871275424958
sac,Pendulum-v1,100,193,loss,160.56204024791717
sac,Pendulum-v1,100,194,loss,307.78091958999636
sac,Pendulum-v1,100,195,loss,115.95681649208069
sac,Pendulum-v1,100,196,loss,179.07661067008974
sac,Pendulum-v1,100,197,loss,210.08904952526092
sac,Pendulum-v1,100,198,loss,127.05749402999878
sac,Pendulum-v1,100,199,loss,212.73775876045227
sac,Pendulum-v1,100,200,loss,155.3011710357666
sac,Pendulum-v1,100,201,loss,167.71756412029265
sac,Pendulum-v1,100,202,loss,179.72448864936828
sac,Pendulum-v1,100,203,loss,188.4581531047821
sac,Pendulum-v1,100,204,loss,251.80886098861694
sac,Pendulum-v1,100,205,loss,201.26578132152557
sac,Pendulum-v1,100,206,loss,199.6098889064789
sac,Pendulum-v1,100,207,loss,152.03680377960205
sac,Pendulum-v1,100,208,loss,189.91415563583374
sac,Pendulum-v1,100,209,loss,246.6047554588318
sac,Pendulum-v1,100,210,loss,204.94944630622865
sac,Pendulum-v1,100,211,loss,149.6464093875885
sac,Pendulum-v1,100,212,loss,199.56624233722687
sac,Pendulum-v1,100,213,loss,148.62333255290986
sac,Pendulum-v1,100,214,loss,254.5674818468094
sac,Pendulum-v1,100,215,loss,239.94231944561005
sac,Pendulum-v1,100,216,loss,156.51737928390503
sac,Pendulum-v1,100,217,loss,121.05170160770416
sac,Pendulum-v1,100,218,loss,227.15378593444825
sac,Pendulum-v1,100,219,loss,173.3084154701233
sac,Pendulum-v1,100,220,loss,238.1021163082123
sac,Pendulum-v1,100,221,loss,205.10032797813415
sac,Pendulum-v1,100,222,loss,193.97981625556946
sac,Pendulum-v1,100,223,loss,138.0493949985504
sac,Pendulum-v1,100,224,loss,247.93472069740295
sac,Pendulum-v1,100,225,loss,296.5990510177612
sac,Pendulum-v1,100,226,loss,186.70169711112976
sac,Pendulum-v1,100,227,loss,237.88637552261352
sac,Pendulum-v1,100,228,loss,169.73936670780182
sac,Pendulum-v1,100,229,loss,115.38616071224213
sac,Pendulum-v1,100,230,loss,234.45102947235108
sac,Pendulum-v1,100,231,loss,125.33885603904724
sac,Pendulum-v1,100,232,loss,129.99481828689576
sac,Pendulum-v1,100,233,loss,223.73787806510924
sac,Pendulum-v1,100,234,loss,244.75667066574096
sac,Pendulum-v1,100,235,loss,173.7629341363907
sac,Pendulum-v1,100,236,loss,112.07721524238586
sac,Pendulum-v1,100,237,loss,299.73433728694914
sac,Pendulum-v1,100,238,loss,199.14831727981567
sac,Pendulum-v1,100,239,loss,142.5491361093521
sac,Pendulum-v1,100,240,loss,220.88044013023375
sac,Pendulum-v1,100,241,loss,326.7039300251007
sac,Pendulum-v1,100,242,loss,224.95779987335206
sac,Pendulum-v1,100,243,loss,194.08604578971864
sac,Pendulum-v1,100,244,loss,180.0557390022278
sac,Pendulum-v1,100,245,loss,108.49965708255768
sac,Pendulum-v1,100,246,loss,139.14319781780242
sac,Pendulum-v1,100,247,loss,270.0599299812317
sac,Pendulum-v1,100,248,loss,271.41875135421753
sac,Pendulum-v1,100,249,loss,215.24787256240845
sac,Pendulum-v1,100,250,loss,262.96602192878726
sac,Pendulum-v1,100,251,loss,155.58022114753723
sac,Pendulum-v1,100,252,loss,341.3804182910919
sac,Pendulum-v1,100,253,loss,188.551310338974
sac,Pendulum-v1,100,254,loss,228.6514165019989
sac,Pendulum-v1,100,255,loss,130.14976369857789
sac,Pendulum-v1,100,256,loss,266.21878865242
sac,Pendulum-v1,100,257,loss,202.46515064239503
sac,Pendulum-v1,100,258,loss,243.61961866378783
sac,Pendulum-v1,100,259,loss,115.02827677726745
sac,Pendulum-v1,100,260,loss,219.03512609958648
sac,Pendulum-v1,100,261,loss,134.4208836364746
sac,Pendulum-v1,100,262,loss,219.96728549480437
sac,Pendulum-v1,100,263,loss,179.37161562919616
sac,Pendulum-v1,100,264,loss,94.99582212924958
sac,Pendulum-v1,100,265,loss,243.06446201324462
sac,Pendulum-v1,100,266,loss,245.33929469108583
sac,Pendulum-v1,100,267,loss,113.17575909614563
sac,Pendulum-v1,100,268,loss,113.0202327156067
sac,Pendulum-v1,100,269,loss,158.9232412147522
sac,Pendulum-v1,100,270,loss,319.2720454311371
sac,Pendulum-v1,100,271,loss,233.19316403388976
sac,Pendulum-v1,100,272,loss,201.00496878623963
sac,Pendulum-v1,100,273,loss,278.1170421743393
sac,Pendulum-v1,100,274,loss,190.63752561569214
sac,Pendulum-v1,100,275,loss,317.9329417228699
sac,Pendulum-v1,100,276,loss,139.61855970382692
sac,Pendulum-v1,100,277,loss,200.93174160480498
sac,Pendulum-v1,100,278,loss,192.14070258140563
sac,Pendulum-v1,100,279,loss,185.2286703300476
sac,Pendulum-v1,100,280,loss,211.21319691181182
sac,Pendulum-v1,100,281,loss,98.466055560112
sac,Pendulum-v1,100,282,loss,132.33473720550538
sac,Pendulum-v1,100,283,loss,249.9243939781189
sac,Pendulum-v1,100,284,loss,261.46975182533265
sac,Pendulum-v1,100,285,loss,105.50005656242371
sac,Pendulum-v1,100,286,loss,138.0798715686798
