algo,env,seed,step,metric,value
sac,Pendulum-v1,100,28200,episode_reward,-115.2373182023114
sac,Pendulum-v1,100,28400,episode_reward,-235.28685748882893
sac,Pendulum-v1,100,28600,episode_reward,-125.40232249000236
sac,Pendulum-v1,100,28800,episode_reward,-118.85862879925787
sac,Pendulum-v1,100,29000,episode_reward,-116.77601978502881
sac,Pendulum-v1,100,29200,episode_reward,-125.82806501022839
sac,Pendulum-v1,100,29400,episode_reward,-120.66521240652733
sac,Pendulum-v1,100,29600,episode_reward,-115.69219502828268
sac,Pendulum-v1,100,29800,episode_reward,-2.413639985050851
sac,Pendulum-v1,100,30000,episode_reward,-118.3755299300121
sac,Pendulum-v1,100,30200,episode_reward,-121.54450544588154
sac,Pendulum-v1,100,30400,episode_reward,-400.1035111738556
sac,Pendulum-v1,100,30600,episode_reward,-123.2972291016662
sac,Pendulum-v1,100,30800,episode_reward,-0.5251155329057924
sac,Pendulum-v1,100,31000,episode_reward,-120.44760265035606
sac,Pendulum-v1,100,31200,episode_reward,-0.9701379501488169
sac,Pendulum-v1,100,31400,episode_reward,-120.55149469064011
sac,Pendulum-v1,100,31600,episode_reward,-126.02689161311253
sac,Pendulum-v1,100,31800,episode_reward,-116.08492475004766
sac,Pendulum-v1,100,32000,episode_reward,-1.4949724627900263
sac,Pendulum-v1,100,32200,episode_reward,-122.00960431287272
sac,Pendulum-v1,100,32400,episode_reward,-237.40586498022944
sac,Pendulum-v1,100,32600,episode_reward,-115.41810287611665
sac,Pendulum-v1,100,32800,episode_reward,-230.98162059702875
sac,Pendulum-v1,100,33000,episode_reward,-124.60738788705109
sac,Pendulum-v1,100,33200,episode_reward,-117.42168926450005
sac,Pendulum-v1,100,33400,episode_reward,-233.35729123924827
sac,Pendulum-v1,100,33600,episode_reward,-232.69433001202063
sac,Pendulum-v1,100,33800,episode_reward,-119.21606429004942
sac,Pendulum-v1,100,34000,episode_reward,-118.71988774478474
sac,Pendulum-v1,100,34200,episode_reward,-231.81165474796478
sac,Pendulum-v1,100,34400,episode_reward,-124.04917701794723
sac,Pendulum-v1,100,34600,episode_reward,-125.06008454544104
sac,Pendulum-v1,100,34800,episode_reward,-0.5406718011921766
sac,Pendulum-v1,100,35000,episode_reward,-247.63917340356244
sac,Pendulum-v1,100,35200,episode_reward,-0.8919187655912871
sac,Pendulum-v1,100,35400,episode_reward,-236.94836570096706
sac,Pendulum-v1,100,35600,episode_reward,-0.908033489288373
sac,Pendulum-v1,100,35800,episode_reward,-240.47550955013645
sac,Pendulum-v1,100,36000,episode_reward,-117.20495769606198
sac,Pendulum-v1,100,36200,episode_reward,-265.34701334758194
sac,Pendulum-v1,100,36400,episode_reward,-119.08428458633665
sac,Pendulum-v1,100,36600,episode_reward,-114.25575793147193
sac,Pendulum-v1,100,36800,episode_reward,-232.8153032975781
sac,Pendulum-v1,100,37000,episode_reward,-281.7706415967617
sac,Pendulum-v1,100,37200,episode_reward,-116.90738934618884
sac,Pendulum-v1,100,37400,episode_reward,-226.276295285842
sac,Pendulum-v1,100,37600,episode_reward,-122.11257780581934
sac,Pendulum-v1,100,37800,episode_reward,-239.9797381383583
sac,Pendulum-v1,100,38000,episode_reward,-117.94686720565498
sac,Pendulum-v1,100,38200,episode_reward,-119.15708904404232
sac,Pendulum-v1,100,38400,episode_reward,-124.8556287571015
sac,Pendulum-v1,100,38600,episode_reward,-243.72844809546967
sac,Pendulum-v1,100,38800,episode_reward,-117.51410095525651
sac,Pendulum-v1,100,39000,episode_reward,-119.04328549361281
sac,Pendulum-v1,100,39200,episode_reward,-122.94263740478775
sac,Pendulum-v1,100,39400,episode_reward,-120.4451739266188
sac,Pendulum-v1,100,39600,episode_reward,-119.06382440778552
sac,Pendulum-v1,100,39800,episode_reward,-117.66871336501718
sac,Pendulum-v1,100,40000,episode_reward,-223.32146083150383
sac,Pendulum-v1,100,40200,episode_reward,-0.7281158970820687
sac,Pendulum-v1,100,40400,episode_reward,-308.0383606282708
sac,Pendulum-v1,100,40600,episode_reward,-119.8059848044507
sac,Pendulum-v1,100,40800,episode_reward,-122.74127616416958
sac,Pendulum-v1,100,41000,episode_reward,-228.15809878130534
sac,Pendulum-v1,100,41200,episode_reward,-236.8496904170099
sac,Pendulum-v1,100,41400,episode_reward,-1.4272508889711237
sac,Pendulum-v1,100,41600,episode_reward,-233.4326792104755
sac,Pendulum-v1,100,41800,episode_reward,-118.04243090549842
sac,Pendulum-v1,100,42000,episode_reward,-126.15019632621993
sac,Pendulum-v1,100,42200,episode_reward,-250.35021376079501
sac,Pendulum-v1,100,42400,episode_reward,-124.2559262740267
sac,Pendulum-v1,100,42600,episode_reward,-120.12992936784575
sac,Pendulum-v1,100,42800,episode_reward,-118.72924270475261
sac,Pendulum-v1,100,43000,episode_reward,-0.7195687683674367
sac,Pendulum-v1,100,43200,episode_reward,-120.3481050428411
sac,Pendulum-v1,100,43400,episode_reward,-120.86292870115773
sac,Pendulum-v1,100,43600,episode_reward,-526.4199286875158
sac,Pendulum-v1,100,43800,episode_reward,-269.097031821092
sac,Pendulum-v1,100,44000,episode_reward,-237.45853156222915
sac,Pendulum-v1,100,44200,episode_reward,-126.13522574166021
sac,Pendulum-v1,100,44400,episode_reward,-124.42927556954267
sac,Pendulum-v1,100,44600,episode_reward,-119.12103401630677
sac,Pendulum-v1,100,44800,episode_reward,-116.87848397302322
sac,Pendulum-v1,100,45000,episode_reward,-347.5758265464612
sac,Pendulum-v1,100,45200,episode_reward,-247.5662237389098
sac,Pendulum-v1,100,45400,episode_reward,-123.96066872189797
sac,Pendulum-v1,100,45600,episode_reward,-124.38041074288613
sac,Pendulum-v1,100,45800,episode_reward,-126.513168306214
sac,Pendulum-v1,100,46000,episode_reward,-344.6623119668165
sac,Pendulum-v1,100,46200,episode_reward,-119.42844305446131
sac,Pendulum-v1,100,46400,episode_reward,-361.0550641878008
sac,Pendulum-v1,100,46600,episode_reward,-117.66759276338458
sac,Pendulum-v1,100,46800,episode_reward,-124.11140359871676
sac,Pendulum-v1,100,47000,episode_reward,-237.91706979091796
sac,Pendulum-v1,100,47200,episode_reward,-120.57169954175578
sac,Pendulum-v1,100,47400,episode_reward,-306.8741695672316
sac,Pendulum-v1,100,47600,episode_reward,-241.01115774826067
sac,Pendulum-v1,100,47800,episode_reward,-126.90385678479144
sac,Pendulum-v1,100,48000,episode_reward,-124.77426163939187
sac,Pendulum-v1,100,48200,episode_reward,-0.9206963858983653
sac,Pendulum-v1,100,48400,episode_reward,-238.78598285473572
sac,Pendulum-v1,100,48600,episode_reward,-115.82500451029819
sac,Pendulum-v1,100,48800,episode_reward,-0.9300877183644713
sac,Pendulum-v1,100,49000,episode_reward,-121.17512796810914
sac,Pendulum-v1,100,49200,episode_reward,-239.4938336658381
sac,Pendulum-v1,100,49400,episode_reward,-230.166000404472
sac,Pendulum-v1,100,49600,episode_reward,-125.98383862545221
sac,Pendulum-v1,100,49800,episode_reward,-120.19060721511916
sac,Pendulum-v1,100,50000,episode_reward,-125.59280027369303
sac,Pendulum-v1,100,50200,episode_reward,-121.89318325944726
sac,Pendulum-v1,100,50400,episode_reward,-118.98136047778034
sac,Pendulum-v1,100,50600,episode_reward,-117.37279410024692
sac,Pendulum-v1,100,50800,episode_reward,-238.69955235507163
sac,Pendulum-v1,100,51000,episode_reward,-387.25680704619765
sac,Pendulum-v1,100,51200,episode_reward,-246.79942494804533
sac,Pendulum-v1,100,51400,episode_reward,-120.82806783679196
sac,Pendulum-v1,100,51600,episode_reward,-244.36850428233674
sac,Pendulum-v1,100,51800,episode_reward,-1.746178977759876
sac,Pendulum-v1,100,52000,episode_reward,-121.57483630575994
sac,Pendulum-v1,100,52200,episode_reward,-114.36855123578923
sac,Pendulum-v1,100,52400,episode_reward,-126.41293807776104
sac,Pendulum-v1,100,52600,episode_reward,-115.56348184930278
sac,Pendulum-v1,100,52800,episode_reward,-123.0575106563065
sac,Pendulum-v1,100,53000,episode_reward,-126.6634672406769
sac,Pendulum-v1,100,53200,episode_reward,-228.60641524195842
sac,Pendulum-v1,100,53400,episode_reward,-123.53095735195053
sac,Pendulum-v1,100,53600,episode_reward,-119.25312089532441
sac,Pendulum-v1,100,53800,episode_reward,-2.534376889734221
sac,Pendulum-v1,100,54000,episode_reward,-233.63516235309984
sac,Pendulum-v1,100,54200,episode_reward,-231.28603022814448
sac,Pendulum-v1,100,54400,episode_reward,-117.75743734881831
sac,Pendulum-v1,100,54600,episode_reward,-120.14739418162519
sac,Pendulum-v1,100,54800,episode_reward,-235.3879192509033
sac,Pendulum-v1,100,55000,episode_reward,-119.30433341029651
sac,Pendulum-v1,100,55200,episode_reward,-234.99492127129264
sac,Pendulum-v1,100,55400,episode_reward,-327.30249777849514
sac,Pendulum-v1,100,55600,episode_reward,-122.24505040302044
sac,Pendulum-v1,100,55800,episode_reward,-236.05717799455292
sac,Pendulum-v1,100,56000,episode_reward,-117.15963549073253
sac,Pendulum-v1,100,56200,episode_reward,-367.51683793473717
sac,Pendulum-v1,100,56400,episode_reward,-291.0754910121072
sac,Pendulum-v1,100,56600,episode_reward,-252.0438732744624
sac,Pendulum-v1,100,56800,episode_reward,-236.6839964711456
sac,Pendulum-v1,100,57000,episode_reward,-120.88682118662148
sac,Pendulum-v1,100,57200,episode_reward,-125.58404674750511
sac,Pendulum-v1,100,57400,episode_reward,-0.7005578036202721
sac,Pendulum-v1,100,57600,episode_reward,-233.6480970755591
sac,Pendulum-v1,100,57800,episode_reward,-121.91816708052262
sac,Pendulum-v1,100,58000,episode_reward,-114.58472422324301
sac,Pendulum-v1,100,58200,episode_reward,-120.63622514757971
sac,Pendulum-v1,100,58400,episode_reward,-123.75026655018054
sac,Pendulum-v1,100,58600,episode_reward,-116.18243511275301
sac,Pendulum-v1,100,58800,episode_reward,-126.29779516449582
sac,Pendulum-v1,100,59000,episode_reward,-114.45062814724362
sac,Pendulum-v1,100,59200,episode_reward,-124.86622953503245
sac,Pendulum-v1,100,59400,episode_reward,-116.61811349051627
sac,Pendulum-v1,100,59600,episode_reward,-267.6776958075262
sac,Pendulum-v1,100,59800,episode_reward,-255.76017039271846
sac,Pendulum-v1,100,60000,episode_reward,-118.60025013386473
sac,Pendulum-v1,100,200,eval_reward,-1521.5430045661008
sac,Pendulum-v1,100,2200,eval_reward,-1763.3387311677268
sac,Pendulum-v1,100,4200,eval_reward,-1140.5043800516185
sac,Pendulum-v1,100,6200,eval_reward,-313.9146621955495
sac,Pendulum-v1,100,8200,eval_reward,-390.322752165782
sac,Pendulum-v1,100,10200,eval_reward,-169.24221544865847
sac,Pendulum-v1,100,12200,eval_reward,-126.16793374083466
sac,Pendulum-v1,100,14200,eval_reward,-126.43610547374385
sac,Pendulum-v1,100,16200,eval_reward,-125.43067370604628
sac,Pendulum-v1,100,18200,eval_reward,-123.99183515132923
sac,Pendulum-v1,100,20200,eval_reward,-124.47907296774001
sac,Pendulum-v1,100,22200,eval_reward,-123.53791607421668
sac,Pendulum-v1,100,24200,eval_reward,-121.68541865792673
sac,Pendulum-v1,100,26200,eval_reward,-121.79684812684111
sac,Pendulum-v1,100,28200,eval_reward,-121.63875050541651
sac,Pendulum-v1,100,30200,eval_reward,-121.15607256701766
sac,Pendulum-v1,100,32200,eval_reward,-121.17250244508375
sac,Pendulum-v1,100,34200,eval_reward,-120.58598080752887
sac,Pendulum-v1,100,36200,eval_reward,-120.65992820683141
sac,Pendulum-v1,100,38200,eval_reward,-121.41079671257239
sac,Pendulum-v1,100,40200,eval_reward,-121.02960338841105
sac,Pendulum-v1,100,42200,eval_reward,-121.07533098682502
sac,Pendulum-v1,100,44200,eval_reward,-121.00758953465134
sac,Pendulum-v1,100,46200,eval_reward,-121.31572143580888
sac,Pendulum-v1,100,48200,eval_reward,-121.59327475838712
sac,Pendulum-v1,100,50200,eval_reward,-121.08403958741367
sac,Pendulum-v1,100,52200,eval_reward,-121.55820716036465
sac,Pendulum-v1,100,54200,eval_reward,-121.78665611970662
sac,Pendulum-v1,100,56200,eval_reward,-121.27010132636941
sac,Pendulum-v1,100,58200,eval_reward,-121.74144144434216
sac,Pendulum-v1,100,0,loss,0.0
sac,Pendulum-v1,100,1,loss,0.0
sac,Pendulum-v1,100,2,loss,0.0
sac,Pendulum-v1,100,3,loss,0.0
sac,Pendulum-v1,100,4,loss,0.0
sac,Pendulum-v1,100,5,loss,18.637439908981325
sac,Pendulum-v1,100,6,loss,2.3694803380966185
sac,Pendulum-v1,100,7,loss,1.1800426316261292
sac,Pendulum-v1,100,8,loss,0.9628991875052452
sac,Pendulum-v1,100,9,loss,1.0709571608901023
sac,Pendulum-v1,100,10,loss,1.5321267709136008
sac,Pendulum-v1,100,11,loss,1.983105186522007
sac,Pendulum-v1,100,12,loss,2.750205305814743
sac,Pendulum-v1,100,13,loss,3.186504318118095
sac,Pendulum-v1,100,14,loss,4.246864857077599
sac,Pendulum-v1,100,15,loss,5.1303346249461175
sac,Pendulum-v1,100,16,loss,7.312654673159122
sac,Pendulum-v1,100,17,loss,7.938228494822979
sac,Pendulum-v1,100,18,loss,9.464189805090427
sac,Pendulum-v1,100,19,loss,11.564276868700981
sac,Pendulum-v1,100,20,loss,10.820819041728974
sac,Pendulum-v1,100,21,loss,13.744901873469352
sac,Pendulum-v1,100,22,loss,14.36397994041443
sac,Pendulum-v1,100,23,loss,17.323214253783227
sac,Pendulum-v1,100,24,loss,18.9536864900589
sac,Pendulum-v1,100,25,loss,19.235504820346833
sac,Pendulum-v1,100,26,loss,19.30991016626358
sac,Pendulum-v1,100,27,loss,25.66448590517044
sac,Pendulum-v1,100,28,loss,24.43640078186989
sac,Pendulum-v1,100,29,loss,27.067381004691125
sac,Pendulum-v1,100,30,loss,25.86108457505703
sac,Pendulum-v1,100,31,loss,28.72382852911949
sac,Pendulum-v1,100,32,loss,31.82920087695122
sac,Pendulum-v1,100,33,loss,27.2189839553833
sac,Pendulum-v1,100,34,loss,31.42530973315239
sac,Pendulum-v1,100,35,loss,37.4546381342411
sac,Pendulum-v1,100,36,loss,33.8761716234684
sac,Pendulum-v1,100,37,loss,32.29580237030983
sac,Pendulum-v1,100,38,loss,34.85195901870728
sac,Pendulum-v1,100,39,loss,34.44827137470245
sac,Pendulum-v1,100,40,loss,35.883796665668484
sac,Pendulum-v1,100,41,loss,41.309804381132125
sac,Pendulum-v1,100,42,loss,46.35970294833183
sac,Pendulum-v1,100,43,loss,46.32617394566536
sac,Pendulum-v1,100,44,loss,37.478734217882156
sac,Pendulum-v1,100,45,loss,42.40472813248634
sac,Pendulum-v1,100,46,loss,43.09828326821327
sac,Pendulum-v1,100,47,loss,40.500426503419874
sac,Pendulum-v1,100,48,loss,45.85627220749855
sac,Pendulum-v1,100,49,loss,41.627435348033906
sac,Pendulum-v1,100,50,loss,42.55643612623215
sac,Pendulum-v1,100,51,loss,46.67873116374016
sac,Pendulum-v1,100,52,loss,45.02280850529671
sac,Pendulum-v1,100,53,loss,51.727869604825976
sac,Pendulum-v1,100,54,loss,50.849300633668896
sac,Pendulum-v1,100,55,loss,62.284953520298004
sac,Pendulum-v1,100,56,loss,58.69941626310349
sac,Pendulum-v1,100,57,loss,49.62464993715286
sac,Pendulum-v1,100,58,loss,48.11309853792191
sac,Pendulum-v1,100,59,loss,62.37766614675522
sac,Pendulum-v1,100,60,loss,61.001407418251034
sac,Pendulum-v1,100,61,loss,71.07946567773818
sac,Pendulum-v1,100,62,loss,66.44335364818573
sac,Pendulum-v1,100,63,loss,74.27232741832734
sac,Pendulum-v1,100,64,loss,68.7692154455185
sac,Pendulum-v1,100,65,loss,65.27654210329055
sac,Pendulum-v1,100,66,loss,65.49706090211868
sac,Pendulum-v1,100,67,loss,68.7584781384468
sac,Pendulum-v1,100,68,loss,68.28650910139083
sac,Pendulum-v1,100,69,loss,64.66937341451644
sac,Pendulum-v1,100,70,loss,58.09951133012772
sac,Pendulum-v1,100,71,loss,62.96092034101486
sac,Pendulum-v1,100,72,loss,63.75173030614853
sac,Pendulum-v1,100,73,loss,77.44537592411041
sac,Pendulum-v1,100,74,loss,64.65315786361694
sac,Pendulum-v1,100,75,loss,66.54569120645523
sac,Pendulum-v1,100,76,loss,71.70830278873444
sac,Pendulum-v1,100,77,loss,72.73615049600602
sac,Pendulum-v1,100,78,loss,58.765673701763156
sac,Pendulum-v1,100,79,loss,73.75101806402206
sac,Pendulum-v1,100,80,loss,77.40887050390243
sac,Pendulum-v1,100,81,loss,70.03650117874146
sac,Pendulum-v1,100,82,loss,78.73624349832535
sac,Pendulum-v1,100,83,loss,77.58619885444641
sac,Pendulum-v1,100,84,loss,62.62628293514252
sac,Pendulum-v1,100,85,loss,85.0833224248886
sac,Pendulum-v1,100,86,loss,67.79330323934555
sac,Pendulum-v1,100,87,loss,80.50989234447479
sac,Pendulum-v1,100,88,loss,76.91463086605071
sac,Pendulum-v1,100,89,loss,85.21642744064332
sac,Pendulum-v1,100,90,loss,76.02030614852906
sac,Pendulum-v1,100,91,loss,78.14486660003662
sac,Pendulum-v1,100,92,loss,60.021914286613466
sac,Pendulum-v1,100,93,loss,65.08559054136276
sac,Pendulum-v1,100,94,loss,85.24381832122803
sac,Pendulum-v1,100,95,loss,79.54288307666779
sac,Pendulum-v1,100,96,loss,78.90115740776062
sac,Pendulum-v1,100,97,loss,83.67664069652557
sac,Pendulum-v1,100,98,loss,85.83209514141083
sac,Pendulum-v1,100,99,loss,70.59256835460663
sac,Pendulum-v1,100,100,loss,64.44314121246337
sac,Pendulum-v1,100,101,loss,74.7510147166252
sac,Pendulum-v1,100,102,loss,76.53188776016235
sac,Pendulum-v1,100,103,loss,75.20247299194335
sac,Pendulum-v1,100,104,loss,86.88076738834381
sac,Pendulum-v1,100,105,loss,71.12105638027191
sac,Pendulum-v1,100,106,loss,60.876315956115725
sac,Pendulum-v1,100,107,loss,65.91368146896362
sac,Pendulum-v1,100,108,loss,84.04636190891266
sac,Pendulum-v1,100,109,loss,59.81290453433991
sac,Pendulum-v1,100,110,loss,72.10554691076278
sac,Pendulum-v1,100,111,loss,92.3330290365219
sac,Pendulum-v1,100,112,loss,79.5156969165802
sac,Pendulum-v1,100,113,loss,73.2643875169754
sac,Pendulum-v1,100,114,loss,66.05491388082504
sac,Pendulum-v1,100,115,loss,70.40906537532807
sac,Pendulum-v1,100,116,loss,66.28087322950363
sac,Pendulum-v1,100,117,loss,75.85184970855713
sac,Pendulum-v1,100,118,loss,58.31778905391693
sac,Pendulum-v1,100,119,loss,73.94065982341766
sac,Pendulum-v1,100,120,loss,82.10540541648865
sac,Pendulum-v1,100,121,loss,96.34267668962478
sac,Pendulum-v1,100,122,loss,101.0023992729187
sac,Pendulum-v1,100,123,loss,107.76995673656464
sac,Pendulum-v1,100,124,loss,57.48711151361466
sac,Pendulum-v1,100,125,loss,82.17764461994172
sac,Pendulum-v1,100,126,loss,65.78810515403748
sac,Pendulum-v1,100,127,loss,81.18391798496246
sac,Pendulum-v1,100,128,loss,56.61247259378433
sac,Pendulum-v1,100,129,loss,64.70771167039871
sac,Pendulum-v1,100,130,loss,77.22620524644852
sac,Pendulum-v1,100,131,loss,65.84310137987137
sac,Pendulum-v1,100,132,loss,70.48719641447067
sac,Pendulum-v1,100,133,loss,56.658360002040865
sac,Pendulum-v1,100,134,loss,82.85209007501602
sac,Pendulum-v1,100,135,loss,95.3577158689499
sac,Pendulum-v1,100,136,loss,76.98590137720107
sac,Pendulum-v1,100,137,loss,60.45625781536102
sac,Pendulum-v1,100,138,loss,74.03382389068604
sac,Pendulum-v1,100,139,loss,83.36419306516648
sac,Pendulum-v1,100,140,loss,63.28864973783493
sac,Pendulum-v1,100,141,loss,58.798093268871305
sac,Pendulum-v1,100,142,loss,57.585860106945034
sac,Pendulum-v1,100,143,loss,72.25022952795028
sac,Pendulum-v1,100,144,loss,63.895892589092256
sac,Pendulum-v1,100,145,loss,77.92700792789459
sac,Pendulum-v1,100,146,loss,92.86484302997589
sac,Pendulum-v1,100,147,loss,70.48938862323762
sac,Pendulum-v1,100,148,loss,84.63779933691025
sac,Pendulum-v1,100,149,loss,88.0945097708702
sac,Pendulum-v1,100,150,loss,80.79327835321426
sac,Pendulum-v1,100,151,loss,53.54151934862137
sac,Pendulum-v1,100,152,loss,67.92173871517181
sac,Pendulum-v1,100,153,loss,79.48647347688674
sac,Pendulum-v1,100,154,loss,80.33223954200744
sac,Pendulum-v1,100,155,loss,67.98721965551377
sac,Pendulum-v1,100,156,loss,53.052468099594115
sac,Pendulum-v1,100,157,loss,64.49963348865509
sac,Pendulum-v1,100,158,loss,67.1244295167923
sac,Pendulum-v1,100,159,loss,70.11459485530854
sac,Pendulum-v1,100,160,loss,88.95152426481246
sac,Pendulum-v1,100,161,loss,86.07934863090514
sac,Pendulum-v1,100,162,loss,67.71011265516282
sac,Pendulum-v1,100,163,loss,81.34635790348052
sac,Pendulum-v1,100,164,loss,77.46397255420685
sac,Pendulum-v1,100,165,loss,59.463779637813566
sac,Pendulum-v1,100,166,loss,45.1033320236206
sac,Pendulum-v1,100,167,loss,63.22542489528656
sac,Pendulum-v1,100,168,loss,49.58205173969269
sac,Pendulum-v1,100,169,loss,70.9906871342659
sac,Pendulum-v1,100,170,loss,54.857458162307736
sac,Pendulum-v1,100,171,loss,57.125096504688265
sac,Pendulum-v1,100,172,loss,59.56021750688553
sac,Pendulum-v1,100,173,loss,80.28637706518174
sac,Pendulum-v1,100,174,loss,64.06843041419982
sac,Pendulum-v1,100,175,loss,47.31771214962006
sac,Pendulum-v1,100,176,loss,78.17568982124328
sac,Pendulum-v1,100,177,loss,68.45876459360123
sac,Pendulum-v1,100,178,loss,78.89998312234879
sac,Pendulum-v1,100,179,loss,85.63349395990372
sac,Pendulum-v1,100,180,loss,62.56783102750778
sac,Pendulum-v1,100,181,loss,66.66971642732621
sac,Pendulum-v1,100,182,loss,65.1313635778427
sac,Pendulum-v1,100,183,loss,68.126080327034
sac,Pendulum-v1,100,184,loss,64.31240179777146
sac,Pendulum-v1,100,185,loss,69.11340562820435
sac,Pendulum-v1,100,186,loss,77.65176991224288
sac,Pendulum-v1,100,187,loss,55.62786566734314
sac,Pendulum-v1,100,188,loss,67.86048789739608
sac,Pendulum-v1,100,189,loss,60.51189606904983
sac,Pendulum-v1,100,190,loss,55.03142361164093
sac,Pendulum-v1,100,191,loss,79.35964581251145
sac,Pendulum-v1,100,192,loss,40.85278049707413
sac,Pendulum-v1,100,193,loss,53.161169900894166
sac,Pendulum-v1,100,194,loss,80.28996562480927
sac,Pendulum-v1,100,195,loss,96.43472206830978
sac,Pendulum-v1,100,196,loss,73.62553497076034
sac,Pendulum-v1,100,197,loss,87.61207298994064
sac,Pendulum-v1,100,198,loss,44.67024163246155
sac,Pendulum-v1,100,199,loss,65.49021109104156
sac,Pendulum-v1,100,200,loss,56.14002551317215
sac,Pendulum-v1,100,201,loss,43.438707439899446
sac,Pendulum-v1,100,202,loss,39.53865054368973
sac,Pendulum-v1,100,203,loss,76.26415398836136
sac,Pendulum-v1,100,204,loss,56.80473541259766
sac,Pendulum-v1,100,205,loss,59.95052705049515
sac,Pendulum-v1,100,206,loss,91.51376440763474
sac,Pendulum-v1,100,207,loss,43.45879770040512
sac,Pendulum-v1,100,208,loss,68.27637252092362
sac,Pendulum-v1,100,209,loss,82.19110760688781
sac,Pendulum-v1,100,210,loss,51.80389362335205
sac,Pendulum-v1,100,211,loss,73.60073799371719
sac,Pendulum-v1,100,212,loss,49.58276741027832
sac,Pendulum-v1,100,213,loss,68.13510854244232
sac,Pendulum-v1,100,214,loss,58.66209733247757
sac,Pendulum-v1,100,215,loss,49.38037244081497
sac,Pendulum-v1,100,216,loss,55.47241502761841
sac,Pendulum-v1,100,217,loss,57.00439661741257
sac,Pendulum-v1,100,218,loss,70.09768068313599
sac,Pendulum-v1,100,219,loss,46.89181878089905
sac,Pendulum-v1,100,220,loss,74.14135253667831
sac,Pendulum-v1,100,221,loss,72.06560660600663
sac,Pendulum-v1,100,222,loss,64.58559854269028
sac,Pendulum-v1,100,223,loss,50.92290659666062
sac,Pendulum-v1,100,224,loss,48.747119722366335
sac,Pendulum-v1,100,225,loss,32.87003409862518
sac,Pendulum-v1,100,226,loss,64.4366057753563
sac,Pendulum-v1,100,227,loss,60.27085862874985
sac,Pendulum-v1,100,228,loss,33.09913574934006
sac,Pendulum-v1,100,229,loss,48.38634026288986
sac,Pendulum-v1,100,230,loss,32.96297142148018
sac,Pendulum-v1,100,231,loss,63.41837460041046
sac,Pendulum-v1,100,232,loss,53.906255378723145
sac,Pendulum-v1,100,233,loss,61.92128332138061
sac,Pendulum-v1,100,234,loss,63.92852561473846
sac,Pendulum-v1,100,235,loss,38.592821714878085
sac,Pendulum-v1,100,236,loss,58.73241919994354
sac,Pendulum-v1,100,237,loss,81.39280203104019
sac,Pendulum-v1,100,238,loss,66.77937175512314
sac,Pendulum-v1,100,239,loss,54.31626978635788
sac,Pendulum-v1,100,240,loss,40.76676275968552
sac,Pendulum-v1,100,241,loss,35.41335582256317
sac,Pendulum-v1,100,242,loss,29.676405446529387
sac,Pendulum-v1,100,243,loss,57.61597740530968
sac,Pendulum-v1,100,244,loss,61.58644086122513
sac,Pendulum-v1,100,245,loss,57.55001797914505
sac,Pendulum-v1,100,246,loss,45.82698165535927
sac,Pendulum-v1,100,247,loss,56.80427046775818
sac,Pendulum-v1,100,248,loss,65.46876234054565
sac,Pendulum-v1,100,249,loss,73.78360166311263
sac,Pendulum-v1,100,250,loss,34.23848165273667
sac,Pendulum-v1,100,251,loss,45.15208165884018
sac,Pendulum-v1,100,252,loss,49.688800008296965
sac,Pendulum-v1,100,253,loss,29.915646250247956
sac,Pendulum-v1,100,254,loss,32.5523199737072
sac,Pendulum-v1,100,255,loss,54.16873046755791
sac,Pendulum-v1,100,256,loss,74.33700601577759
sac,Pendulum-v1,100,257,loss,48.39360341072083
sac,Pendulum-v1,100,258,loss,26.084269289970397
sac,Pendulum-v1,100,259,loss,54.78278674840927
sac,Pendulum-v1,100,260,loss,32.489016604423526
sac,Pendulum-v1,100,261,loss,46.48536081314087
sac,Pendulum-v1,100,262,loss,66.67500787854195
sac,Pendulum-v1,100,263,loss,33.440039887428284
sac,Pendulum-v1,100,264,loss,55.53513574004173
sac,Pendulum-v1,100,265,loss,42.437928850650785
sac,Pendulum-v1,100,266,loss,51.25631487727165
sac,Pendulum-v1,100,267,loss,70.42214866399765
sac,Pendulum-v1,100,268,loss,26.549297931194307
sac,Pendulum-v1,100,269,loss,28.097574002742768
sac,Pendulum-v1,100,270,loss,27.072847218513488
sac,Pendulum-v1,100,271,loss,52.44637775540352
sac,Pendulum-v1,100,272,loss,56.476933555603026
sac,Pendulum-v1,100,273,loss,38.73391047596932
sac,Pendulum-v1,100,274,loss,21.45653850674629
sac,Pendulum-v1,100,275,loss,57.22503691673279
sac,Pendulum-v1,100,276,loss,45.457303332090376
sac,Pendulum-v1,100,277,loss,40.787438589334485
sac,Pendulum-v1,100,278,loss,44.76272494316101
sac,Pendulum-v1,100,279,loss,45.4697723865509
sac,Pendulum-v1,100,280,loss,35.23677465796471
sac,Pendulum-v1,100,281,loss,39.64902858495712
sac,Pendulum-v1,100,282,loss,60.320756460428235
sac,Pendulum-v1,100,283,loss,30.965292193889617
sac,Pendulum-v1,100,284,loss,38.80097426533699
sac,Pendulum-v1,100,285,loss,32.456704638004304
sac,Pendulum-v1,100,286,loss,52.72038955450058
sac,Pendulum-v1,100,287,loss,33.251862179040906
sac,Pendulum-v1,100,288,loss,35.24269637584686
sac,Pendulum-v1,100,289,loss,41.87262547016144
sac,Pendulum-v1,100,290,loss,36.89118515253067
sac,Pendulum-v1,100,291,loss,36.343158967494965
sac,Pendulum-v1,100,292,loss,38.736038219928744
