algo,env,seed,step,metric,value
ppo,Pendulum-v1,2,112,loss,88.2668607711792
ppo,Pendulum-v1,2,113,loss,196.78748779296876
ppo,Pendulum-v1,2,114,loss,300.0710708618164
ppo,Pendulum-v1,2,115,loss,93.96731643676758
ppo,Pendulum-v1,2,116,loss,43.430554962158205
ppo,Pendulum-v1,2,117,loss,59.07620487213135
ppo,Pendulum-v1,2,118,loss,149.09220771789552
ppo,Pendulum-v1,2,119,loss,215.1637954711914
ppo,Pendulum-v1,2,120,loss,54.65586204528809
ppo,Pendulum-v1,2,121,loss,96.35812530517578
ppo,Pendulum-v1,2,122,loss,245.83393173217775
ppo,Pendulum-v1,2,123,loss,210.50020904541014
ppo,Pendulum-v1,2,124,loss,215.68740425109863
ppo,Pendulum-v1,2,125,loss,72.85738601684571
ppo,Pendulum-v1,2,126,loss,101.5044189453125
ppo,Pendulum-v1,2,127,loss,139.32973709106446
ppo,Pendulum-v1,2,128,loss,56.24878082275391
ppo,Pendulum-v1,2,129,loss,148.4932773590088
ppo,Pendulum-v1,2,130,loss,86.00412864685059
ppo,Pendulum-v1,2,131,loss,293.12964859008787
ppo,Pendulum-v1,2,132,loss,63.92287006378174
ppo,Pendulum-v1,2,133,loss,165.5230567932129
ppo,Pendulum-v1,2,134,loss,66.51020011901855
ppo,Pendulum-v1,2,135,loss,75.32915363311767
ppo,Pendulum-v1,2,136,loss,50.79992437362671
ppo,Pendulum-v1,2,137,loss,153.80097770690918
ppo,Pendulum-v1,2,138,loss,123.6927864074707
ppo,Pendulum-v1,2,139,loss,276.8646369934082
ppo,Pendulum-v1,2,140,loss,230.42727508544922
ppo,Pendulum-v1,2,141,loss,53.695760536193845
ppo,Pendulum-v1,2,142,loss,198.71979866027831
ppo,Pendulum-v1,2,143,loss,171.2490348815918
ppo,Pendulum-v1,2,144,loss,101.27196578979492
ppo,Pendulum-v1,2,145,loss,48.33254337310791
ppo,Pendulum-v1,2,146,loss,128.28161582946777
ppo,Pendulum-v1,2,147,loss,206.36208724975586
ppo,Pendulum-v1,2,148,loss,127.45170822143555
ppo,Pendulum-v1,2,149,loss,138.0523868560791
ppo,Pendulum-v1,2,150,loss,281.82142028808596
ppo,Pendulum-v1,2,151,loss,82.76843509674072
ppo,Pendulum-v1,2,152,loss,150.40838394165038
ppo,Pendulum-v1,2,153,loss,106.08498611450196
ppo,Pendulum-v1,2,154,loss,195.29262161254883
ppo,Pendulum-v1,2,155,loss,132.94065742492677
ppo,Pendulum-v1,2,156,loss,117.41206512451171
ppo,Pendulum-v1,2,157,loss,79.07168331146241
ppo,Pendulum-v1,2,158,loss,103.58538799285888
ppo,Pendulum-v1,2,159,loss,282.9350410461426
ppo,Pendulum-v1,2,160,loss,141.82926559448242
ppo,Pendulum-v1,2,161,loss,171.50483207702638
ppo,Pendulum-v1,2,162,loss,208.50977172851563
ppo,Pendulum-v1,2,163,loss,128.34124259948732
ppo,Pendulum-v1,2,164,loss,230.96419982910157
ppo,Pendulum-v1,2,165,loss,264.64276962280275
ppo,Pendulum-v1,2,166,loss,53.58832416534424
ppo,Pendulum-v1,2,167,loss,111.4182258605957
ppo,Pendulum-v1,2,168,loss,98.18918056488037
ppo,Pendulum-v1,2,169,loss,80.64420223236084
ppo,Pendulum-v1,2,170,loss,82.50375289916992
ppo,Pendulum-v1,2,171,loss,166.1988338470459
ppo,Pendulum-v1,2,172,loss,79.06896305084229
ppo,Pendulum-v1,2,173,loss,362.37695999145507
ppo,Pendulum-v1,2,174,loss,229.05343933105468
ppo,Pendulum-v1,2,175,loss,79.89978122711182
ppo,Pendulum-v1,2,176,loss,62.76344528198242
ppo,Pendulum-v1,2,177,loss,40.47708568572998
ppo,Pendulum-v1,2,178,loss,201.94157028198242
ppo,Pendulum-v1,2,179,loss,1156.3958221435546
ppo,Pendulum-v1,2,180,loss,888.4185768127442
ppo,Pendulum-v1,2,181,loss,860.7237899780273
ppo,Pendulum-v1,2,182,loss,571.3859184265136
ppo,Pendulum-v1,2,183,loss,593.8249534606933
ppo,Pendulum-v1,2,184,loss,431.7467872619629
ppo,Pendulum-v1,2,185,loss,486.37309646606445
ppo,Pendulum-v1,2,186,loss,503.52405471801757
ppo,Pendulum-v1,2,187,loss,539.2979782104492
ppo,Pendulum-v1,2,188,loss,332.4898765563965
ppo,Pendulum-v1,2,189,loss,735.5160278320312
ppo,Pendulum-v1,2,190,loss,300.1614368438721
ppo,Pendulum-v1,2,191,loss,641.8535568237305
ppo,Pendulum-v1,2,192,loss,419.9346649169922
ppo,Pendulum-v1,2,193,loss,239.9951084136963
ppo,Pendulum-v1,2,194,loss,254.2451955795288
ppo,Pendulum-v1,2,195,loss,164.17974967956542
ppo,Pendulum-v1,2,196,loss,291.6681274414062
ppo,Pendulum-v1,2,197,loss,147.40506134033203
ppo,Pendulum-v1,2,198,loss,360.4201034545898
ppo,Pendulum-v1,2,199,loss,483.4287139892578
ppo,Pendulum-v1,2,200,loss,236.61447677612304
ppo,Pendulum-v1,2,201,loss,188.6555461883545
ppo,Pendulum-v1,2,202,loss,192.72608184814453
ppo,Pendulum-v1,2,203,loss,958.5320343017578
ppo,Pendulum-v1,2,204,loss,133.62333736419677
ppo,Pendulum-v1,2,205,loss,203.06297340393067
ppo,Pendulum-v1,2,206,loss,178.51637802124023
ppo,Pendulum-v1,2,207,loss,199.6872901916504
ppo,Pendulum-v1,2,208,loss,165.20738487243653
ppo,Pendulum-v1,2,209,loss,167.3972381591797
ppo,Pendulum-v1,2,210,loss,109.94365119934082
ppo,Pendulum-v1,2,211,loss,568.6463577270508
ppo,Pendulum-v1,2,212,loss,162.53481769561768
ppo,Pendulum-v1,2,213,loss,454.6932662963867
ppo,Pendulum-v1,2,214,loss,223.14911575317382
ppo,Pendulum-v1,2,215,loss,269.9263343811035
ppo,Pendulum-v1,2,216,loss,267.7991199493408
ppo,Pendulum-v1,2,217,loss,205.21918182373048
ppo,Pendulum-v1,2,218,loss,343.0818389892578
ppo,Pendulum-v1,2,219,loss,286.65522994995115
ppo,Pendulum-v1,2,220,loss,297.27052307128906
ppo,Pendulum-v1,2,221,loss,156.59229125976563
ppo,Pendulum-v1,2,222,loss,1164.137289428711
ppo,Pendulum-v1,2,223,loss,591.7326965332031
ppo,Pendulum-v1,2,224,loss,330.86975021362304
ppo,Pendulum-v1,2,225,loss,550.3380264282226
ppo,Pendulum-v1,2,226,loss,212.89699935913086
ppo,Pendulum-v1,2,227,loss,117.87923583984374
ppo,Pendulum-v1,2,228,loss,288.0870185852051
ppo,Pendulum-v1,2,229,loss,94.86456699371338
ppo,Pendulum-v1,2,230,loss,224.69245300292968
ppo,Pendulum-v1,2,231,loss,174.93495559692383
ppo,Pendulum-v1,2,232,loss,551.8009094238281
ppo,Pendulum-v1,2,233,loss,135.29955139160157
ppo,Pendulum-v1,2,234,loss,720.5107711791992
ppo,Pendulum-v1,42,256,episode_reward,-684.6412347601738
ppo,Pendulum-v1,42,512,episode_reward,-835.6748562853278
ppo,Pendulum-v1,42,768,episode_reward,-881.1164708216529
ppo,Pendulum-v1,42,1024,episode_reward,-765.3552245609466
ppo,Pendulum-v1,42,1280,episode_reward,-970.952507140484
ppo,Pendulum-v1,42,1536,episode_reward,-1050.2597251415848
ppo,Pendulum-v1,42,1792,episode_reward,-724.976464491693
ppo,Pendulum-v1,42,2048,episode_reward,-642.332478942928
ppo,Pendulum-v1,42,2304,episode_reward,-795.3466345623915
ppo,Pendulum-v1,42,2560,episode_reward,-866.6633236064671
ppo,Pendulum-v1,42,2816,episode_reward,-768.390327435701
ppo,Pendulum-v1,42,3072,episode_reward,-897.0995331980992
ppo,Pendulum-v1,42,3328,episode_reward,-700.5468216981701
ppo,Pendulum-v1,42,3584,episode_reward,-971.8074109153683
ppo,Pendulum-v1,42,3840,episode_reward,-901.1814140682137
ppo,Pendulum-v1,42,4096,episode_reward,-826.157100887117
ppo,Pendulum-v1,42,4352,episode_reward,-951.7118764831389
ppo,Pendulum-v1,42,4608,episode_reward,-788.222853907098
ppo,Pendulum-v1,42,4864,episode_reward,-998.8087575863984
ppo,Pendulum-v1,42,5120,episode_reward,-743.8422556994141
ppo,Pendulum-v1,42,5376,episode_reward,-848.9659499154818
ppo,Pendulum-v1,42,5632,episode_reward,-922.6209705960748
ppo,Pendulum-v1,42,5888,episode_reward,-819.588863593197
ppo,Pendulum-v1,42,6144,episode_reward,-740.1755168786619
ppo,Pendulum-v1,42,6400,episode_reward,-761.4072894137358
ppo,Pendulum-v1,42,6656,episode_reward,-621.149030033534
ppo,Pendulum-v1,42,6912,episode_reward,-617.9597378994812
ppo,Pendulum-v1,42,7168,episode_reward,-666.6519261768481
ppo,Pendulum-v1,42,7424,episode_reward,-967.3901613899538
ppo,Pendulum-v1,42,7680,episode_reward,-991.8261366345799
ppo,Pendulum-v1,42,7936,episode_reward,-751.3761570680136
ppo,Pendulum-v1,42,8192,episode_reward,-789.4888020315227
ppo,Pendulum-v1,42,8448,episode_reward,-933.0376695647915
ppo,Pendulum-v1,42,8704,episode_reward,-790.5815142668046
ppo,Pendulum-v1,42,8960,episode_reward,-933.4934485549264
ppo,Pendulum-v1,42,9216,episode_reward,-1164.4649202175895
ppo,Pendulum-v1,42,9472,episode_reward,-853.511901349512
ppo,Pendulum-v1,42,9728,episode_reward,-748.9551875789522
ppo,Pendulum-v1,42,9984,episode_reward,-933.3954915706122
ppo,Pendulum-v1,42,10240,episode_reward,-798.4503439552453
ppo,Pendulum-v1,42,10496,episode_reward,-879.0219707526691
ppo,Pendulum-v1,42,10752,episode_reward,-1055.0458489247223
ppo,Pendulum-v1,42,11008,episode_reward,-780.2414688111329
ppo,Pendulum-v1,42,11264,episode_reward,-888.8489309910275
ppo,Pendulum-v1,42,11520,episode_reward,-822.7295657702223
ppo,Pendulum-v1,42,11776,episode_reward,-1102.407558380034
ppo,Pendulum-v1,42,12032,episode_reward,-750.8897025178755
ppo,Pendulum-v1,42,12288,episode_reward,-955.1322055668315
ppo,Pendulum-v1,42,12544,episode_reward,-892.0919794259677
ppo,Pendulum-v1,42,12800,episode_reward,-1037.278218423199
ppo,Pendulum-v1,42,13056,episode_reward,-748.3148095621358
ppo,Pendulum-v1,42,13312,episode_reward,-911.1265043506934
ppo,Pendulum-v1,42,13568,episode_reward,-971.8167901143929
ppo,Pendulum-v1,42,13824,episode_reward,-973.3144056552453
ppo,Pendulum-v1,42,14080,episode_reward,-721.2144466170171
ppo,Pendulum-v1,42,14336,episode_reward,-970.5902561256013
ppo,Pendulum-v1,42,14592,episode_reward,-829.9755798560335
ppo,Pendulum-v1,42,14848,episode_reward,-1013.4327729001474
ppo,Pendulum-v1,42,15104,episode_reward,-875.704863525788
ppo,Pendulum-v1,42,15360,episode_reward,-906.17447405423
ppo,Pendulum-v1,42,15616,episode_reward,-820.6314630070054
ppo,Pendulum-v1,42,15872,episode_reward,-768.6832147725784
ppo,Pendulum-v1,42,16128,episode_reward,-889.1555691173933
ppo,Pendulum-v1,42,16384,episode_reward,-911.2160792155729
ppo,Pendulum-v1,42,16640,episode_reward,-816.9597501998464
ppo,Pendulum-v1,42,16896,episode_reward,-778.2490621798572
ppo,Pendulum-v1,42,17152,episode_reward,-850.1655975911469
ppo,Pendulum-v1,42,17408,episode_reward,-813.271625591
ppo,Pendulum-v1,42,17664,episode_reward,-605.4890572783665
ppo,Pendulum-v1,42,17920,episode_reward,-894.0582805844534
ppo,Pendulum-v1,42,18176,episode_reward,-786.4812996362552
ppo,Pendulum-v1,42,18432,episode_reward,-720.580088403054
ppo,Pendulum-v1,42,18688,episode_reward,-652.8041249841048
ppo,Pendulum-v1,42,18944,episode_reward,-722.4074227746529
ppo,Pendulum-v1,42,19200,episode_reward,-974.6079185154003
ppo,Pendulum-v1,42,19456,episode_reward,-821.8555941182141
ppo,Pendulum-v1,42,19712,episode_reward,-698.9727431702207
ppo,Pendulum-v1,42,19968,episode_reward,-609.9362980061106
ppo,Pendulum-v1,42,20224,episode_reward,-747.9579222418877
ppo,Pendulum-v1,42,20480,episode_reward,-638.603106634554
ppo,Pendulum-v1,42,20736,episode_reward,-690.042313894022
ppo,Pendulum-v1,42,20992,episode_reward,-981.6319594073843
ppo,Pendulum-v1,42,21248,episode_reward,-795.7282124294695
ppo,Pendulum-v1,42,21504,episode_reward,-877.6314646815651
ppo,Pendulum-v1,42,21760,episode_reward,-812.1096248337936
ppo,Pendulum-v1,42,22016,episode_reward,-660.8298133398523
ppo,Pendulum-v1,42,22272,episode_reward,-817.7823094983781
ppo,Pendulum-v1,42,22528,episode_reward,-815.6975006636056
ppo,Pendulum-v1,42,22784,episode_reward,-742.477839698866
ppo,Pendulum-v1,42,23040,episode_reward,-777.827806334992
ppo,Pendulum-v1,42,23296,episode_reward,-642.7215139154638
ppo,Pendulum-v1,42,23552,episode_reward,-790.3675448418695
ppo,Pendulum-v1,42,23808,episode_reward,-901.37113640566
ppo,Pendulum-v1,42,24064,episode_reward,-826.0472343378013
ppo,Pendulum-v1,42,24320,episode_reward,-823.967424524192
ppo,Pendulum-v1,42,24576,episode_reward,-720.5540342043101
ppo,Pendulum-v1,42,24832,episode_reward,-836.9721893734594
ppo,Pendulum-v1,42,25088,episode_reward,-752.7074729202236
ppo,Pendulum-v1,42,25344,episode_reward,-702.5570225740847
ppo,Pendulum-v1,42,25600,episode_reward,-752.0638006975847
ppo,Pendulum-v1,42,25856,episode_reward,-747.6990903646765
ppo,Pendulum-v1,42,26112,episode_reward,-682.0195262454338
ppo,Pendulum-v1,42,26368,episode_reward,-838.6093986632696
ppo,Pendulum-v1,42,26624,episode_reward,-787.7560239938966
ppo,Pendulum-v1,42,26880,episode_reward,-644.075285044425
ppo,Pendulum-v1,42,27136,episode_reward,-664.5744471598642
ppo,Pendulum-v1,42,27392,episode_reward,-834.4569106287506
ppo,Pendulum-v1,42,27648,episode_reward,-780.6611475329794
ppo,Pendulum-v1,42,27904,episode_reward,-765.492403119004
ppo,Pendulum-v1,42,28160,episode_reward,-782.8694024191528
ppo,Pendulum-v1,42,28416,episode_reward,-818.4528806222858
ppo,Pendulum-v1,42,28672,episode_reward,-787.4190865968608
ppo,Pendulum-v1,42,28928,episode_reward,-751.4734973269103
ppo,Pendulum-v1,42,29184,episode_reward,-697.3985372867145
ppo,Pendulum-v1,42,29440,episode_reward,-768.3764017442189
ppo,Pendulum-v1,42,29696,episode_reward,-789.7661833713051
ppo,Pendulum-v1,42,29952,episode_reward,-767.501208509727
ppo,Pendulum-v1,42,30208,episode_reward,-669.2539526192337
ppo,Pendulum-v1,42,30464,episode_reward,-685.8698033242692
ppo,Pendulum-v1,42,30720,episode_reward,-721.1849838839516
ppo,Pendulum-v1,42,30976,episode_reward,-844.4563148827799
ppo,Pendulum-v1,42,31232,episode_reward,-773.7116585118642
ppo,Pendulum-v1,42,31488,episode_reward,-757.6924433058297
ppo,Pendulum-v1,42,31744,episode_reward,-750.4172569949238
ppo,Pendulum-v1,42,32000,episode_reward,-656.2041604823231
ppo,Pendulum-v1,42,32256,episode_reward,-653.3933241748477
ppo,Pendulum-v1,42,32512,episode_reward,-794.4696472400545
ppo,Pendulum-v1,42,32768,episode_reward,-717.4875393323474
ppo,Pendulum-v1,42,33024,episode_reward,-751.9850709251313
ppo,Pendulum-v1,42,33280,episode_reward,-578.8532777095078
ppo,Pendulum-v1,42,33536,episode_reward,-663.6995135283823
ppo,Pendulum-v1,42,33792,episode_reward,-693.937192069461
ppo,Pendulum-v1,42,34048,episode_reward,-736.8388842607856
ppo,Pendulum-v1,42,34304,episode_reward,-683.9678299140859
ppo,Pendulum-v1,42,34560,episode_reward,-563.3030448191893
ppo,Pendulum-v1,42,34816,episode_reward,-670.4142512576426
ppo,Pendulum-v1,42,35072,episode_reward,-694.3229092806216
ppo,Pendulum-v1,42,35328,episode_reward,-670.4422829335731
ppo,Pendulum-v1,42,35584,episode_reward,-568.7989077066687
ppo,Pendulum-v1,42,35840,episode_reward,-513.2562382634032
ppo,Pendulum-v1,42,36096,episode_reward,-689.719748046168
ppo,Pendulum-v1,42,36352,episode_reward,-627.6420623245704
ppo,Pendulum-v1,42,36608,episode_reward,-473.5317103190706
ppo,Pendulum-v1,42,36864,episode_reward,-609.4843129396921
ppo,Pendulum-v1,42,37120,episode_reward,-456.8470668622336
ppo,Pendulum-v1,42,37376,episode_reward,-581.4321635241063
ppo,Pendulum-v1,42,37632,episode_reward,-614.2478868679055
ppo,Pendulum-v1,42,37888,episode_reward,-666.8225781018721
ppo,Pendulum-v1,42,38144,episode_reward,-447.63795745948596
ppo,Pendulum-v1,42,38400,episode_reward,-604.6839948974665
ppo,Pendulum-v1,42,38656,episode_reward,-656.1318119764378
ppo,Pendulum-v1,42,38912,episode_reward,-658.8533805271884
ppo,Pendulum-v1,42,39168,episode_reward,-639.7145876749235
ppo,Pendulum-v1,42,39424,episode_reward,-602.9941764720695
ppo,Pendulum-v1,42,39680,episode_reward,-697.906962653918
ppo,Pendulum-v1,42,39936,episode_reward,-618.6118852161418
ppo,Pendulum-v1,42,40192,episode_reward,-568.4500560731993
ppo,Pendulum-v1,42,40448,episode_reward,-562.3133896762707
ppo,Pendulum-v1,42,40704,episode_reward,-792.5822439414258
ppo,Pendulum-v1,42,40960,episode_reward,-679.8188875217943
ppo,Pendulum-v1,42,41216,episode_reward,-605.0074706038405
ppo,Pendulum-v1,42,41472,episode_reward,-564.3029682253438
ppo,Pendulum-v1,42,41728,episode_reward,-666.9462633849769
ppo,Pendulum-v1,42,41984,episode_reward,-468.3629252873485
ppo,Pendulum-v1,42,42240,episode_reward,-654.7377316711722
ppo,Pendulum-v1,42,42496,episode_reward,-647.0558549672794
ppo,Pendulum-v1,42,42752,episode_reward,-616.3132242324638
ppo,Pendulum-v1,42,43008,episode_reward,-625.8880450113677
ppo,Pendulum-v1,42,43264,episode_reward,-636.0347714503259
ppo,Pendulum-v1,42,43520,episode_reward,-571.5665958742075
ppo,Pendulum-v1,42,43776,episode_reward,-618.0848264992818
ppo,Pendulum-v1,42,44032,episode_reward,-501.5626610013216
ppo,Pendulum-v1,42,44288,episode_reward,-572.2836679096998
ppo,Pendulum-v1,42,44544,episode_reward,-683.142433488154
ppo,Pendulum-v1,42,44800,episode_reward,-495.88151143186013
ppo,Pendulum-v1,42,45056,episode_reward,-612.4587616800866
ppo,Pendulum-v1,42,45312,episode_reward,-731.210577711601
ppo,Pendulum-v1,42,45568,episode_reward,-615.8949739176592
ppo,Pendulum-v1,42,45824,episode_reward,-615.617188186807
ppo,Pendulum-v1,42,46080,episode_reward,-590.9655252087889
ppo,Pendulum-v1,42,46336,episode_reward,-591.3067791700075
ppo,Pendulum-v1,42,46592,episode_reward,-507.8144235153566
ppo,Pendulum-v1,42,46848,episode_reward,-620.9361383525312
ppo,Pendulum-v1,42,47104,episode_reward,-570.4193341525787
ppo,Pendulum-v1,42,47360,episode_reward,-500.83236674503195
ppo,Pendulum-v1,42,47616,episode_reward,-661.4356805735229
ppo,Pendulum-v1,42,47872,episode_reward,-491.75489167787975
ppo,Pendulum-v1,42,48128,episode_reward,-564.3118494717602
ppo,Pendulum-v1,42,48384,episode_reward,-488.2190230329444
ppo,Pendulum-v1,42,48640,episode_reward,-655.7086337003997
ppo,Pendulum-v1,42,48896,episode_reward,-552.3677918302858
ppo,Pendulum-v1,42,49152,episode_reward,-619.5279727715107
ppo,Pendulum-v1,42,49408,episode_reward,-549.1318846873851
ppo,Pendulum-v1,42,49664,episode_reward,-552.7524844611769
ppo,Pendulum-v1,42,49920,episode_reward,-583.4755070352273
ppo,Pendulum-v1,42,50176,episode_reward,-526.4837431283611
ppo,Pendulum-v1,42,50432,episode_reward,-440.77561528081026
ppo,Pendulum-v1,42,50688,episode_reward,-543.1133999192659
ppo,Pendulum-v1,42,50944,episode_reward,-472.817084263463
ppo,Pendulum-v1,42,51200,episode_reward,-555.3068217260027
ppo,Pendulum-v1,42,51456,episode_reward,-493.8337160435368
ppo,Pendulum-v1,42,51712,episode_reward,-569.1887112610067
ppo,Pendulum-v1,42,51968,episode_reward,-507.7612610355429
ppo,Pendulum-v1,42,52224,episode_reward,-608.8769856596055
ppo,Pendulum-v1,42,52480,episode_reward,-632.9294818797428
ppo,Pendulum-v1,42,52736,episode_reward,-608.3593695491412
ppo,Pendulum-v1,42,52992,episode_reward,-519.9242504367194
ppo,Pendulum-v1,42,53248,episode_reward,-729.0577051776386
ppo,Pendulum-v1,42,53504,episode_reward,-544.9252109926715
ppo,Pendulum-v1,42,53760,episode_reward,-574.5550827561062
ppo,Pendulum-v1,42,54016,episode_reward,-609.963976283993
ppo,Pendulum-v1,42,54272,episode_reward,-569.1312584954522
ppo,Pendulum-v1,42,54528,episode_reward,-631.9602707150437
ppo,Pendulum-v1,42,54784,episode_reward,-550.9761318132969
ppo,Pendulum-v1,42,55040,episode_reward,-640.8158385122063
ppo,Pendulum-v1,42,55296,episode_reward,-523.8676929227233
ppo,Pendulum-v1,42,55552,episode_reward,-490.3057699130372
ppo,Pendulum-v1,42,55808,episode_reward,-586.6564818377759
ppo,Pendulum-v1,42,56064,episode_reward,-394.84974545578217
ppo,Pendulum-v1,42,56320,episode_reward,-401.31258984389035
ppo,Pendulum-v1,42,56576,episode_reward,-611.038485468011
ppo,Pendulum-v1,42,56832,episode_reward,-485.4049340302772
ppo,Pendulum-v1,42,57088,episode_reward,-534.5564325698074
ppo,Pendulum-v1,42,57344,episode_reward,-610.0110413086992
ppo,Pendulum-v1,42,57600,episode_reward,-569.2650270684084
ppo,Pendulum-v1,42,57856,episode_reward,-495.25644686384015
ppo,Pendulum-v1,42,58112,episode_reward,-489.7723995751503
ppo,Pendulum-v1,42,58368,episode_reward,-441.1607234976282
ppo,Pendulum-v1,42,58624,episode_reward,-556.2679596215988
ppo,Pendulum-v1,42,58880,episode_reward,-512.3508349458594
ppo,Pendulum-v1,42,59136,episode_reward,-455.3577211489675
ppo,Pendulum-v1,42,59392,episode_reward,-604.6480870049792
ppo,Pendulum-v1,42,59648,episode_reward,-511.7737544950195
ppo,Pendulum-v1,42,59904,episode_reward,-569.1683711239656
ppo,Pendulum-v1,42,60160,episode_reward,-608.8432300060383
ppo,Pendulum-v1,42,256,eval_reward,-1221.6543801195385
ppo,Pendulum-v1,42,2816,eval_reward,-1451.9226724413354
ppo,Pendulum-v1,42,5376,eval_reward,-1134.9547120200093
ppo,Pendulum-v1,42,7936,eval_reward,-1440.9302273114429
ppo,Pendulum-v1,42,10496,eval_reward,-1424.6596162452406
ppo,Pendulum-v1,42,13056,eval_reward,-1501.0794306941918
ppo,Pendulum-v1,42,15616,eval_reward,-1180.9819942535103
ppo,Pendulum-v1,42,18176,eval_reward,-1097.9972380157603
ppo,Pendulum-v1,42,20736,eval_reward,-1185.1588899619403
ppo,Pendulum-v1,42,23296,eval_reward,-1064.0408534738754
ppo,Pendulum-v1,42,25856,eval_reward,-1149.1880174066275
ppo,Pendulum-v1,42,28416,eval_reward,-1203.9858102854278
ppo,Pendulum-v1,42,30976,eval_reward,-1194.65645250918
ppo,Pendulum-v1,42,33536,eval_reward,-937.3339284272297
ppo,Pendulum-v1,42,36096,eval_reward,-889.713403317836
ppo,Pendulum-v1,42,38656,eval_reward,-936.2257331647419
ppo,Pendulum-v1,42,41216,eval_reward,-825.9766401594676
ppo,Pendulum-v1,42,43776,eval_reward,-793.7959040910201
ppo,Pendulum-v1,42,46336,eval_reward,-863.4707965404301
ppo,Pendulum-v1,42,48896,eval_reward,-811.7235797776217
ppo,Pendulum-v1,42,51456,eval_reward,-896.9975836374205
ppo,Pendulum-v1,42,54016,eval_reward,-896.3543425893128
ppo,Pendulum-v1,42,56576,eval_reward,-669.979281169817
ppo,Pendulum-v1,42,59136,eval_reward,-848.9371837596758
ppo,Pendulum-v1,42,0,loss,6966.508862304688
ppo,Pendulum-v1,42,1,loss,9687.324462890625
ppo,Pendulum-v1,42,2,loss,11024.372314453125
ppo,Pendulum-v1,42,3,loss,7723.635034179688
ppo,Pendulum-v1,42,4,loss,12091.2728515625
ppo,Pendulum-v1,42,5,loss,13573.895849609375
ppo,Pendulum-v1,42,6,loss,5542.753991699219
ppo,Pendulum-v1,42,7,loss,5910.922680664063
ppo,Pendulum-v1,42,8,loss,7100.73271484375
ppo,Pendulum-v1,42,9,loss,8243.5931640625
ppo,Pendulum-v1,42,10,loss,11213.6890625
ppo,Pendulum-v1,42,11,loss,12067.64619140625
ppo,Pendulum-v1,42,12,loss,18305.258642578126
ppo,Pendulum-v1,42,13,loss,13024.01171875
ppo,Pendulum-v1,42,14,loss,14325.08798828125
ppo,Pendulum-v1,42,15,loss,16746.63349609375
ppo,Pendulum-v1,42,16,loss,14690.74404296875
ppo,Pendulum-v1,42,17,loss,17887.891845703125
ppo,Pendulum-v1,42,18,loss,6964.766711425781
ppo,Pendulum-v1,42,19,loss,17837.0853515625
ppo,Pendulum-v1,42,20,loss,19168.788720703124
ppo,Pendulum-v1,42,21,loss,10727.482690429688
ppo,Pendulum-v1,42,22,loss,8357.701904296875
ppo,Pendulum-v1,42,23,loss,8928.77421875
ppo,Pendulum-v1,42,24,loss,12720.574853515625
ppo,Pendulum-v1,42,25,loss,8538.46279296875
ppo,Pendulum-v1,42,26,loss,6808.697290039063
ppo,Pendulum-v1,42,27,loss,4343.36025390625
ppo,Pendulum-v1,42,28,loss,2159.942428588867
ppo,Pendulum-v1,42,29,loss,1172.1577316284179
ppo,Pendulum-v1,42,30,loss,2998.0751953125
ppo,Pendulum-v1,42,31,loss,1786.9838623046876
ppo,Pendulum-v1,42,32,loss,1532.920458984375
ppo,Pendulum-v1,42,33,loss,1268.6363098144532
ppo,Pendulum-v1,42,34,loss,2341.7449645996094
ppo,Pendulum-v1,42,35,loss,1228.586004638672
ppo,Pendulum-v1,42,36,loss,933.1296020507813
ppo,Pendulum-v1,42,37,loss,1464.7142333984375
ppo,Pendulum-v1,42,38,loss,437.76392669677733
ppo,Pendulum-v1,42,39,loss,798.0335296630859
ppo,Pendulum-v1,42,40,loss,182.46204528808593
ppo,Pendulum-v1,42,41,loss,419.70266952514646
ppo,Pendulum-v1,42,42,loss,757.0994674682618
ppo,Pendulum-v1,42,43,loss,131.8681438446045
ppo,Pendulum-v1,42,44,loss,441.44476928710935
ppo,Pendulum-v1,42,45,loss,477.94580535888673
ppo,Pendulum-v1,42,46,loss,421.0496231079102
ppo,Pendulum-v1,42,47,loss,845.6900604248046
ppo,Pendulum-v1,42,48,loss,342.68567047119143
ppo,Pendulum-v1,42,49,loss,255.60512771606446
ppo,Pendulum-v1,42,50,loss,651.3226348876954
ppo,Pendulum-v1,42,51,loss,219.42574882507324
ppo,Pendulum-v1,42,52,loss,220.78188552856446
ppo,Pendulum-v1,42,53,loss,188.30520095825196
ppo,Pendulum-v1,42,54,loss,573.8892684936524
ppo,Pendulum-v1,42,55,loss,434.03516387939453
ppo,Pendulum-v1,42,56,loss,249.80683288574218
ppo,Pendulum-v1,42,57,loss,87.9944486618042
ppo,Pendulum-v1,42,58,loss,361.59806060791016
ppo,Pendulum-v1,42,59,loss,76.41548099517823
ppo,Pendulum-v1,42,60,loss,271.22631072998047
ppo,Pendulum-v1,42,61,loss,999.7511657714844
ppo,Pendulum-v1,42,62,loss,674.8230987548828
ppo,Pendulum-v1,42,63,loss,56.909589767456055
ppo,Pendulum-v1,42,64,loss,141.8674045562744
ppo,Pendulum-v1,42,65,loss,140.7371280670166
ppo,Pendulum-v1,42,66,loss,640.3358825683594
ppo,Pendulum-v1,42,67,loss,948.9841796875
ppo,Pendulum-v1,42,68,loss,904.8121154785156
ppo,Pendulum-v1,42,69,loss,225.35414199829103
ppo,Pendulum-v1,42,70,loss,66.03564147949218
