algo,env,seed,step,metric,value
td3,Pendulum-v1,67,23,loss,53.62517398789525
td3,Pendulum-v1,67,24,loss,64.15003575995564
td3,Pendulum-v1,67,25,loss,72.43778086155653
td3,Pendulum-v1,67,26,loss,70.66042744919658
td3,Pendulum-v1,67,27,loss,74.66864206761122
td3,Pendulum-v1,67,28,loss,86.93528129398823
td3,Pendulum-v1,67,29,loss,90.81406516835094
td3,Pendulum-v1,67,30,loss,85.0358439964056
td3,Pendulum-v1,67,31,loss,89.78360087573529
td3,Pendulum-v1,67,32,loss,101.92633958756923
td3,Pendulum-v1,67,33,loss,115.8939911055565
td3,Pendulum-v1,67,34,loss,104.9544830018282
td3,Pendulum-v1,67,35,loss,97.03834918498993
td3,Pendulum-v1,67,36,loss,96.79264412999153
td3,Pendulum-v1,67,37,loss,116.33476455777884
td3,Pendulum-v1,67,38,loss,131.50195384800435
td3,Pendulum-v1,67,39,loss,137.52159982964397
td3,Pendulum-v1,67,40,loss,164.7346999898553
td3,Pendulum-v1,67,41,loss,153.67798604220152
td3,Pendulum-v1,67,42,loss,155.75877276450396
td3,Pendulum-v1,67,43,loss,134.1404733082652
td3,Pendulum-v1,67,44,loss,159.08046037495137
td3,Pendulum-v1,67,45,loss,226.86420510292052
td3,Pendulum-v1,67,46,loss,205.95069383412599
td3,Pendulum-v1,67,47,loss,216.93800603270532
td3,Pendulum-v1,67,48,loss,167.5892002221942
td3,Pendulum-v1,67,49,loss,180.9319874060154
td3,Pendulum-v1,67,50,loss,198.23175961613654
td3,Pendulum-v1,67,51,loss,184.01778552085162
td3,Pendulum-v1,67,52,loss,168.34900392413138
td3,Pendulum-v1,67,53,loss,211.62721657663585
td3,Pendulum-v1,67,54,loss,180.27032796353103
td3,Pendulum-v1,67,55,loss,230.8523757058382
td3,Pendulum-v1,67,56,loss,239.91123513326048
td3,Pendulum-v1,67,57,loss,239.16501425653695
td3,Pendulum-v1,67,58,loss,252.2461636635661
td3,Pendulum-v1,67,59,loss,250.44947954669595
td3,Pendulum-v1,67,60,loss,284.3122241151333
td3,Pendulum-v1,67,61,loss,235.09053002595903
td3,Pendulum-v1,67,62,loss,269.0945737931132
td3,Pendulum-v1,67,63,loss,277.64634316682816
td3,Pendulum-v1,67,64,loss,310.4199233609438
td3,Pendulum-v1,67,65,loss,335.49410485625265
td3,Pendulum-v1,67,66,loss,267.5268496373296
td3,Pendulum-v1,67,67,loss,327.53123095005753
td3,Pendulum-v1,67,68,loss,347.48868438124657
td3,Pendulum-v1,67,69,loss,304.93488267153504
td3,Pendulum-v1,67,70,loss,363.65441692441703
td3,Pendulum-v1,67,71,loss,327.5833383414149
td3,Pendulum-v1,67,72,loss,309.3123401272297
td3,Pendulum-v1,67,73,loss,328.1956183615327
td3,Pendulum-v1,67,74,loss,315.6729818287492
td3,Pendulum-v1,67,75,loss,301.0640912142396
td3,Pendulum-v1,67,76,loss,319.9556534317136
td3,Pendulum-v1,67,77,loss,363.4411014804244
td3,Pendulum-v1,67,78,loss,399.15357641011474
td3,Pendulum-v1,67,79,loss,338.6158525598049
td3,Pendulum-v1,67,80,loss,396.633908919394
td3,Pendulum-v1,67,81,loss,483.61476428419354
td3,Pendulum-v1,67,82,loss,370.418394485414
td3,Pendulum-v1,67,83,loss,354.3168537119031
td3,Pendulum-v1,67,84,loss,435.648835298419
td3,Pendulum-v1,67,85,loss,345.0807927659154
td3,Pendulum-v1,67,86,loss,404.82581590473654
td3,Pendulum-v1,67,87,loss,442.31436571836474
td3,Pendulum-v1,67,88,loss,417.26181062340737
td3,Pendulum-v1,67,89,loss,324.399481253922
td3,Pendulum-v1,67,90,loss,461.8537565776706
td3,Pendulum-v1,67,91,loss,373.1742600542307
td3,Pendulum-v1,67,92,loss,449.71564163953065
td3,Pendulum-v1,67,93,loss,395.6440957024694
td3,Pendulum-v1,67,94,loss,449.65606438308953
td3,Pendulum-v1,67,95,loss,558.1514112216234
td3,Pendulum-v1,67,96,loss,522.6363885957003
td3,Pendulum-v1,67,97,loss,575.3808148032426
td3,Pendulum-v1,67,98,loss,540.9133450305462
td3,Pendulum-v1,67,99,loss,392.0176970505714
td3,Pendulum-v1,67,100,loss,543.7822597360611
td3,Pendulum-v1,67,101,loss,383.2371680766344
td3,Pendulum-v1,67,102,loss,617.9529735162854
td3,Pendulum-v1,67,103,loss,557.9163502132892
td3,Pendulum-v1,67,104,loss,547.5441369193792
td3,Pendulum-v1,67,105,loss,459.12684472441674
td3,Pendulum-v1,67,106,loss,498.86359086930753
td3,Pendulum-v1,67,107,loss,437.8478541606665
td3,Pendulum-v1,67,108,loss,434.335695862174
td3,Pendulum-v1,67,109,loss,474.8710979294777
td3,Pendulum-v1,67,110,loss,381.3300590753555
td3,Pendulum-v1,67,111,loss,408.4826816165447
td3,Pendulum-v1,67,112,loss,461.99874449133875
td3,Pendulum-v1,67,113,loss,488.02609644055366
td3,Pendulum-v1,67,114,loss,391.86221144795417
td3,Pendulum-v1,67,115,loss,442.42644511759283
td3,Pendulum-v1,67,116,loss,563.4728913429379
td3,Pendulum-v1,67,117,loss,427.9213880985975
td3,Pendulum-v1,67,118,loss,552.0994636499881
td3,Pendulum-v1,67,119,loss,498.92940631091597
td3,Pendulum-v1,67,120,loss,388.3750978952646
td3,Pendulum-v1,67,121,loss,363.3191910856962
td3,Pendulum-v1,67,122,loss,419.8231116199493
td3,Pendulum-v1,67,123,loss,523.9602410852909
td3,Pendulum-v1,67,124,loss,447.97655453801156
td3,Pendulum-v1,67,125,loss,493.6991586112976
td3,Pendulum-v1,67,126,loss,407.86981551706793
td3,Pendulum-v1,67,127,loss,480.7569871425629
td3,Pendulum-v1,67,128,loss,487.0555044555664
td3,Pendulum-v1,67,129,loss,509.67558784425256
td3,Pendulum-v1,67,130,loss,441.39393941938874
td3,Pendulum-v1,67,131,loss,496.79422212660313
td3,Pendulum-v1,67,132,loss,497.47364328444
td3,Pendulum-v1,67,133,loss,468.19303906440734
td3,Pendulum-v1,67,134,loss,463.048758508563
td3,Pendulum-v1,67,135,loss,454.8170433038473
td3,Pendulum-v1,67,136,loss,465.98181222200395
td3,Pendulum-v1,67,137,loss,476.7538554817438
td3,Pendulum-v1,67,138,loss,461.0659587997198
td3,Pendulum-v1,67,139,loss,465.7334280258417
td3,Pendulum-v1,67,140,loss,505.5023736357689
td3,Pendulum-v1,67,141,loss,458.156114846468
td3,Pendulum-v1,67,142,loss,472.8538809156418
td3,Pendulum-v1,67,143,loss,575.2890909576416
td3,Pendulum-v1,67,144,loss,443.0216082280874
td3,Pendulum-v1,67,145,loss,492.3485935169458
td3,Pendulum-v1,67,146,loss,454.0637494200468
td3,Pendulum-v1,67,147,loss,492.6500908344984
td3,Pendulum-v1,67,148,loss,567.9135484468937
td3,Pendulum-v1,67,149,loss,469.95235093533995
td3,Pendulum-v1,67,150,loss,519.2019737714529
td3,Pendulum-v1,67,151,loss,560.9265034532547
td3,Pendulum-v1,67,152,loss,648.0982955265046
td3,Pendulum-v1,67,153,loss,418.62213259637355
td3,Pendulum-v1,67,154,loss,418.28089169085024
td3,Pendulum-v1,67,155,loss,577.2124390435218
td3,Pendulum-v1,67,156,loss,477.3729186797142
td3,Pendulum-v1,67,157,loss,549.1109199875593
td3,Pendulum-v1,67,158,loss,624.2530297970771
td3,Pendulum-v1,67,159,loss,499.2898529422283
td3,Pendulum-v1,67,160,loss,393.7406643849611
td3,Pendulum-v1,67,161,loss,456.95505521535875
td3,Pendulum-v1,67,162,loss,486.8185398709774
td3,Pendulum-v1,67,163,loss,449.83171043694017
td3,Pendulum-v1,67,164,loss,392.35162875294685
td3,Pendulum-v1,67,165,loss,494.501454744339
td3,Pendulum-v1,67,166,loss,411.15340245068074
td3,Pendulum-v1,67,167,loss,555.5777417403459
td3,Pendulum-v1,67,168,loss,464.25972543478014
td3,Pendulum-v1,67,169,loss,595.051020385027
td3,Pendulum-v1,67,170,loss,460.4118660187721
td3,Pendulum-v1,67,171,loss,492.0109881800413
td3,Pendulum-v1,67,172,loss,597.531452550292
td3,Pendulum-v1,67,173,loss,470.32647086024286
td3,Pendulum-v1,67,174,loss,522.8932167589664
td3,Pendulum-v1,67,175,loss,535.6194437170029
td3,Pendulum-v1,67,176,loss,498.01782160103323
td3,Pendulum-v1,67,177,loss,429.0448045873642
td3,Pendulum-v1,67,178,loss,472.6045862710476
td3,Pendulum-v1,67,179,loss,544.0580380904674
td3,Pendulum-v1,67,180,loss,554.918227301836
td3,Pendulum-v1,67,181,loss,423.68885796785355
td3,Pendulum-v1,67,182,loss,515.7858313697576
td3,Pendulum-v1,67,183,loss,526.0790592300892
td3,Pendulum-v1,67,184,loss,452.4438279110193
td3,Pendulum-v1,67,185,loss,420.5025283074379
td3,Pendulum-v1,67,186,loss,599.646735368967
td3,Pendulum-v1,67,187,loss,451.6179952532053
td3,Pendulum-v1,67,188,loss,470.8984453999996
td3,Pendulum-v1,67,189,loss,465.8885225361586
td3,Pendulum-v1,67,190,loss,426.657867218256
td3,Pendulum-v1,67,191,loss,444.24247775256634
td3,Pendulum-v1,67,192,loss,545.0612050127983
td3,Pendulum-v1,67,193,loss,381.4626551610231
td3,Pendulum-v1,67,194,loss,605.6835141575336
td3,Pendulum-v1,67,195,loss,431.3298954051733
td3,Pendulum-v1,67,196,loss,420.15092623651026
td3,Pendulum-v1,67,197,loss,436.1242599582672
td3,Pendulum-v1,67,198,loss,419.99226005196573
td3,Pendulum-v1,67,199,loss,430.19354124426843
td3,Pendulum-v1,67,200,loss,555.3439933288097
td3,Pendulum-v1,67,201,loss,497.9974546408653
td3,Pendulum-v1,67,202,loss,520.6738445574045
td3,Pendulum-v1,67,203,loss,548.8226983594894
td3,Pendulum-v1,67,204,loss,435.5613612449169
td3,Pendulum-v1,67,205,loss,612.1515475904941
td3,Pendulum-v1,67,206,loss,547.2452908658981
td3,Pendulum-v1,67,207,loss,562.4921580541134
td3,Pendulum-v1,67,208,loss,419.4153181397915
td3,Pendulum-v1,67,209,loss,477.4018029522896
td3,Pendulum-v1,67,210,loss,449.40261140346524
td3,Pendulum-v1,67,211,loss,440.0290380734205
td3,Pendulum-v1,67,212,loss,439.81349479079245
td3,Pendulum-v1,67,213,loss,353.14901020467283
td3,Pendulum-v1,67,214,loss,413.08493444621564
td3,Pendulum-v1,67,215,loss,363.78976496756076
td3,Pendulum-v1,67,216,loss,358.22794381141665
td3,Pendulum-v1,67,217,loss,469.78859321177003
td3,Pendulum-v1,67,218,loss,400.4983618158102
td3,Pendulum-v1,67,219,loss,395.1653037673235
td3,Pendulum-v1,67,220,loss,430.3264562702179
td3,Pendulum-v1,67,221,loss,387.39778385043144
td3,Pendulum-v1,67,222,loss,354.71791170060635
td3,Pendulum-v1,67,223,loss,399.90288282036784
td3,Pendulum-v1,67,224,loss,393.4918990904093
td3,Pendulum-v1,67,225,loss,417.71643629014494
td3,Pendulum-v1,67,226,loss,455.5045399415493
td3,Pendulum-v1,67,227,loss,366.4867456007004
td3,Pendulum-v1,67,228,loss,405.91028026342394
td3,Pendulum-v1,67,229,loss,406.204866142273
td3,Pendulum-v1,67,230,loss,427.76244036197664
td3,Pendulum-v1,67,231,loss,432.6291174697876
td3,Pendulum-v1,67,232,loss,353.46387047469614
td3,Pendulum-v1,67,233,loss,267.2150808739662
td3,Pendulum-v1,67,234,loss,359.87348518550397
td3,Pendulum-v1,67,235,loss,372.7187553745508
td3,Pendulum-v1,67,236,loss,307.96368150651455
td3,Pendulum-v1,67,237,loss,364.75497390806675
td3,Pendulum-v1,67,238,loss,304.93323445022105
td3,Pendulum-v1,67,239,loss,340.41637332975864
td3,Pendulum-v1,67,240,loss,273.3871771341562
td3,Pendulum-v1,67,241,loss,336.85102405548093
td3,Pendulum-v1,67,242,loss,285.1207964783907
td3,Pendulum-v1,67,243,loss,283.2070359838009
td3,Pendulum-v1,67,244,loss,372.412224162817
td3,Pendulum-v1,67,245,loss,219.6631192833185
td3,Pendulum-v1,67,246,loss,213.84466288983822
td3,Pendulum-v1,67,247,loss,364.43741927802563
td3,Pendulum-v1,67,248,loss,237.3483605438471
td3,Pendulum-v1,67,249,loss,259.16689469873904
td3,Pendulum-v1,67,250,loss,327.9862075090408
td3,Pendulum-v1,67,251,loss,319.407536945343
td3,Pendulum-v1,67,252,loss,279.59380576074125
td3,Pendulum-v1,67,253,loss,314.2709495186806
td3,Pendulum-v1,67,254,loss,205.62309736311437
td3,Pendulum-v1,67,255,loss,245.1209162467718
td3,Pendulum-v1,67,256,loss,182.26630243837835
td3,Pendulum-v1,67,257,loss,186.3869204956293
td3,Pendulum-v1,67,258,loss,186.89216215193272
td3,Pendulum-v1,67,259,loss,191.5409704864025
td3,Pendulum-v1,67,260,loss,187.06850206553935
td3,Pendulum-v1,67,261,loss,189.70445557415485
td3,Pendulum-v1,67,262,loss,159.36074311673642
td3,Pendulum-v1,67,263,loss,159.75662965118886
td3,Pendulum-v1,67,264,loss,207.30915998220445
td3,Pendulum-v1,67,265,loss,149.94400614857673
td3,Pendulum-v1,67,266,loss,185.6558011716604
td3,Pendulum-v1,67,267,loss,169.6643951231241
td3,Pendulum-v1,67,268,loss,203.63674300849436
td3,Pendulum-v1,67,269,loss,142.9625224840641
td3,Pendulum-v1,67,270,loss,182.91456607341766
td3,Pendulum-v1,67,271,loss,190.0043578672409
td3,Pendulum-v1,67,272,loss,216.6605846464634
td3,Pendulum-v1,67,273,loss,180.90131399929524
td3,Pendulum-v1,67,274,loss,137.6160966861248
td3,Pendulum-v1,67,275,loss,160.39822546720504
td3,Pendulum-v1,67,276,loss,129.89622825682164
td3,Pendulum-v1,67,277,loss,138.31097510159015
td3,Pendulum-v1,67,278,loss,92.43509413957595
td3,Pendulum-v1,67,279,loss,167.73326833248137
td3,Pendulum-v1,67,280,loss,145.00549036026
td3,Pendulum-v1,67,281,loss,141.06990666031837
td3,Pendulum-v1,67,282,loss,124.5001657307148
td3,Pendulum-v1,67,283,loss,142.16442382216454
td3,Pendulum-v1,67,284,loss,161.63900874257087
td3,Pendulum-v1,67,285,loss,136.21849362254142
td3,Pendulum-v1,67,286,loss,132.76568021535874
td3,Pendulum-v1,67,287,loss,129.8267752158642
td3,Pendulum-v1,67,288,loss,104.73726539433002
td3,Pendulum-v1,67,289,loss,137.49196180284022
td3,Pendulum-v1,67,290,loss,113.66898508906364
td3,Pendulum-v1,67,291,loss,107.45302058398724
td3,Pendulum-v1,67,292,loss,96.37989231139422
td3,Pendulum-v1,67,293,loss,97.97440258085727
td3,Pendulum-v1,67,294,loss,104.8573439949751
td3,Pendulum-v1,67,295,loss,91.88537626564502
td3,Pendulum-v1,67,296,loss,95.76481621026993
td3,Pendulum-v1,67,297,loss,107.9501290601492
td3,Pendulum-v1,67,298,loss,93.94176484048367
td3,Pendulum-v1,67,299,loss,85.79307989895344
td3,Pendulum-v1,69,200,episode_reward,-1627.105969281151
td3,Pendulum-v1,69,400,episode_reward,-1455.6720288878164
td3,Pendulum-v1,69,600,episode_reward,-1643.4750344884872
td3,Pendulum-v1,69,800,episode_reward,-1899.9836121727549
td3,Pendulum-v1,69,1000,episode_reward,-1749.5067091336286
td3,Pendulum-v1,69,1200,episode_reward,-1902.9717878310707
td3,Pendulum-v1,69,1400,episode_reward,-1916.6507889112486
td3,Pendulum-v1,69,1600,episode_reward,-1819.9545801353554
td3,Pendulum-v1,69,1800,episode_reward,-1747.338522549869
td3,Pendulum-v1,69,2000,episode_reward,-1925.2288392358864
td3,Pendulum-v1,69,2200,episode_reward,-1856.9269452050355
td3,Pendulum-v1,69,2400,episode_reward,-1847.909372486467
td3,Pendulum-v1,69,2600,episode_reward,-1493.4522859411009
td3,Pendulum-v1,69,2800,episode_reward,-1508.8688525290734
td3,Pendulum-v1,69,3000,episode_reward,-1486.0617636192094
td3,Pendulum-v1,69,3200,episode_reward,-1627.3886126452878
td3,Pendulum-v1,69,3400,episode_reward,-1432.1844016910009
td3,Pendulum-v1,69,3600,episode_reward,-1382.794397214285
td3,Pendulum-v1,69,3800,episode_reward,-1379.7537214240456
td3,Pendulum-v1,69,4000,episode_reward,-1443.3384907639881
td3,Pendulum-v1,69,4200,episode_reward,-1435.7577538899677
td3,Pendulum-v1,69,4400,episode_reward,-1547.7532305775353
td3,Pendulum-v1,69,4600,episode_reward,-1524.4377133095293
td3,Pendulum-v1,69,4800,episode_reward,-1384.9176565328878
td3,Pendulum-v1,69,5000,episode_reward,-1459.6506167643436
td3,Pendulum-v1,69,5200,episode_reward,-1487.3283378430513
td3,Pendulum-v1,69,5400,episode_reward,-1532.4916164208503
td3,Pendulum-v1,69,5600,episode_reward,-1508.9596179614693
td3,Pendulum-v1,69,5800,episode_reward,-1368.892482585456
td3,Pendulum-v1,69,6000,episode_reward,-1473.3483958626937
td3,Pendulum-v1,69,6200,episode_reward,-1484.4971363771917
td3,Pendulum-v1,69,6400,episode_reward,-1418.7506591116228
td3,Pendulum-v1,69,6600,episode_reward,-1442.54550220401
td3,Pendulum-v1,69,6800,episode_reward,-1478.0788532542404
td3,Pendulum-v1,69,7000,episode_reward,-1414.20713089611
td3,Pendulum-v1,69,7200,episode_reward,-1350.365382208109
td3,Pendulum-v1,69,7400,episode_reward,-1352.592604725368
td3,Pendulum-v1,69,7600,episode_reward,-1433.4624710853077
td3,Pendulum-v1,69,7800,episode_reward,-1389.082777541183
td3,Pendulum-v1,69,8000,episode_reward,-1403.1010540051398
td3,Pendulum-v1,69,8200,episode_reward,-1349.574068926266
td3,Pendulum-v1,69,8400,episode_reward,-1463.6317363965657
td3,Pendulum-v1,69,8600,episode_reward,-1341.3230213120596
td3,Pendulum-v1,69,8800,episode_reward,-1353.071059912788
td3,Pendulum-v1,69,9000,episode_reward,-1325.6124228206688
td3,Pendulum-v1,69,9200,episode_reward,-1606.3311504673275
td3,Pendulum-v1,69,9400,episode_reward,-1591.294562680932
td3,Pendulum-v1,69,9600,episode_reward,-1356.252605747246
td3,Pendulum-v1,69,9800,episode_reward,-1397.9465987702492
td3,Pendulum-v1,69,10000,episode_reward,-1446.8221035354043
td3,Pendulum-v1,69,10200,episode_reward,-1359.1997140409558
td3,Pendulum-v1,69,10400,episode_reward,-1412.3202508955271
td3,Pendulum-v1,69,10600,episode_reward,-1399.9192130546032
td3,Pendulum-v1,69,10800,episode_reward,-1304.640650069864
td3,Pendulum-v1,69,11000,episode_reward,-1398.6374388266859
td3,Pendulum-v1,69,11200,episode_reward,-1568.4337370502285
td3,Pendulum-v1,69,11400,episode_reward,-1341.9984507838276
td3,Pendulum-v1,69,11600,episode_reward,-1303.62879314838
td3,Pendulum-v1,69,11800,episode_reward,-1375.7765866688176
td3,Pendulum-v1,69,12000,episode_reward,-1379.724755621247
td3,Pendulum-v1,69,12200,episode_reward,-1378.9744150333102
td3,Pendulum-v1,69,12400,episode_reward,-1353.6875465232183
td3,Pendulum-v1,69,12600,episode_reward,-1341.0890664349877
td3,Pendulum-v1,69,12800,episode_reward,-1306.732665554799
td3,Pendulum-v1,69,13000,episode_reward,-1423.7125265328357
td3,Pendulum-v1,69,13200,episode_reward,-1436.9453024827349
td3,Pendulum-v1,69,13400,episode_reward,-1313.8371347331383
td3,Pendulum-v1,69,13600,episode_reward,-1318.9790463128884
td3,Pendulum-v1,69,13800,episode_reward,-1362.8701417766235
td3,Pendulum-v1,69,14000,episode_reward,-1293.2488592679401
td3,Pendulum-v1,69,14200,episode_reward,-1426.2334794632618
td3,Pendulum-v1,69,14400,episode_reward,-1382.0541061716908
td3,Pendulum-v1,69,14600,episode_reward,-1338.5832705762837
td3,Pendulum-v1,69,14800,episode_reward,-1370.8523393596138
td3,Pendulum-v1,69,15000,episode_reward,-1394.4184748846249
td3,Pendulum-v1,69,15200,episode_reward,-1371.9211465695057
td3,Pendulum-v1,69,15400,episode_reward,-1442.8026205987917
td3,Pendulum-v1,69,15600,episode_reward,-1406.0951362676142
td3,Pendulum-v1,69,15800,episode_reward,-1355.8464042711776
td3,Pendulum-v1,69,16000,episode_reward,-1437.8058351337004
td3,Pendulum-v1,69,16200,episode_reward,-1365.1312567450352
td3,Pendulum-v1,69,16400,episode_reward,-1412.9640931022154
td3,Pendulum-v1,69,16600,episode_reward,-1155.5647043572326
td3,Pendulum-v1,69,16800,episode_reward,-1290.5570961493654
td3,Pendulum-v1,69,17000,episode_reward,-1295.5579646004967
td3,Pendulum-v1,69,17200,episode_reward,-1313.1844523757718
td3,Pendulum-v1,69,17400,episode_reward,-1469.3753716419137
td3,Pendulum-v1,69,17600,episode_reward,-1290.272761781761
td3,Pendulum-v1,69,17800,episode_reward,-1309.2660173964937
td3,Pendulum-v1,69,18000,episode_reward,-1199.2476201708193
td3,Pendulum-v1,69,18200,episode_reward,-1228.3293210932063
td3,Pendulum-v1,69,18400,episode_reward,-1377.2983971417777
td3,Pendulum-v1,69,18600,episode_reward,-1385.8990396729769
td3,Pendulum-v1,69,18800,episode_reward,-1315.6668944614078
td3,Pendulum-v1,69,19000,episode_reward,-1363.3909594187
td3,Pendulum-v1,69,19200,episode_reward,-1396.0620910843854
td3,Pendulum-v1,69,19400,episode_reward,-1263.527013460369
td3,Pendulum-v1,69,19600,episode_reward,-1079.3393528739794
td3,Pendulum-v1,69,19800,episode_reward,-1358.0750948271595
td3,Pendulum-v1,69,20000,episode_reward,-1409.4767494241653
td3,Pendulum-v1,69,20200,episode_reward,-1258.1709783286915
td3,Pendulum-v1,69,20400,episode_reward,-1291.315327280147
td3,Pendulum-v1,69,20600,episode_reward,-1294.3722767725235
td3,Pendulum-v1,69,20800,episode_reward,-1295.0264085952767
td3,Pendulum-v1,69,21000,episode_reward,-1182.03723248317
td3,Pendulum-v1,69,21200,episode_reward,-1001.215650023509
td3,Pendulum-v1,69,21400,episode_reward,-1231.9520745305058
td3,Pendulum-v1,69,21600,episode_reward,-1280.9789051597952
td3,Pendulum-v1,69,21800,episode_reward,-1163.1071965809638
td3,Pendulum-v1,69,22000,episode_reward,-1314.0429546702546
td3,Pendulum-v1,69,22200,episode_reward,-1348.9758526741614
td3,Pendulum-v1,69,22400,episode_reward,-1376.3702403316797
td3,Pendulum-v1,69,22600,episode_reward,-1327.1301069164913
td3,Pendulum-v1,69,22800,episode_reward,-1246.8373305945772
td3,Pendulum-v1,69,23000,episode_reward,-1315.790838662932
td3,Pendulum-v1,69,23200,episode_reward,-1331.969002643762
td3,Pendulum-v1,69,23400,episode_reward,-1299.6197330285945
td3,Pendulum-v1,69,23600,episode_reward,-1124.7784747852725
td3,Pendulum-v1,69,23800,episode_reward,-1183.1986304735199
td3,Pendulum-v1,69,24000,episode_reward,-1277.7139359408752
td3,Pendulum-v1,69,24200,episode_reward,-1276.9481023117248
td3,Pendulum-v1,69,24400,episode_reward,-1359.1052828171498
td3,Pendulum-v1,69,24600,episode_reward,-1369.9628104972264
td3,Pendulum-v1,69,24800,episode_reward,-1277.6757432154598
td3,Pendulum-v1,69,25000,episode_reward,-1392.7859703783438
td3,Pendulum-v1,69,25200,episode_reward,-1257.350795361265
td3,Pendulum-v1,69,25400,episode_reward,-1294.5056043816285
td3,Pendulum-v1,69,25600,episode_reward,-1264.5902047192242
td3,Pendulum-v1,69,25800,episode_reward,-1265.7369959827738
td3,Pendulum-v1,69,26000,episode_reward,-1313.7512843709228
td3,Pendulum-v1,69,26200,episode_reward,-1389.401371967728
td3,Pendulum-v1,69,26400,episode_reward,-1341.4492535492734
td3,Pendulum-v1,69,26600,episode_reward,-1360.9511497704416
td3,Pendulum-v1,69,26800,episode_reward,-1261.206849870001
td3,Pendulum-v1,69,27000,episode_reward,-1314.0286562114688
td3,Pendulum-v1,69,27200,episode_reward,-1183.0902819364735
td3,Pendulum-v1,69,27400,episode_reward,-1271.469292514934
td3,Pendulum-v1,69,27600,episode_reward,-1320.231180552316
td3,Pendulum-v1,69,27800,episode_reward,-1327.9002879362251
td3,Pendulum-v1,69,28000,episode_reward,-1228.8986567183213
td3,Pendulum-v1,69,28200,episode_reward,-1378.6474000155026
td3,Pendulum-v1,69,28400,episode_reward,-1248.4561442259699
td3,Pendulum-v1,69,28600,episode_reward,-1146.5827082634546
td3,Pendulum-v1,69,28800,episode_reward,-1250.4581346133314
td3,Pendulum-v1,69,29000,episode_reward,-1251.3388875746957
td3,Pendulum-v1,69,29200,episode_reward,-1260.6905563848138
td3,Pendulum-v1,69,29400,episode_reward,-1316.4245436722733
td3,Pendulum-v1,69,29600,episode_reward,-1261.0381400295096
td3,Pendulum-v1,69,29800,episode_reward,-1251.4925502290246
td3,Pendulum-v1,69,30000,episode_reward,-1213.7728282929215
td3,Pendulum-v1,69,30200,episode_reward,-1162.1018102835872
td3,Pendulum-v1,69,30400,episode_reward,-1329.4120285399479
td3,Pendulum-v1,69,30600,episode_reward,-1265.0968301863868
td3,Pendulum-v1,69,30800,episode_reward,-1263.9308515636058
td3,Pendulum-v1,69,31000,episode_reward,-1348.1650763783564
td3,Pendulum-v1,69,31200,episode_reward,-1267.0092421925126
td3,Pendulum-v1,69,31400,episode_reward,-1248.3053927117605
td3,Pendulum-v1,69,31600,episode_reward,-1241.5292807157164
td3,Pendulum-v1,69,31800,episode_reward,-1166.7574501784757
td3,Pendulum-v1,69,32000,episode_reward,-1329.395921183594
td3,Pendulum-v1,69,32200,episode_reward,-1354.222564410476
td3,Pendulum-v1,69,32400,episode_reward,-1256.5359964003803
td3,Pendulum-v1,69,32600,episode_reward,-1345.1329458065068
td3,Pendulum-v1,69,32800,episode_reward,-1260.5043587366902
td3,Pendulum-v1,69,33000,episode_reward,-1187.5236035315297
td3,Pendulum-v1,69,33200,episode_reward,-1249.5745964021378
td3,Pendulum-v1,69,33400,episode_reward,-1293.8002931630867
td3,Pendulum-v1,69,33600,episode_reward,-1296.110836095496
td3,Pendulum-v1,69,33800,episode_reward,-1341.117725796053
td3,Pendulum-v1,69,34000,episode_reward,-1291.2811134847652
td3,Pendulum-v1,69,34200,episode_reward,-1252.8315411618285
td3,Pendulum-v1,69,34400,episode_reward,-1287.503621740865
td3,Pendulum-v1,69,34600,episode_reward,-1120.0678852631916
td3,Pendulum-v1,69,34800,episode_reward,-1343.8527922491737
td3,Pendulum-v1,69,35000,episode_reward,-1211.456060040019
td3,Pendulum-v1,69,35200,episode_reward,-1242.0880364564732
td3,Pendulum-v1,69,35400,episode_reward,-1268.5115392325392
td3,Pendulum-v1,69,35600,episode_reward,-1171.3801839283406
td3,Pendulum-v1,69,35800,episode_reward,-1107.8800499657525
td3,Pendulum-v1,69,36000,episode_reward,-1324.034360054116
td3,Pendulum-v1,69,36200,episode_reward,-1123.9908862422114
td3,Pendulum-v1,69,36400,episode_reward,-1311.8897062467356
td3,Pendulum-v1,69,36600,episode_reward,-1250.4663506562474
td3,Pendulum-v1,69,36800,episode_reward,-1134.4463103550104
td3,Pendulum-v1,69,37000,episode_reward,-1308.1674987930737
td3,Pendulum-v1,69,37200,episode_reward,-1313.4343260467347
td3,Pendulum-v1,69,37400,episode_reward,-1232.3630706470933
td3,Pendulum-v1,69,37600,episode_reward,-1116.6388757948469
td3,Pendulum-v1,69,37800,episode_reward,-1240.4397961969626
td3,Pendulum-v1,69,38000,episode_reward,-1262.9986700694549
td3,Pendulum-v1,69,38200,episode_reward,-1221.3366288675488
td3,Pendulum-v1,69,38400,episode_reward,-1117.4697308240482
td3,Pendulum-v1,69,38600,episode_reward,-1206.0788016545662
td3,Pendulum-v1,69,38800,episode_reward,-1202.0911678703476
td3,Pendulum-v1,69,39000,episode_reward,-1229.8550874548557
td3,Pendulum-v1,69,39200,episode_reward,-1236.775940031184
td3,Pendulum-v1,69,39400,episode_reward,-1133.936537372801
td3,Pendulum-v1,69,39600,episode_reward,-1129.8582323896653
td3,Pendulum-v1,69,39800,episode_reward,-1221.385291384769
