algo,env,seed,step,metric,value
sac,Pendulum-v1,100,27400,episode_reward,-367.8841032351375
sac,Pendulum-v1,100,27600,episode_reward,-358.5071576496914
sac,Pendulum-v1,100,27800,episode_reward,-1.6181688164164492
sac,Pendulum-v1,100,28000,episode_reward,-127.69057635989529
sac,Pendulum-v1,100,28200,episode_reward,-249.87654218390122
sac,Pendulum-v1,100,28400,episode_reward,-240.9759183560229
sac,Pendulum-v1,100,28600,episode_reward,-127.89350815408513
sac,Pendulum-v1,100,28800,episode_reward,-125.0233444276808
sac,Pendulum-v1,100,29000,episode_reward,-122.68492108545266
sac,Pendulum-v1,100,29200,episode_reward,-257.8766544097632
sac,Pendulum-v1,100,29400,episode_reward,-128.62670746589296
sac,Pendulum-v1,100,29600,episode_reward,-249.73839559987408
sac,Pendulum-v1,100,29800,episode_reward,-2.618028449870414
sac,Pendulum-v1,100,30000,episode_reward,-252.8408164911724
sac,Pendulum-v1,100,30200,episode_reward,-123.70087135691234
sac,Pendulum-v1,100,30400,episode_reward,-385.9987810897014
sac,Pendulum-v1,100,30600,episode_reward,-126.53563733710796
sac,Pendulum-v1,100,30800,episode_reward,-0.5807044903134755
sac,Pendulum-v1,100,31000,episode_reward,-127.35206434443445
sac,Pendulum-v1,100,31200,episode_reward,-1.1123022045358186
sac,Pendulum-v1,100,31400,episode_reward,-254.43016485025672
sac,Pendulum-v1,100,31600,episode_reward,-127.77728488539293
sac,Pendulum-v1,100,31800,episode_reward,-248.84510415651542
sac,Pendulum-v1,100,32000,episode_reward,-1.673286604312336
sac,Pendulum-v1,100,32200,episode_reward,-128.03761106440865
sac,Pendulum-v1,100,32400,episode_reward,-257.9567296046408
sac,Pendulum-v1,100,32600,episode_reward,-125.45437817147123
sac,Pendulum-v1,100,32800,episode_reward,-247.74001707006656
sac,Pendulum-v1,100,33000,episode_reward,-125.73103272781722
sac,Pendulum-v1,100,33200,episode_reward,-122.9903037492455
sac,Pendulum-v1,100,33400,episode_reward,-368.52115380989494
sac,Pendulum-v1,100,33600,episode_reward,-253.8251626771015
sac,Pendulum-v1,100,33800,episode_reward,-127.27654678569
sac,Pendulum-v1,100,34000,episode_reward,-126.63632865333422
sac,Pendulum-v1,100,34200,episode_reward,-241.5342751292986
sac,Pendulum-v1,100,34400,episode_reward,-126.69834542310642
sac,Pendulum-v1,100,34600,episode_reward,-127.39409052737723
sac,Pendulum-v1,100,34800,episode_reward,-0.686251723792847
sac,Pendulum-v1,100,35000,episode_reward,-261.1353704172494
sac,Pendulum-v1,100,35200,episode_reward,-0.9877393675649214
sac,Pendulum-v1,100,35400,episode_reward,-244.50426044048436
sac,Pendulum-v1,100,35600,episode_reward,-1.033276000717444
sac,Pendulum-v1,100,35800,episode_reward,-251.78026859065855
sac,Pendulum-v1,100,36000,episode_reward,-245.70006737191423
sac,Pendulum-v1,100,36200,episode_reward,-284.1488191651145
sac,Pendulum-v1,100,36400,episode_reward,-127.15975438193796
sac,Pendulum-v1,100,36600,episode_reward,-250.69203271467492
sac,Pendulum-v1,100,36800,episode_reward,-238.82983598693514
sac,Pendulum-v1,100,37000,episode_reward,-424.3110953785979
sac,Pendulum-v1,100,37200,episode_reward,-123.39849900062514
sac,Pendulum-v1,100,37400,episode_reward,-359.4828202037284
sac,Pendulum-v1,100,37600,episode_reward,-126.7341550981969
sac,Pendulum-v1,100,37800,episode_reward,-247.5544841427467
sac,Pendulum-v1,100,38000,episode_reward,-126.6235928769415
sac,Pendulum-v1,100,38200,episode_reward,-123.79176204112524
sac,Pendulum-v1,100,38400,episode_reward,-125.29327369165165
sac,Pendulum-v1,100,38600,episode_reward,-273.42420368435046
sac,Pendulum-v1,100,38800,episode_reward,-122.90055609483609
sac,Pendulum-v1,100,39000,episode_reward,-248.17873391866698
sac,Pendulum-v1,100,39200,episode_reward,-126.61953643550108
sac,Pendulum-v1,100,39400,episode_reward,-124.64572286834046
sac,Pendulum-v1,100,39600,episode_reward,-241.97012004178384
sac,Pendulum-v1,100,39800,episode_reward,-256.58119673810364
sac,Pendulum-v1,100,40000,episode_reward,-237.45972717323843
sac,Pendulum-v1,100,40200,episode_reward,-0.79888035221157
sac,Pendulum-v1,100,40400,episode_reward,-417.2188974093045
sac,Pendulum-v1,100,40600,episode_reward,-124.83175111911883
sac,Pendulum-v1,100,40800,episode_reward,-124.8265398877505
sac,Pendulum-v1,100,41000,episode_reward,-247.74331295087447
sac,Pendulum-v1,100,41200,episode_reward,-261.1947180719751
sac,Pendulum-v1,100,41400,episode_reward,-1.33066927480678
sac,Pendulum-v1,100,41600,episode_reward,-243.68380465627672
sac,Pendulum-v1,100,41800,episode_reward,-125.35210221106077
sac,Pendulum-v1,100,42000,episode_reward,-129.1895752748174
sac,Pendulum-v1,100,42200,episode_reward,-387.6497630310564
sac,Pendulum-v1,100,42400,episode_reward,-127.26522518266196
sac,Pendulum-v1,100,42600,episode_reward,-125.90377835367127
sac,Pendulum-v1,100,42800,episode_reward,-126.24145889126231
sac,Pendulum-v1,100,43000,episode_reward,-0.6615476499763913
sac,Pendulum-v1,100,43200,episode_reward,-126.44673750925111
sac,Pendulum-v1,100,43400,episode_reward,-124.66096049084614
sac,Pendulum-v1,100,43600,episode_reward,-402.4025152928474
sac,Pendulum-v1,100,43800,episode_reward,-298.257197985933
sac,Pendulum-v1,100,44000,episode_reward,-246.48269486557757
sac,Pendulum-v1,100,44200,episode_reward,-128.3096569863074
sac,Pendulum-v1,100,44400,episode_reward,-127.1838339001357
sac,Pendulum-v1,100,44600,episode_reward,-128.14152061060324
sac,Pendulum-v1,100,44800,episode_reward,-122.19241236554254
sac,Pendulum-v1,100,45000,episode_reward,-364.16822947349567
sac,Pendulum-v1,100,45200,episode_reward,-381.91131842225604
sac,Pendulum-v1,100,45400,episode_reward,-126.63779216381954
sac,Pendulum-v1,100,45600,episode_reward,-126.99208684388904
sac,Pendulum-v1,100,45800,episode_reward,-3.8577216945797286
sac,Pendulum-v1,100,46000,episode_reward,-373.33536232958534
sac,Pendulum-v1,100,46200,episode_reward,-132.60127000941912
sac,Pendulum-v1,100,46400,episode_reward,-377.64298543136897
sac,Pendulum-v1,100,46600,episode_reward,-131.48008174844185
sac,Pendulum-v1,100,46800,episode_reward,-130.1901600237512
sac,Pendulum-v1,100,47000,episode_reward,-260.4176650971699
sac,Pendulum-v1,100,47200,episode_reward,-257.0533772716232
sac,Pendulum-v1,100,47400,episode_reward,-309.02471352129277
sac,Pendulum-v1,100,47600,episode_reward,-259.71757980520704
sac,Pendulum-v1,100,47800,episode_reward,-1.270280266754579
sac,Pendulum-v1,100,48000,episode_reward,-125.78736678974109
sac,Pendulum-v1,100,48200,episode_reward,-0.7809869414187913
sac,Pendulum-v1,100,48400,episode_reward,-248.5092621662636
sac,Pendulum-v1,100,48600,episode_reward,-121.36675084422029
sac,Pendulum-v1,100,48800,episode_reward,-0.86135584590439
sac,Pendulum-v1,100,49000,episode_reward,-126.7853392803239
sac,Pendulum-v1,100,49200,episode_reward,-246.95650856719104
sac,Pendulum-v1,100,49400,episode_reward,-240.41362455142834
sac,Pendulum-v1,100,49600,episode_reward,-126.85905985304854
sac,Pendulum-v1,100,49800,episode_reward,-129.92181762638356
sac,Pendulum-v1,100,50000,episode_reward,-127.58740989321902
sac,Pendulum-v1,100,50200,episode_reward,-124.37254167429006
sac,Pendulum-v1,100,50400,episode_reward,-122.67651068175266
sac,Pendulum-v1,100,50600,episode_reward,-120.99225096574033
sac,Pendulum-v1,100,50800,episode_reward,-259.28847136191075
sac,Pendulum-v1,100,51000,episode_reward,-575.5390443324862
sac,Pendulum-v1,100,51200,episode_reward,-256.9296812955705
sac,Pendulum-v1,100,51400,episode_reward,-122.33407838369224
sac,Pendulum-v1,100,51600,episode_reward,-253.14310172589174
sac,Pendulum-v1,100,51800,episode_reward,-1.717677264430716
sac,Pendulum-v1,100,52000,episode_reward,-124.1162793797725
sac,Pendulum-v1,100,52200,episode_reward,-115.8988310788034
sac,Pendulum-v1,100,52400,episode_reward,-128.38089239779958
sac,Pendulum-v1,100,52600,episode_reward,-124.88004812596154
sac,Pendulum-v1,100,52800,episode_reward,-125.08294401574366
sac,Pendulum-v1,100,53000,episode_reward,-2.4626597017481964
sac,Pendulum-v1,100,53200,episode_reward,-248.07334945092362
sac,Pendulum-v1,100,53400,episode_reward,-124.2403184795271
sac,Pendulum-v1,100,53600,episode_reward,-128.76741116279268
sac,Pendulum-v1,100,53800,episode_reward,-2.380335764588571
sac,Pendulum-v1,100,54000,episode_reward,-248.27544951904065
sac,Pendulum-v1,100,54200,episode_reward,-254.8647979707386
sac,Pendulum-v1,100,54400,episode_reward,-125.73591550006896
sac,Pendulum-v1,100,54600,episode_reward,-123.15097818488766
sac,Pendulum-v1,100,54800,episode_reward,-261.91708869022557
sac,Pendulum-v1,100,55000,episode_reward,-122.28392126472289
sac,Pendulum-v1,100,55200,episode_reward,-242.58263410330852
sac,Pendulum-v1,100,55400,episode_reward,-322.8680697783078
sac,Pendulum-v1,100,55600,episode_reward,-126.23266072079868
sac,Pendulum-v1,100,55800,episode_reward,-248.20685014377628
sac,Pendulum-v1,100,56000,episode_reward,-129.91503490702448
sac,Pendulum-v1,100,56200,episode_reward,-379.53534642891
sac,Pendulum-v1,100,56400,episode_reward,-295.2522791620133
sac,Pendulum-v1,100,56600,episode_reward,-259.9132299136608
sac,Pendulum-v1,100,56800,episode_reward,-255.2559341149767
sac,Pendulum-v1,100,57000,episode_reward,-123.10859305970969
sac,Pendulum-v1,100,57200,episode_reward,-3.3336491983797547
sac,Pendulum-v1,100,57400,episode_reward,-0.7069228848075558
sac,Pendulum-v1,100,57600,episode_reward,-238.71555376202227
sac,Pendulum-v1,100,57800,episode_reward,-124.71834157041096
sac,Pendulum-v1,100,58000,episode_reward,-116.68376888415673
sac,Pendulum-v1,100,58200,episode_reward,-123.10140979508246
sac,Pendulum-v1,100,58400,episode_reward,-124.95269566372646
sac,Pendulum-v1,100,58600,episode_reward,-124.04705838323994
sac,Pendulum-v1,100,58800,episode_reward,-127.22850306679983
sac,Pendulum-v1,100,59000,episode_reward,-124.08805995735217
sac,Pendulum-v1,100,59200,episode_reward,-127.59021505854996
sac,Pendulum-v1,100,59400,episode_reward,-122.90275772671431
sac,Pendulum-v1,100,59600,episode_reward,-288.7320303687453
sac,Pendulum-v1,100,59800,episode_reward,-268.8848855268873
sac,Pendulum-v1,100,60000,episode_reward,-124.84040863209385
sac,Pendulum-v1,100,200,eval_reward,-1521.5430045661008
sac,Pendulum-v1,100,2200,eval_reward,-1601.909865914369
sac,Pendulum-v1,100,4200,eval_reward,-1711.8054650013964
sac,Pendulum-v1,100,6200,eval_reward,-1563.5413345844643
sac,Pendulum-v1,100,8200,eval_reward,-1270.1626478418702
sac,Pendulum-v1,100,10200,eval_reward,-1127.343429913751
sac,Pendulum-v1,100,12200,eval_reward,-775.1412289105723
sac,Pendulum-v1,100,14200,eval_reward,-535.5923398131258
sac,Pendulum-v1,100,16200,eval_reward,-821.90323536935
sac,Pendulum-v1,100,18200,eval_reward,-526.6507349334248
sac,Pendulum-v1,100,20200,eval_reward,-562.3517172515657
sac,Pendulum-v1,100,22200,eval_reward,-870.4826609318194
sac,Pendulum-v1,100,24200,eval_reward,-423.2576938589907
sac,Pendulum-v1,100,26200,eval_reward,-168.83851985144904
sac,Pendulum-v1,100,28200,eval_reward,-167.93674429045868
sac,Pendulum-v1,100,30200,eval_reward,-168.1813076031892
sac,Pendulum-v1,100,32200,eval_reward,-168.66450372635532
sac,Pendulum-v1,100,34200,eval_reward,-168.47847968042853
sac,Pendulum-v1,100,36200,eval_reward,-172.24393950153637
sac,Pendulum-v1,100,38200,eval_reward,-170.09798887823823
sac,Pendulum-v1,100,40200,eval_reward,-169.80611018196453
sac,Pendulum-v1,100,42200,eval_reward,-170.5539089495813
sac,Pendulum-v1,100,44200,eval_reward,-170.29214752715097
sac,Pendulum-v1,100,46200,eval_reward,-170.55420151688546
sac,Pendulum-v1,100,48200,eval_reward,-171.01689538128588
sac,Pendulum-v1,100,50200,eval_reward,-169.80455311040984
sac,Pendulum-v1,100,52200,eval_reward,-127.06506426590772
sac,Pendulum-v1,100,54200,eval_reward,-128.5650533175528
sac,Pendulum-v1,100,56200,eval_reward,-127.69910336934451
sac,Pendulum-v1,100,58200,eval_reward,-127.02905383669044
sac,Pendulum-v1,100,0,loss,0.0
sac,Pendulum-v1,100,1,loss,0.0
sac,Pendulum-v1,100,2,loss,0.0
sac,Pendulum-v1,100,3,loss,0.0
sac,Pendulum-v1,100,4,loss,0.0
sac,Pendulum-v1,100,5,loss,40.3385773266063
sac,Pendulum-v1,100,6,loss,12.233323993104877
sac,Pendulum-v1,100,7,loss,7.3282490932580195
sac,Pendulum-v1,100,8,loss,3.0261826655443977
sac,Pendulum-v1,100,9,loss,1.6981063105843284
sac,Pendulum-v1,100,10,loss,1.296994848684831
sac,Pendulum-v1,100,11,loss,1.0725914467783535
sac,Pendulum-v1,100,12,loss,0.912113140929829
sac,Pendulum-v1,100,13,loss,0.8420486269575177
sac,Pendulum-v1,100,14,loss,0.8345376884236055
sac,Pendulum-v1,100,15,loss,0.8496815724806352
sac,Pendulum-v1,100,16,loss,0.7518560362584663
sac,Pendulum-v1,100,17,loss,0.9679466643754173
sac,Pendulum-v1,100,18,loss,1.0097876127922174
sac,Pendulum-v1,100,19,loss,1.0439898832277819
sac,Pendulum-v1,100,20,loss,1.2643653250792448
sac,Pendulum-v1,100,21,loss,1.5543088353041448
sac,Pendulum-v1,100,22,loss,1.5179619382728229
sac,Pendulum-v1,100,23,loss,1.9862198110888987
sac,Pendulum-v1,100,24,loss,1.7622763460332698
sac,Pendulum-v1,100,25,loss,2.2599404102021996
sac,Pendulum-v1,100,26,loss,2.9009727756766712
sac,Pendulum-v1,100,27,loss,3.002978615688555
sac,Pendulum-v1,100,28,loss,2.3893999231584147
sac,Pendulum-v1,100,29,loss,3.399668789961759
sac,Pendulum-v1,100,30,loss,3.1910128647630867
sac,Pendulum-v1,100,31,loss,4.1801319456461705
sac,Pendulum-v1,100,32,loss,3.4716997804010616
sac,Pendulum-v1,100,33,loss,3.774659896438772
sac,Pendulum-v1,100,34,loss,5.2521100549986866
sac,Pendulum-v1,100,35,loss,5.879625402829227
sac,Pendulum-v1,100,36,loss,4.910086182030764
sac,Pendulum-v1,100,37,loss,5.296045407201305
sac,Pendulum-v1,100,38,loss,5.952834061840001
sac,Pendulum-v1,100,39,loss,6.974904050429662
sac,Pendulum-v1,100,40,loss,7.791819684433214
sac,Pendulum-v1,100,41,loss,9.125334055984721
sac,Pendulum-v1,100,42,loss,10.063808663324876
sac,Pendulum-v1,100,43,loss,6.564105237975265
sac,Pendulum-v1,100,44,loss,7.417984106961419
sac,Pendulum-v1,100,45,loss,9.206068710847335
sac,Pendulum-v1,100,46,loss,12.440743122136954
sac,Pendulum-v1,100,47,loss,9.175900024526259
sac,Pendulum-v1,100,48,loss,11.494595833800055
sac,Pendulum-v1,100,49,loss,12.774362575827222
sac,Pendulum-v1,100,50,loss,11.669926303274492
sac,Pendulum-v1,100,51,loss,12.828009366989136
sac,Pendulum-v1,100,52,loss,12.80934270493912
sac,Pendulum-v1,100,53,loss,11.032859961776172
sac,Pendulum-v1,100,54,loss,15.7226828725049
sac,Pendulum-v1,100,55,loss,15.300287613362977
sac,Pendulum-v1,100,56,loss,15.698819185004515
sac,Pendulum-v1,100,57,loss,15.382316464727575
sac,Pendulum-v1,100,58,loss,17.099757033767123
sac,Pendulum-v1,100,59,loss,20.082603826242334
sac,Pendulum-v1,100,60,loss,19.0097993070429
sac,Pendulum-v1,100,61,loss,21.43178871906165
sac,Pendulum-v1,100,62,loss,21.14582365400651
sac,Pendulum-v1,100,63,loss,18.499413705233373
sac,Pendulum-v1,100,64,loss,22.084931100859787
sac,Pendulum-v1,100,65,loss,24.32945998275981
sac,Pendulum-v1,100,66,loss,26.55347277178909
sac,Pendulum-v1,100,67,loss,22.932587186495464
sac,Pendulum-v1,100,68,loss,29.72630580032573
sac,Pendulum-v1,100,69,loss,34.261929479512304
sac,Pendulum-v1,100,70,loss,26.450725858861748
sac,Pendulum-v1,100,71,loss,22.766877830028534
sac,Pendulum-v1,100,72,loss,27.92340564366543
sac,Pendulum-v1,100,73,loss,17.865862439979207
sac,Pendulum-v1,100,74,loss,25.251612184678805
sac,Pendulum-v1,100,75,loss,30.230542800643228
sac,Pendulum-v1,100,76,loss,29.753933767477672
sac,Pendulum-v1,100,77,loss,27.75164614354863
sac,Pendulum-v1,100,78,loss,32.31389099901373
sac,Pendulum-v1,100,79,loss,33.115573586839616
sac,Pendulum-v1,100,80,loss,32.830931049935955
sac,Pendulum-v1,100,81,loss,22.34163576545137
sac,Pendulum-v1,100,82,loss,36.19565708528865
sac,Pendulum-v1,100,83,loss,33.80497536238502
sac,Pendulum-v1,100,84,loss,30.84463369846344
sac,Pendulum-v1,100,85,loss,36.02619655565782
sac,Pendulum-v1,100,86,loss,28.25387154607212
sac,Pendulum-v1,100,87,loss,36.634578600074306
sac,Pendulum-v1,100,88,loss,26.223500208421186
sac,Pendulum-v1,100,89,loss,21.775680082685806
sac,Pendulum-v1,100,90,loss,37.72665030667276
sac,Pendulum-v1,100,91,loss,33.67420638691295
sac,Pendulum-v1,100,92,loss,32.715681353036096
sac,Pendulum-v1,100,93,loss,38.67531808217367
sac,Pendulum-v1,100,94,loss,37.02371291319529
sac,Pendulum-v1,100,95,loss,41.48031051369274
sac,Pendulum-v1,100,96,loss,27.172947291171912
sac,Pendulum-v1,100,97,loss,27.192403833071392
sac,Pendulum-v1,100,98,loss,39.25077883986866
sac,Pendulum-v1,100,99,loss,39.019894354271166
sac,Pendulum-v1,100,100,loss,28.788421081774164
sac,Pendulum-v1,100,101,loss,40.62409193726147
sac,Pendulum-v1,100,102,loss,34.17441268761953
sac,Pendulum-v1,100,103,loss,53.75975997158975
sac,Pendulum-v1,100,104,loss,32.2427902747603
sac,Pendulum-v1,100,105,loss,39.51324547059608
sac,Pendulum-v1,100,106,loss,40.112839337551236
sac,Pendulum-v1,100,107,loss,41.04754300327862
sac,Pendulum-v1,100,108,loss,50.55566591927499
sac,Pendulum-v1,100,109,loss,55.82242312575831
sac,Pendulum-v1,100,110,loss,42.382976847536426
sac,Pendulum-v1,100,111,loss,42.78631067276001
sac,Pendulum-v1,100,112,loss,43.46509836298047
sac,Pendulum-v1,100,113,loss,46.65599861565758
sac,Pendulum-v1,100,114,loss,43.62524668375651
sac,Pendulum-v1,100,115,loss,44.75772670904795
sac,Pendulum-v1,100,116,loss,36.270288569085736
sac,Pendulum-v1,100,117,loss,42.98381535212199
sac,Pendulum-v1,100,118,loss,61.23907123912465
sac,Pendulum-v1,100,119,loss,50.05875262092142
sac,Pendulum-v1,100,120,loss,51.17060669985685
sac,Pendulum-v1,100,121,loss,39.64919173356259
sac,Pendulum-v1,100,122,loss,52.01898506459068
sac,Pendulum-v1,100,123,loss,57.68933579415986
sac,Pendulum-v1,100,124,loss,54.33915076833783
sac,Pendulum-v1,100,125,loss,62.898747465189764
sac,Pendulum-v1,100,126,loss,46.95409481091933
sac,Pendulum-v1,100,127,loss,52.21606367284601
sac,Pendulum-v1,100,128,loss,43.519828635103565
sac,Pendulum-v1,100,129,loss,55.932107426903464
sac,Pendulum-v1,100,130,loss,45.98995246309222
sac,Pendulum-v1,100,131,loss,43.4391349624185
sac,Pendulum-v1,100,132,loss,65.37268902316238
sac,Pendulum-v1,100,133,loss,44.4755775495009
sac,Pendulum-v1,100,134,loss,51.763083443922156
sac,Pendulum-v1,100,135,loss,64.79755122011358
sac,Pendulum-v1,100,136,loss,45.286408792842515
sac,Pendulum-v1,100,137,loss,66.66872757322648
sac,Pendulum-v1,100,138,loss,68.54087534095302
sac,Pendulum-v1,100,139,loss,57.408236453027435
sac,Pendulum-v1,100,140,loss,65.58274483680725
sac,Pendulum-v1,100,141,loss,65.74972375233968
sac,Pendulum-v1,100,142,loss,47.60195219155514
sac,Pendulum-v1,100,143,loss,56.018656849861145
sac,Pendulum-v1,100,144,loss,48.669730843919695
sac,Pendulum-v1,100,145,loss,40.2465544758421
sac,Pendulum-v1,100,146,loss,45.842648176585925
sac,Pendulum-v1,100,147,loss,70.22968566778934
sac,Pendulum-v1,100,148,loss,37.41520617947434
sac,Pendulum-v1,100,149,loss,54.0830811717931
sac,Pendulum-v1,100,150,loss,44.726317846413814
sac,Pendulum-v1,100,151,loss,60.243687362381905
sac,Pendulum-v1,100,152,loss,38.5933649189332
sac,Pendulum-v1,100,153,loss,78.31464091936748
sac,Pendulum-v1,100,154,loss,60.57529394554369
sac,Pendulum-v1,100,155,loss,50.758014763102814
sac,Pendulum-v1,100,156,loss,69.24257503856312
sac,Pendulum-v1,100,157,loss,72.66127717856205
sac,Pendulum-v1,100,158,loss,58.92871214361752
sac,Pendulum-v1,100,159,loss,74.68852368990581
sac,Pendulum-v1,100,160,loss,57.05950826587099
sac,Pendulum-v1,100,161,loss,59.361597029601825
sac,Pendulum-v1,100,162,loss,50.31718997521834
sac,Pendulum-v1,100,163,loss,38.93137396465648
sac,Pendulum-v1,100,164,loss,57.35626677905812
sac,Pendulum-v1,100,165,loss,52.47025749177644
sac,Pendulum-v1,100,166,loss,70.40560400485992
sac,Pendulum-v1,100,167,loss,74.06742596626282
sac,Pendulum-v1,100,168,loss,56.885296727671765
sac,Pendulum-v1,100,169,loss,66.73614421757784
sac,Pendulum-v1,100,170,loss,56.75503507782431
sac,Pendulum-v1,100,171,loss,57.41207018765536
sac,Pendulum-v1,100,172,loss,56.86939048044609
sac,Pendulum-v1,100,173,loss,55.188147369553064
sac,Pendulum-v1,100,174,loss,62.20065818049691
sac,Pendulum-v1,100,175,loss,72.88783690784916
sac,Pendulum-v1,100,176,loss,75.45455177391277
sac,Pendulum-v1,100,177,loss,76.26702786214423
sac,Pendulum-v1,100,178,loss,64.96218633651733
sac,Pendulum-v1,100,179,loss,48.897513540352094
sac,Pendulum-v1,100,180,loss,82.6993595975818
sac,Pendulum-v1,100,181,loss,72.70860448028102
sac,Pendulum-v1,100,182,loss,57.90490503170911
sac,Pendulum-v1,100,183,loss,44.36291573264382
sac,Pendulum-v1,100,184,loss,71.3343403267138
sac,Pendulum-v1,100,185,loss,64.89740148011376
sac,Pendulum-v1,100,186,loss,63.26646244887149
sac,Pendulum-v1,100,187,loss,101.72371127388693
sac,Pendulum-v1,100,188,loss,65.97334912945243
sac,Pendulum-v1,100,189,loss,57.633779886997104
sac,Pendulum-v1,100,190,loss,79.49626583764048
sac,Pendulum-v1,100,191,loss,41.134673567379224
sac,Pendulum-v1,100,192,loss,90.58420254967429
sac,Pendulum-v1,100,193,loss,52.732641472960964
sac,Pendulum-v1,100,194,loss,82.36834155110752
sac,Pendulum-v1,100,195,loss,78.61778983202848
sac,Pendulum-v1,100,196,loss,50.69744326129104
sac,Pendulum-v1,100,197,loss,98.56302221382366
sac,Pendulum-v1,100,198,loss,85.61949335806298
sac,Pendulum-v1,100,199,loss,68.90860463633682
sac,Pendulum-v1,100,200,loss,74.80225638081046
sac,Pendulum-v1,100,201,loss,90.80845659429377
sac,Pendulum-v1,100,202,loss,39.556683511445016
sac,Pendulum-v1,100,203,loss,43.92565856961643
sac,Pendulum-v1,100,204,loss,88.17663166017243
sac,Pendulum-v1,100,205,loss,69.16808825550658
sac,Pendulum-v1,100,206,loss,103.13977775854222
sac,Pendulum-v1,100,207,loss,51.15692929065589
sac,Pendulum-v1,100,208,loss,96.40016440189245
sac,Pendulum-v1,100,209,loss,102.17915208199445
sac,Pendulum-v1,100,210,loss,87.43837182449572
sac,Pendulum-v1,100,211,loss,58.12768162380565
sac,Pendulum-v1,100,212,loss,81.54025136723237
sac,Pendulum-v1,100,213,loss,70.27557316693392
sac,Pendulum-v1,100,214,loss,79.528308875633
sac,Pendulum-v1,100,215,loss,49.04555362813613
sac,Pendulum-v1,100,216,loss,62.55478644371033
sac,Pendulum-v1,100,217,loss,96.05870089386448
sac,Pendulum-v1,100,218,loss,98.84218668937683
sac,Pendulum-v1,100,219,loss,74.97754883766174
sac,Pendulum-v1,100,220,loss,94.93496204145026
sac,Pendulum-v1,100,221,loss,88.74034554818097
sac,Pendulum-v1,100,222,loss,57.74067547827056
sac,Pendulum-v1,100,223,loss,49.15971354282264
sac,Pendulum-v1,100,224,loss,79.92340061243843
sac,Pendulum-v1,100,225,loss,94.04183465061766
sac,Pendulum-v1,100,226,loss,66.34041810035706
sac,Pendulum-v1,100,227,loss,90.72793762824115
sac,Pendulum-v1,100,228,loss,56.56939793355537
sac,Pendulum-v1,100,229,loss,62.10994961045005
sac,Pendulum-v1,100,230,loss,76.24462594004238
sac,Pendulum-v1,100,231,loss,58.60553654757413
sac,Pendulum-v1,100,232,loss,93.20196890108514
sac,Pendulum-v1,100,233,loss,53.00204188683454
sac,Pendulum-v1,100,234,loss,58.138785340569235
sac,Pendulum-v1,100,235,loss,121.42291641235352
sac,Pendulum-v1,100,236,loss,61.6886130992104
sac,Pendulum-v1,100,237,loss,75.31313850662924
sac,Pendulum-v1,100,238,loss,108.47440838813782
sac,Pendulum-v1,100,239,loss,127.3064639007344
sac,Pendulum-v1,100,240,loss,63.497371940901786
sac,Pendulum-v1,100,241,loss,59.58384294220895
sac,Pendulum-v1,100,242,loss,100.38505834691665
sac,Pendulum-v1,100,243,loss,48.31125343207157
sac,Pendulum-v1,100,244,loss,97.7511327122197
sac,Pendulum-v1,100,245,loss,98.01651013598723
sac,Pendulum-v1,100,246,loss,81.48534977797306
sac,Pendulum-v1,100,247,loss,73.89949935855287
sac,Pendulum-v1,100,248,loss,89.59511146825902
sac,Pendulum-v1,100,249,loss,73.16020893328118
sac,Pendulum-v1,100,250,loss,58.240307092666626
sac,Pendulum-v1,100,251,loss,88.31123900413513
sac,Pendulum-v1,100,252,loss,80.29468407775417
sac,Pendulum-v1,100,253,loss,49.92020200960564
sac,Pendulum-v1,100,254,loss,111.95116475049187
sac,Pendulum-v1,100,255,loss,97.2130417101311
sac,Pendulum-v1,100,256,loss,64.8539075273456
sac,Pendulum-v1,100,257,loss,73.60052011994755
sac,Pendulum-v1,100,258,loss,77.75239648963466
sac,Pendulum-v1,100,259,loss,126.35405251474091
sac,Pendulum-v1,100,260,loss,58.45328900393318
sac,Pendulum-v1,100,261,loss,103.59761460622151
sac,Pendulum-v1,100,262,loss,70.39046296206388
sac,Pendulum-v1,100,263,loss,74.41271753872142
sac,Pendulum-v1,100,264,loss,78.6672883828481
sac,Pendulum-v1,100,265,loss,72.25492122679046
sac,Pendulum-v1,100,266,loss,72.62727606997771
sac,Pendulum-v1,100,267,loss,90.36743109153979
sac,Pendulum-v1,100,268,loss,73.21053326491153
sac,Pendulum-v1,100,269,loss,59.79274857745451
sac,Pendulum-v1,100,270,loss,75.23607987346071
sac,Pendulum-v1,100,271,loss,77.61264504808368
sac,Pendulum-v1,100,272,loss,90.47979908830979
sac,Pendulum-v1,100,273,loss,68.26275902083425
sac,Pendulum-v1,100,274,loss,110.89808880199085
sac,Pendulum-v1,100,275,loss,82.8507441071903
sac,Pendulum-v1,100,276,loss,87.0096604462826
sac,Pendulum-v1,100,277,loss,102.06590614896832
sac,Pendulum-v1,100,278,loss,49.0193147799548
sac,Pendulum-v1,100,279,loss,50.81338918570316
sac,Pendulum-v1,100,280,loss,46.80280649300778
sac,Pendulum-v1,100,281,loss,106.2373710940866
sac,Pendulum-v1,100,282,loss,137.53038961959606
sac,Pendulum-v1,100,283,loss,60.43418345306859
sac,Pendulum-v1,100,284,loss,88.2538051184486
sac,Pendulum-v1,100,285,loss,50.45110608592178
sac,Pendulum-v1,100,286,loss,76.5859241919084
