algo,env,seed,step,metric,value
sac,Pendulum-v1,67,54000,episode_reward,-255.75422747656563
sac,Pendulum-v1,67,54200,episode_reward,-119.62239189544147
sac,Pendulum-v1,67,54400,episode_reward,-244.02286058734364
sac,Pendulum-v1,67,54600,episode_reward,-116.54428203627417
sac,Pendulum-v1,67,54800,episode_reward,-1.0984878783889576
sac,Pendulum-v1,67,55000,episode_reward,-126.35242927237935
sac,Pendulum-v1,67,55200,episode_reward,-224.7852534009832
sac,Pendulum-v1,67,55400,episode_reward,-120.50609622019165
sac,Pendulum-v1,67,55600,episode_reward,-114.10350762569419
sac,Pendulum-v1,67,55800,episode_reward,-248.95128344074726
sac,Pendulum-v1,67,56000,episode_reward,-450.0520365091008
sac,Pendulum-v1,67,56200,episode_reward,-116.82495707197587
sac,Pendulum-v1,67,56400,episode_reward,-240.92458932491303
sac,Pendulum-v1,67,56600,episode_reward,-237.92383749935388
sac,Pendulum-v1,67,56800,episode_reward,-228.13470087782062
sac,Pendulum-v1,67,57000,episode_reward,-124.92014884519945
sac,Pendulum-v1,67,57200,episode_reward,-124.52410448740032
sac,Pendulum-v1,67,57400,episode_reward,-115.0560917055611
sac,Pendulum-v1,67,57600,episode_reward,-118.73870818159449
sac,Pendulum-v1,67,57800,episode_reward,-230.97321420394928
sac,Pendulum-v1,67,58000,episode_reward,-125.12040093330789
sac,Pendulum-v1,67,58200,episode_reward,-118.80846662618522
sac,Pendulum-v1,67,58400,episode_reward,-117.27047500474416
sac,Pendulum-v1,67,58600,episode_reward,-119.64617428695445
sac,Pendulum-v1,67,58800,episode_reward,-310.54940552528495
sac,Pendulum-v1,67,59000,episode_reward,-224.21562478677316
sac,Pendulum-v1,67,59200,episode_reward,-120.5546939309382
sac,Pendulum-v1,67,59400,episode_reward,-124.75439608997428
sac,Pendulum-v1,67,59600,episode_reward,-119.5424468927198
sac,Pendulum-v1,67,59800,episode_reward,-224.92101957220544
sac,Pendulum-v1,67,60000,episode_reward,-114.69904456255153
sac,Pendulum-v1,67,200,eval_reward,-1439.2396581428238
sac,Pendulum-v1,67,1200,eval_reward,-1669.0228667634408
sac,Pendulum-v1,67,2200,eval_reward,-912.9073587920948
sac,Pendulum-v1,67,3200,eval_reward,-1209.206161015672
sac,Pendulum-v1,67,4200,eval_reward,-646.7600251979893
sac,Pendulum-v1,67,5200,eval_reward,-1252.817558242729
sac,Pendulum-v1,67,6200,eval_reward,-131.91117432253262
sac,Pendulum-v1,67,7200,eval_reward,-125.78392007711064
sac,Pendulum-v1,67,8200,eval_reward,-125.43032734971912
sac,Pendulum-v1,67,9200,eval_reward,-125.0711841629962
sac,Pendulum-v1,67,10200,eval_reward,-124.02968559600158
sac,Pendulum-v1,67,11200,eval_reward,-123.638941101994
sac,Pendulum-v1,67,12200,eval_reward,-124.37815335320802
sac,Pendulum-v1,67,13200,eval_reward,-124.38835318110561
sac,Pendulum-v1,67,14200,eval_reward,-124.43573879838159
sac,Pendulum-v1,67,15200,eval_reward,-125.38766219748418
sac,Pendulum-v1,67,16200,eval_reward,-125.32246943003229
sac,Pendulum-v1,67,17200,eval_reward,-125.13896465954936
sac,Pendulum-v1,67,18200,eval_reward,-124.22393024780695
sac,Pendulum-v1,67,19200,eval_reward,-124.13181711579414
sac,Pendulum-v1,67,20200,eval_reward,-125.05721246977537
sac,Pendulum-v1,67,21200,eval_reward,-124.60177472060354
sac,Pendulum-v1,67,22200,eval_reward,-123.87785854468086
sac,Pendulum-v1,67,23200,eval_reward,-124.28615200401221
sac,Pendulum-v1,67,24200,eval_reward,-124.89957947108981
sac,Pendulum-v1,67,25200,eval_reward,-124.12471554547585
sac,Pendulum-v1,67,26200,eval_reward,-124.2187596592125
sac,Pendulum-v1,67,27200,eval_reward,-123.96650102808637
sac,Pendulum-v1,67,28200,eval_reward,-124.25514567186228
sac,Pendulum-v1,67,29200,eval_reward,-123.75679072862135
sac,Pendulum-v1,67,30200,eval_reward,-123.77096946287607
sac,Pendulum-v1,67,31200,eval_reward,-123.70944505280772
sac,Pendulum-v1,67,32200,eval_reward,-123.38412731340448
sac,Pendulum-v1,67,33200,eval_reward,-122.74951741216303
sac,Pendulum-v1,67,34200,eval_reward,-122.70994496625462
sac,Pendulum-v1,67,35200,eval_reward,-123.18232806150088
sac,Pendulum-v1,67,36200,eval_reward,-123.65737759911087
sac,Pendulum-v1,67,37200,eval_reward,-124.6294306372733
sac,Pendulum-v1,67,38200,eval_reward,-123.7774720044343
sac,Pendulum-v1,67,39200,eval_reward,-123.03383466524717
sac,Pendulum-v1,67,40200,eval_reward,-124.1258126637744
sac,Pendulum-v1,67,41200,eval_reward,-123.95877658488621
sac,Pendulum-v1,67,42200,eval_reward,-124.01818516992542
sac,Pendulum-v1,67,43200,eval_reward,-124.27111383887969
sac,Pendulum-v1,67,44200,eval_reward,-123.40136857165369
sac,Pendulum-v1,67,45200,eval_reward,-123.89454736256262
sac,Pendulum-v1,67,46200,eval_reward,-123.93565696796539
sac,Pendulum-v1,67,47200,eval_reward,-124.22485571046248
sac,Pendulum-v1,67,48200,eval_reward,-124.64514822234803
sac,Pendulum-v1,67,49200,eval_reward,-124.20411226172662
sac,Pendulum-v1,67,50200,eval_reward,-124.03681444632052
sac,Pendulum-v1,67,51200,eval_reward,-124.67197089427346
sac,Pendulum-v1,67,52200,eval_reward,-124.66574435554526
sac,Pendulum-v1,67,53200,eval_reward,-124.50537944776632
sac,Pendulum-v1,67,54200,eval_reward,-123.79262205515663
sac,Pendulum-v1,67,55200,eval_reward,-124.31937328060012
sac,Pendulum-v1,67,56200,eval_reward,-123.74838815829389
sac,Pendulum-v1,67,57200,eval_reward,-123.89103981899295
sac,Pendulum-v1,67,58200,eval_reward,-123.53307110614215
sac,Pendulum-v1,67,59200,eval_reward,-123.10854021344714
sac,Pendulum-v1,67,0,loss,6.236197335876688
sac,Pendulum-v1,67,1,loss,0.7855815672874451
sac,Pendulum-v1,67,2,loss,0.6530994415283203
sac,Pendulum-v1,67,3,loss,1.5013856030255557
sac,Pendulum-v1,67,4,loss,2.5749032642692327
sac,Pendulum-v1,67,5,loss,3.967183198183775
sac,Pendulum-v1,67,6,loss,6.440472266823053
sac,Pendulum-v1,67,7,loss,7.884223176389932
sac,Pendulum-v1,67,8,loss,11.712748308330774
sac,Pendulum-v1,67,9,loss,19.735070683062077
sac,Pendulum-v1,67,10,loss,22.658727346360685
sac,Pendulum-v1,67,11,loss,26.878657201230524
sac,Pendulum-v1,67,12,loss,29.993582896590233
sac,Pendulum-v1,67,13,loss,36.659140658378604
sac,Pendulum-v1,67,14,loss,38.79454373300076
sac,Pendulum-v1,67,15,loss,48.67566983342171
sac,Pendulum-v1,67,16,loss,52.13811923980713
sac,Pendulum-v1,67,17,loss,41.26397185444832
sac,Pendulum-v1,67,18,loss,60.022263348698615
sac,Pendulum-v1,67,19,loss,76.87346986293792
sac,Pendulum-v1,67,20,loss,51.102888571619985
sac,Pendulum-v1,67,21,loss,58.707990112304685
sac,Pendulum-v1,67,22,loss,76.65024983406067
sac,Pendulum-v1,67,23,loss,69.6555247759819
sac,Pendulum-v1,67,24,loss,66.57102259635926
sac,Pendulum-v1,67,25,loss,71.05737615466118
sac,Pendulum-v1,67,26,loss,68.99161497473716
sac,Pendulum-v1,67,27,loss,98.33821943283081
sac,Pendulum-v1,67,28,loss,59.394203571081164
sac,Pendulum-v1,67,29,loss,93.67526249408722
sac,Pendulum-v1,67,30,loss,82.84360818624496
sac,Pendulum-v1,67,31,loss,116.68777511477471
sac,Pendulum-v1,67,32,loss,104.26218208432198
sac,Pendulum-v1,67,33,loss,123.7450946867466
sac,Pendulum-v1,67,34,loss,105.11264857292176
sac,Pendulum-v1,67,35,loss,104.85818227887154
sac,Pendulum-v1,67,36,loss,111.63628853440285
sac,Pendulum-v1,67,37,loss,127.66538216233253
sac,Pendulum-v1,67,38,loss,118.33022435426712
sac,Pendulum-v1,67,39,loss,120.811936211586
sac,Pendulum-v1,67,40,loss,127.72167828321457
sac,Pendulum-v1,67,41,loss,152.70044137716295
sac,Pendulum-v1,67,42,loss,146.88579921126365
sac,Pendulum-v1,67,43,loss,134.31955406546592
sac,Pendulum-v1,67,44,loss,130.42604239583017
sac,Pendulum-v1,67,45,loss,131.099418977499
sac,Pendulum-v1,67,46,loss,192.53270651698114
sac,Pendulum-v1,67,47,loss,136.29550557374955
sac,Pendulum-v1,67,48,loss,167.78762907505035
sac,Pendulum-v1,67,49,loss,131.46686573266982
sac,Pendulum-v1,67,50,loss,110.91323822140694
sac,Pendulum-v1,67,51,loss,157.21035845279692
sac,Pendulum-v1,67,52,loss,118.29248519182205
sac,Pendulum-v1,67,53,loss,135.3256578052044
sac,Pendulum-v1,67,54,loss,126.51037401080131
sac,Pendulum-v1,67,55,loss,112.16826012372971
sac,Pendulum-v1,67,56,loss,179.396518689394
sac,Pendulum-v1,67,57,loss,168.26039141654968
sac,Pendulum-v1,67,58,loss,198.87587502479553
sac,Pendulum-v1,67,59,loss,99.09588451027871
sac,Pendulum-v1,67,60,loss,164.3674233341217
sac,Pendulum-v1,67,61,loss,204.2546719789505
sac,Pendulum-v1,67,62,loss,192.5395133662224
sac,Pendulum-v1,67,63,loss,152.68206439971925
sac,Pendulum-v1,67,64,loss,134.07924767494202
sac,Pendulum-v1,67,65,loss,166.52194724559783
sac,Pendulum-v1,67,66,loss,167.86084039211272
sac,Pendulum-v1,67,67,loss,221.06225872516632
sac,Pendulum-v1,67,68,loss,153.25003676176073
sac,Pendulum-v1,67,69,loss,175.01577528476716
sac,Pendulum-v1,67,70,loss,197.9505005145073
sac,Pendulum-v1,67,71,loss,146.97355990171434
sac,Pendulum-v1,67,72,loss,202.67949032783508
sac,Pendulum-v1,67,73,loss,222.54719269275665
sac,Pendulum-v1,67,74,loss,192.00288247585297
sac,Pendulum-v1,67,75,loss,152.20287733316422
sac,Pendulum-v1,67,76,loss,204.61122656822204
sac,Pendulum-v1,67,77,loss,139.94067331314088
sac,Pendulum-v1,67,78,loss,182.73421315550803
sac,Pendulum-v1,67,79,loss,119.04116399526596
sac,Pendulum-v1,67,80,loss,147.9837706887722
sac,Pendulum-v1,67,81,loss,236.6084107065201
sac,Pendulum-v1,67,82,loss,178.32854024887084
sac,Pendulum-v1,67,83,loss,165.7930999326706
sac,Pendulum-v1,67,84,loss,156.71792793035507
sac,Pendulum-v1,67,85,loss,153.33413727760316
sac,Pendulum-v1,67,86,loss,199.1122499704361
sac,Pendulum-v1,67,87,loss,206.86306086301803
sac,Pendulum-v1,67,88,loss,177.45200582265855
sac,Pendulum-v1,67,89,loss,169.11175711870195
sac,Pendulum-v1,67,90,loss,132.1804407477379
sac,Pendulum-v1,67,91,loss,135.2767734706402
sac,Pendulum-v1,67,92,loss,112.00397099018097
sac,Pendulum-v1,67,93,loss,149.83106721162795
sac,Pendulum-v1,67,94,loss,167.66036303281783
sac,Pendulum-v1,67,95,loss,169.43006168603898
sac,Pendulum-v1,67,96,loss,219.47493248462678
sac,Pendulum-v1,67,97,loss,176.62382579803466
sac,Pendulum-v1,67,98,loss,123.2452483701706
sac,Pendulum-v1,67,99,loss,179.69788353443147
sac,Pendulum-v1,67,100,loss,183.4100323009491
sac,Pendulum-v1,67,101,loss,234.2419652247429
sac,Pendulum-v1,67,102,loss,170.5841362595558
sac,Pendulum-v1,67,103,loss,194.64998905181884
sac,Pendulum-v1,67,104,loss,161.76218708992005
sac,Pendulum-v1,67,105,loss,170.23231919527055
sac,Pendulum-v1,67,106,loss,107.80292603731155
sac,Pendulum-v1,67,107,loss,160.7890426838398
sac,Pendulum-v1,67,108,loss,184.15653344392777
sac,Pendulum-v1,67,109,loss,106.3622268474102
sac,Pendulum-v1,67,110,loss,183.38785284757614
sac,Pendulum-v1,67,111,loss,161.86830201387406
sac,Pendulum-v1,67,112,loss,138.8498853003979
sac,Pendulum-v1,67,113,loss,145.08728112459184
sac,Pendulum-v1,67,114,loss,126.20653478860855
sac,Pendulum-v1,67,115,loss,205.69198152422905
sac,Pendulum-v1,67,116,loss,209.9809786939621
sac,Pendulum-v1,67,117,loss,146.88430803060533
sac,Pendulum-v1,67,118,loss,156.84735760211944
sac,Pendulum-v1,67,119,loss,151.57454191207887
sac,Pendulum-v1,67,120,loss,152.36090566754342
sac,Pendulum-v1,67,121,loss,126.82522820949555
sac,Pendulum-v1,67,122,loss,121.15464508891105
sac,Pendulum-v1,67,123,loss,202.16321714639665
sac,Pendulum-v1,67,124,loss,115.37749765992164
sac,Pendulum-v1,67,125,loss,239.01855786800385
sac,Pendulum-v1,67,126,loss,199.05741334080696
sac,Pendulum-v1,67,127,loss,205.39181248307227
sac,Pendulum-v1,67,128,loss,145.87313078403474
sac,Pendulum-v1,67,129,loss,198.00140379071235
sac,Pendulum-v1,67,130,loss,176.5150034493208
sac,Pendulum-v1,67,131,loss,116.93148278832436
sac,Pendulum-v1,67,132,loss,217.17739196777345
sac,Pendulum-v1,67,133,loss,167.72154391765594
sac,Pendulum-v1,67,134,loss,108.47700551509857
sac,Pendulum-v1,67,135,loss,133.81349705815316
sac,Pendulum-v1,67,136,loss,191.93504612445832
sac,Pendulum-v1,67,137,loss,94.16586673855781
sac,Pendulum-v1,67,138,loss,189.521955974102
sac,Pendulum-v1,67,139,loss,124.36211623549461
sac,Pendulum-v1,67,140,loss,226.39083399534226
sac,Pendulum-v1,67,141,loss,151.2929477071762
sac,Pendulum-v1,67,142,loss,166.0199807214737
sac,Pendulum-v1,67,143,loss,206.32208356142044
sac,Pendulum-v1,67,144,loss,157.00468458890916
sac,Pendulum-v1,67,145,loss,146.15778400540353
sac,Pendulum-v1,67,146,loss,106.70406067430973
sac,Pendulum-v1,67,147,loss,176.98634297847747
sac,Pendulum-v1,67,148,loss,182.89583910942076
sac,Pendulum-v1,67,149,loss,168.0579538244009
sac,Pendulum-v1,67,150,loss,120.8316830265522
sac,Pendulum-v1,67,151,loss,123.46234015703202
sac,Pendulum-v1,67,152,loss,172.63576570630073
sac,Pendulum-v1,67,153,loss,69.70774760723114
sac,Pendulum-v1,67,154,loss,224.1208155333996
sac,Pendulum-v1,67,155,loss,154.29895465016364
sac,Pendulum-v1,67,156,loss,148.2283871102333
sac,Pendulum-v1,67,157,loss,157.23588176965714
sac,Pendulum-v1,67,158,loss,182.695959854126
sac,Pendulum-v1,67,159,loss,238.35610552787782
sac,Pendulum-v1,67,160,loss,159.66921019911766
sac,Pendulum-v1,67,161,loss,113.3168135356903
sac,Pendulum-v1,67,162,loss,141.1542087674141
sac,Pendulum-v1,67,163,loss,93.39748087763786
sac,Pendulum-v1,67,164,loss,111.50857145428658
sac,Pendulum-v1,67,165,loss,176.28975635886192
sac,Pendulum-v1,67,166,loss,190.45743644237518
sac,Pendulum-v1,67,167,loss,138.79928669452667
sac,Pendulum-v1,67,168,loss,184.50394765615462
sac,Pendulum-v1,67,169,loss,112.61153114080429
sac,Pendulum-v1,67,170,loss,208.19452758669854
sac,Pendulum-v1,67,171,loss,126.10788052797318
sac,Pendulum-v1,67,172,loss,172.25944824934007
sac,Pendulum-v1,67,173,loss,146.15871151328088
sac,Pendulum-v1,67,174,loss,114.1226765024662
sac,Pendulum-v1,67,175,loss,118.14213297605515
sac,Pendulum-v1,67,176,loss,67.34305391728878
sac,Pendulum-v1,67,177,loss,137.43281209945678
sac,Pendulum-v1,67,178,loss,125.45677112579345
sac,Pendulum-v1,67,179,loss,113.99612053155899
sac,Pendulum-v1,67,180,loss,106.15734481453896
sac,Pendulum-v1,67,181,loss,312.5159012889862
sac,Pendulum-v1,67,182,loss,168.08699048161506
sac,Pendulum-v1,67,183,loss,115.08009174764156
sac,Pendulum-v1,67,184,loss,146.057281447649
sac,Pendulum-v1,67,185,loss,130.06649852395057
sac,Pendulum-v1,67,186,loss,150.1604377055168
sac,Pendulum-v1,67,187,loss,166.7293884897232
sac,Pendulum-v1,67,188,loss,136.6556618821621
sac,Pendulum-v1,67,189,loss,81.63094549655915
sac,Pendulum-v1,67,190,loss,146.401334990263
sac,Pendulum-v1,67,191,loss,85.81417835950852
sac,Pendulum-v1,67,192,loss,132.51921111941337
sac,Pendulum-v1,67,193,loss,119.44708996415139
sac,Pendulum-v1,67,194,loss,178.64225053071976
sac,Pendulum-v1,67,195,loss,134.46509518265725
sac,Pendulum-v1,67,196,loss,114.95339990317821
sac,Pendulum-v1,67,197,loss,92.70738930284978
sac,Pendulum-v1,67,198,loss,153.3719310593605
sac,Pendulum-v1,67,199,loss,138.26911088466645
sac,Pendulum-v1,67,200,loss,168.9758116042614
sac,Pendulum-v1,67,201,loss,149.68554905295372
sac,Pendulum-v1,67,202,loss,210.8878498327732
sac,Pendulum-v1,67,203,loss,115.42664263784886
sac,Pendulum-v1,67,204,loss,102.73133332014083
sac,Pendulum-v1,67,205,loss,264.7865073692799
sac,Pendulum-v1,67,206,loss,97.63158000946045
sac,Pendulum-v1,67,207,loss,117.48415307343006
sac,Pendulum-v1,67,208,loss,91.48149518489838
sac,Pendulum-v1,67,209,loss,78.53431530594825
sac,Pendulum-v1,67,210,loss,148.83519021809101
sac,Pendulum-v1,67,211,loss,87.40573676466941
sac,Pendulum-v1,67,212,loss,96.31149894535541
sac,Pendulum-v1,67,213,loss,148.18854537904264
sac,Pendulum-v1,67,214,loss,190.12205872893333
sac,Pendulum-v1,67,215,loss,118.02605801284314
sac,Pendulum-v1,67,216,loss,91.96909883379936
sac,Pendulum-v1,67,217,loss,237.585078496933
sac,Pendulum-v1,67,218,loss,93.57406011104584
sac,Pendulum-v1,67,219,loss,120.42730147600174
sac,Pendulum-v1,67,220,loss,98.10616733551025
sac,Pendulum-v1,67,221,loss,121.18411018788815
sac,Pendulum-v1,67,222,loss,154.57412753939627
sac,Pendulum-v1,67,223,loss,144.98520038366317
sac,Pendulum-v1,67,224,loss,174.72293648898602
sac,Pendulum-v1,67,225,loss,72.50984173566103
sac,Pendulum-v1,67,226,loss,99.70629540145397
sac,Pendulum-v1,67,227,loss,33.54960148453713
sac,Pendulum-v1,67,228,loss,184.53974331855773
sac,Pendulum-v1,67,229,loss,81.2147621679306
sac,Pendulum-v1,67,230,loss,102.17170326113701
sac,Pendulum-v1,67,231,loss,104.47869604766369
sac,Pendulum-v1,67,232,loss,73.65115056276322
sac,Pendulum-v1,67,233,loss,54.32587715446949
sac,Pendulum-v1,67,234,loss,75.98834857940673
sac,Pendulum-v1,67,235,loss,220.44124626278878
sac,Pendulum-v1,67,236,loss,94.40031042516232
sac,Pendulum-v1,67,237,loss,99.40360208034515
sac,Pendulum-v1,67,238,loss,94.02466728687287
sac,Pendulum-v1,67,239,loss,71.48839280068874
sac,Pendulum-v1,67,240,loss,109.40918652057648
sac,Pendulum-v1,67,241,loss,76.10872200548648
sac,Pendulum-v1,67,242,loss,131.90975479781628
sac,Pendulum-v1,67,243,loss,95.03078956305981
sac,Pendulum-v1,67,244,loss,120.13721343755722
sac,Pendulum-v1,67,245,loss,89.41920665323734
sac,Pendulum-v1,67,246,loss,61.68048988759518
sac,Pendulum-v1,67,247,loss,120.17244952559471
sac,Pendulum-v1,67,248,loss,51.665327371954916
sac,Pendulum-v1,67,249,loss,69.40670239716768
sac,Pendulum-v1,67,250,loss,57.585653287768366
sac,Pendulum-v1,67,251,loss,93.5497166866064
sac,Pendulum-v1,67,252,loss,55.91850746333599
sac,Pendulum-v1,67,253,loss,92.07284173548221
sac,Pendulum-v1,67,254,loss,178.5547821420431
sac,Pendulum-v1,67,255,loss,137.76065904319287
sac,Pendulum-v1,67,256,loss,174.35220552325248
sac,Pendulum-v1,67,257,loss,148.27667249679564
sac,Pendulum-v1,67,258,loss,120.92498787939549
sac,Pendulum-v1,67,259,loss,82.83389842927456
sac,Pendulum-v1,67,260,loss,88.37306461930275
sac,Pendulum-v1,67,261,loss,107.61176798939705
sac,Pendulum-v1,67,262,loss,90.06929295241832
sac,Pendulum-v1,67,263,loss,89.52729679524899
sac,Pendulum-v1,67,264,loss,64.47824490904809
sac,Pendulum-v1,67,265,loss,63.21488807559013
sac,Pendulum-v1,67,266,loss,90.04635388970375
sac,Pendulum-v1,67,267,loss,88.44963292181492
sac,Pendulum-v1,67,268,loss,90.78441509723663
sac,Pendulum-v1,67,269,loss,65.92981201708317
sac,Pendulum-v1,67,270,loss,15.51644271314144
sac,Pendulum-v1,67,271,loss,52.64417762517929
sac,Pendulum-v1,67,272,loss,123.68760238170624
sac,Pendulum-v1,67,273,loss,55.68916432976723
sac,Pendulum-v1,67,274,loss,92.36213972777128
sac,Pendulum-v1,67,275,loss,112.94018982112408
sac,Pendulum-v1,67,276,loss,163.56811436593532
sac,Pendulum-v1,67,277,loss,80.83132326304913
sac,Pendulum-v1,67,278,loss,195.024020049572
sac,Pendulum-v1,67,279,loss,104.2542698419094
sac,Pendulum-v1,67,280,loss,65.75489240050315
sac,Pendulum-v1,67,281,loss,97.42462532103062
sac,Pendulum-v1,67,282,loss,70.0685135936737
sac,Pendulum-v1,67,283,loss,76.30075529038906
sac,Pendulum-v1,67,284,loss,76.89433403372765
sac,Pendulum-v1,67,285,loss,85.29599253416062
sac,Pendulum-v1,67,286,loss,91.27046409606933
sac,Pendulum-v1,67,287,loss,89.39755428373813
sac,Pendulum-v1,67,288,loss,146.38635031223296
sac,Pendulum-v1,67,289,loss,33.11585629582405
sac,Pendulum-v1,67,290,loss,164.30645253002643
sac,Pendulum-v1,67,291,loss,193.2243742337823
sac,Pendulum-v1,67,292,loss,63.75877971410751
sac,Pendulum-v1,67,293,loss,58.42134765744209
sac,Pendulum-v1,67,294,loss,100.14881441295147
sac,Pendulum-v1,67,295,loss,30.671655321121214
sac,Pendulum-v1,67,296,loss,147.7061990314722
sac,Pendulum-v1,67,297,loss,32.033462358117106
sac,Pendulum-v1,67,298,loss,147.1103952461481
sac,Pendulum-v1,67,299,loss,77.69162103950977
sac,Pendulum-v1,69,200,episode_reward,-1366.4673203676102
sac,Pendulum-v1,69,400,episode_reward,-1419.07838459027
sac,Pendulum-v1,69,600,episode_reward,-1503.6346395229646
sac,Pendulum-v1,69,800,episode_reward,-1719.7980710030477
sac,Pendulum-v1,69,1000,episode_reward,-1617.775914281452
sac,Pendulum-v1,69,1200,episode_reward,-1578.8452111229049
sac,Pendulum-v1,69,1400,episode_reward,-1463.9983428892078
sac,Pendulum-v1,69,1600,episode_reward,-1452.4886779019369
sac,Pendulum-v1,69,1800,episode_reward,-1369.3156219727084
sac,Pendulum-v1,69,2000,episode_reward,-1443.85939893239
sac,Pendulum-v1,69,2200,episode_reward,-1327.422154243474
sac,Pendulum-v1,69,2400,episode_reward,-1228.7639956246471
sac,Pendulum-v1,69,2600,episode_reward,-1025.9187793394854
sac,Pendulum-v1,69,2800,episode_reward,-935.3722595835867
sac,Pendulum-v1,69,3000,episode_reward,-1006.3435748656797
sac,Pendulum-v1,69,3200,episode_reward,-1240.351390983605
sac,Pendulum-v1,69,3400,episode_reward,-1343.1689586261937
sac,Pendulum-v1,69,3600,episode_reward,-1344.098340876703
sac,Pendulum-v1,69,3800,episode_reward,-1325.0598095039704
sac,Pendulum-v1,69,4000,episode_reward,-1309.7076137569331
sac,Pendulum-v1,69,4200,episode_reward,-137.03588685040174
sac,Pendulum-v1,69,4400,episode_reward,-1121.3404586912836
sac,Pendulum-v1,69,4600,episode_reward,-1346.7025410684219
sac,Pendulum-v1,69,4800,episode_reward,-1409.2609716063407
sac,Pendulum-v1,69,5000,episode_reward,-1483.6127397120124
sac,Pendulum-v1,69,5200,episode_reward,-1493.468663210208
sac,Pendulum-v1,69,5400,episode_reward,-1359.1996826195027
sac,Pendulum-v1,69,5600,episode_reward,-1339.7396511572863
sac,Pendulum-v1,69,5800,episode_reward,-694.632199297325
sac,Pendulum-v1,69,6000,episode_reward,-1431.7003599179504
sac,Pendulum-v1,69,6200,episode_reward,-268.5449825493656
sac,Pendulum-v1,69,6400,episode_reward,-131.0366997097432
sac,Pendulum-v1,69,6600,episode_reward,-1162.2394392284823
sac,Pendulum-v1,69,6800,episode_reward,-392.8463849723032
sac,Pendulum-v1,69,7000,episode_reward,-961.4759769510155
sac,Pendulum-v1,69,7200,episode_reward,-260.0458758098795
sac,Pendulum-v1,69,7400,episode_reward,-130.9005554404672
sac,Pendulum-v1,69,7600,episode_reward,-509.47682131281226
sac,Pendulum-v1,69,7800,episode_reward,-125.11165805599147
sac,Pendulum-v1,69,8000,episode_reward,-386.30526561629944
sac,Pendulum-v1,69,8200,episode_reward,-260.01521076461023
sac,Pendulum-v1,69,8400,episode_reward,-631.829758175922
sac,Pendulum-v1,69,8600,episode_reward,-130.19981371020233
sac,Pendulum-v1,69,8800,episode_reward,-389.6805147910542
sac,Pendulum-v1,69,9000,episode_reward,-132.4449753320555
sac,Pendulum-v1,69,9200,episode_reward,-354.5149230078971
sac,Pendulum-v1,69,9400,episode_reward,-519.3890252453155
sac,Pendulum-v1,69,9600,episode_reward,-254.51926675431426
sac,Pendulum-v1,69,9800,episode_reward,-258.59381200624955
sac,Pendulum-v1,69,10000,episode_reward,-442.15508370222034
sac,Pendulum-v1,69,10200,episode_reward,-128.3350911152094
sac,Pendulum-v1,69,10400,episode_reward,-246.06157768909029
sac,Pendulum-v1,69,10600,episode_reward,-392.73352799015447
sac,Pendulum-v1,69,10800,episode_reward,-128.9613640731879
sac,Pendulum-v1,69,11000,episode_reward,-254.10630706042167
sac,Pendulum-v1,69,11200,episode_reward,-378.2226687233273
sac,Pendulum-v1,69,11400,episode_reward,-126.05322453974985
sac,Pendulum-v1,69,11600,episode_reward,-131.62806091211644
sac,Pendulum-v1,69,11800,episode_reward,-131.081373431126
sac,Pendulum-v1,69,12000,episode_reward,-252.1925493517821
sac,Pendulum-v1,69,12200,episode_reward,-253.1500579051344
sac,Pendulum-v1,69,12400,episode_reward,-122.04446888520306
sac,Pendulum-v1,69,12600,episode_reward,-126.27453421527339
sac,Pendulum-v1,69,12800,episode_reward,-125.89202942107009
sac,Pendulum-v1,69,13000,episode_reward,-389.39191231338833
sac,Pendulum-v1,69,13200,episode_reward,-265.5341156920075
sac,Pendulum-v1,69,13400,episode_reward,-128.5493856874727
sac,Pendulum-v1,69,13600,episode_reward,-127.182270946354
sac,Pendulum-v1,69,13800,episode_reward,-128.23435709128492
sac,Pendulum-v1,69,14000,episode_reward,-125.72522261590855
sac,Pendulum-v1,69,14200,episode_reward,-363.03866026127855
sac,Pendulum-v1,69,14400,episode_reward,-268.6034794828471
sac,Pendulum-v1,69,14600,episode_reward,-125.79465457905351
sac,Pendulum-v1,69,14800,episode_reward,-258.4205238804247
sac,Pendulum-v1,69,15000,episode_reward,-269.3008141006334
sac,Pendulum-v1,69,15200,episode_reward,-128.81422374949537
sac,Pendulum-v1,69,15400,episode_reward,-361.2024475328952
sac,Pendulum-v1,69,15600,episode_reward,-251.3336843070072
sac,Pendulum-v1,69,15800,episode_reward,-119.47270023554951
sac,Pendulum-v1,69,16000,episode_reward,-359.0216837070613
sac,Pendulum-v1,69,16200,episode_reward,-257.08604093586405
sac,Pendulum-v1,69,16400,episode_reward,-230.33955390230102
sac,Pendulum-v1,69,16600,episode_reward,-1.16491263688266
sac,Pendulum-v1,69,16800,episode_reward,-126.49734760851727
sac,Pendulum-v1,69,17000,episode_reward,-127.54178137535142
sac,Pendulum-v1,69,17200,episode_reward,-127.92237239232311
sac,Pendulum-v1,69,17400,episode_reward,-962.4989028220969
sac,Pendulum-v1,69,17600,episode_reward,-125.36951622113415
sac,Pendulum-v1,69,17800,episode_reward,-121.59212249626225
sac,Pendulum-v1,69,18000,episode_reward,-1.3416680155037788
sac,Pendulum-v1,69,18200,episode_reward,-1.0467987070600042
sac,Pendulum-v1,69,18400,episode_reward,-252.92849889196953
