algo,env,seed,step,metric,value
sac,Pendulum-v1,67,21200,eval_reward,-125.4857703905298
sac,Pendulum-v1,67,22200,eval_reward,-125.32369726523548
sac,Pendulum-v1,67,23200,eval_reward,-125.08592094671978
sac,Pendulum-v1,67,24200,eval_reward,-125.57579481340527
sac,Pendulum-v1,67,25200,eval_reward,-125.26633523416031
sac,Pendulum-v1,67,26200,eval_reward,-125.78700892457505
sac,Pendulum-v1,67,27200,eval_reward,-125.57596895541019
sac,Pendulum-v1,67,28200,eval_reward,-125.41833755937871
sac,Pendulum-v1,67,29200,eval_reward,-125.37093599312793
sac,Pendulum-v1,67,30200,eval_reward,-125.97924801536608
sac,Pendulum-v1,67,31200,eval_reward,-125.79114649434287
sac,Pendulum-v1,67,32200,eval_reward,-125.50369667178181
sac,Pendulum-v1,67,33200,eval_reward,-125.29748662045331
sac,Pendulum-v1,67,34200,eval_reward,-125.31376044124697
sac,Pendulum-v1,67,35200,eval_reward,-125.30797617088326
sac,Pendulum-v1,67,36200,eval_reward,-125.08703431520216
sac,Pendulum-v1,67,37200,eval_reward,-125.09529418068841
sac,Pendulum-v1,67,38200,eval_reward,-125.45682610230433
sac,Pendulum-v1,67,39200,eval_reward,-124.90768250753827
sac,Pendulum-v1,67,40200,eval_reward,-125.01791262588567
sac,Pendulum-v1,67,41200,eval_reward,-124.83815678211874
sac,Pendulum-v1,67,42200,eval_reward,-124.87061385656148
sac,Pendulum-v1,67,43200,eval_reward,-124.73240724074954
sac,Pendulum-v1,67,44200,eval_reward,-125.37342805679248
sac,Pendulum-v1,67,45200,eval_reward,-125.57274649200285
sac,Pendulum-v1,67,46200,eval_reward,-124.87353819865548
sac,Pendulum-v1,67,47200,eval_reward,-124.87337240347377
sac,Pendulum-v1,67,48200,eval_reward,-124.7124181868863
sac,Pendulum-v1,67,49200,eval_reward,-124.68385643528632
sac,Pendulum-v1,67,50200,eval_reward,-124.68514939846223
sac,Pendulum-v1,67,51200,eval_reward,-124.85642834340608
sac,Pendulum-v1,67,52200,eval_reward,-124.67262815971014
sac,Pendulum-v1,67,53200,eval_reward,-124.67475397585251
sac,Pendulum-v1,67,54200,eval_reward,-124.6638944304273
sac,Pendulum-v1,67,55200,eval_reward,-124.67877023185122
sac,Pendulum-v1,67,56200,eval_reward,-124.95111451683086
sac,Pendulum-v1,67,57200,eval_reward,-124.70028027912524
sac,Pendulum-v1,67,58200,eval_reward,-124.76893619671364
sac,Pendulum-v1,67,59200,eval_reward,-124.81689781437812
sac,Pendulum-v1,67,0,loss,0.0
sac,Pendulum-v1,67,1,loss,5.374261846213505
sac,Pendulum-v1,67,2,loss,0.6477475164830685
sac,Pendulum-v1,67,3,loss,0.41009818509221074
sac,Pendulum-v1,67,4,loss,0.6120304686576128
sac,Pendulum-v1,67,5,loss,1.5354240619391204
sac,Pendulum-v1,67,6,loss,2.8239396864920856
sac,Pendulum-v1,67,7,loss,4.411346731632948
sac,Pendulum-v1,67,8,loss,7.775696691572666
sac,Pendulum-v1,67,9,loss,9.133531642109155
sac,Pendulum-v1,67,10,loss,12.737298326194287
sac,Pendulum-v1,67,11,loss,13.708238461613655
sac,Pendulum-v1,67,12,loss,16.26378415107727
sac,Pendulum-v1,67,13,loss,19.223019658327104
sac,Pendulum-v1,67,14,loss,22.39041771531105
sac,Pendulum-v1,67,15,loss,26.13919002175331
sac,Pendulum-v1,67,16,loss,28.61113538980484
sac,Pendulum-v1,67,17,loss,27.65782034635544
sac,Pendulum-v1,67,18,loss,31.11693771481514
sac,Pendulum-v1,67,19,loss,34.746523362994196
sac,Pendulum-v1,67,20,loss,33.544589807987215
sac,Pendulum-v1,67,21,loss,37.499859544634816
sac,Pendulum-v1,67,22,loss,44.703012486696245
sac,Pendulum-v1,67,23,loss,47.84761412620544
sac,Pendulum-v1,67,24,loss,50.12456749200821
sac,Pendulum-v1,67,25,loss,54.65786098241806
sac,Pendulum-v1,67,26,loss,54.123286761045456
sac,Pendulum-v1,67,27,loss,66.86590085029601
sac,Pendulum-v1,67,28,loss,51.79669288277626
sac,Pendulum-v1,67,29,loss,52.776674649715424
sac,Pendulum-v1,67,30,loss,65.76807547330856
sac,Pendulum-v1,67,31,loss,71.4063702237606
sac,Pendulum-v1,67,32,loss,64.63451721310615
sac,Pendulum-v1,67,33,loss,72.70104455471039
sac,Pendulum-v1,67,34,loss,71.77071821808815
sac,Pendulum-v1,67,35,loss,73.99973258852958
sac,Pendulum-v1,67,36,loss,78.20182975769043
sac,Pendulum-v1,67,37,loss,58.616772100925445
sac,Pendulum-v1,67,38,loss,79.29981728553771
sac,Pendulum-v1,67,39,loss,90.21518208384514
sac,Pendulum-v1,67,40,loss,81.15103702425957
sac,Pendulum-v1,67,41,loss,74.68620235919953
sac,Pendulum-v1,67,42,loss,77.35137290239334
sac,Pendulum-v1,67,43,loss,80.88236946702004
sac,Pendulum-v1,67,44,loss,90.9189562690258
sac,Pendulum-v1,67,45,loss,98.32812015771866
sac,Pendulum-v1,67,46,loss,109.64226228237152
sac,Pendulum-v1,67,47,loss,118.22418441534042
sac,Pendulum-v1,67,48,loss,101.5868085694313
sac,Pendulum-v1,67,49,loss,112.29684648871422
sac,Pendulum-v1,67,50,loss,101.15637659549714
sac,Pendulum-v1,67,51,loss,100.47868125081062
sac,Pendulum-v1,67,52,loss,91.4625619828701
sac,Pendulum-v1,67,53,loss,107.24284601926803
sac,Pendulum-v1,67,54,loss,88.9090107035637
sac,Pendulum-v1,67,55,loss,89.45925186991691
sac,Pendulum-v1,67,56,loss,94.21656632900238
sac,Pendulum-v1,67,57,loss,95.70900943279267
sac,Pendulum-v1,67,58,loss,119.4776998770237
sac,Pendulum-v1,67,59,loss,108.29046934485436
sac,Pendulum-v1,67,60,loss,105.63073384046555
sac,Pendulum-v1,67,61,loss,99.63058802485466
sac,Pendulum-v1,67,62,loss,127.18629545211792
sac,Pendulum-v1,67,63,loss,124.90212151288986
sac,Pendulum-v1,67,64,loss,104.19313669085503
sac,Pendulum-v1,67,65,loss,130.66228305101396
sac,Pendulum-v1,67,66,loss,110.70054375052452
sac,Pendulum-v1,67,67,loss,134.1024041736126
sac,Pendulum-v1,67,68,loss,129.59715039014816
sac,Pendulum-v1,67,69,loss,139.25564846873283
sac,Pendulum-v1,67,70,loss,97.14625723958015
sac,Pendulum-v1,67,71,loss,112.51766640663146
sac,Pendulum-v1,67,72,loss,123.59925824403763
sac,Pendulum-v1,67,73,loss,135.64858399868012
sac,Pendulum-v1,67,74,loss,113.27470345139504
sac,Pendulum-v1,67,75,loss,124.49228586673736
sac,Pendulum-v1,67,76,loss,132.67206487059593
sac,Pendulum-v1,67,77,loss,128.55574278831483
sac,Pendulum-v1,67,78,loss,133.79270845294
sac,Pendulum-v1,67,79,loss,111.84721898555756
sac,Pendulum-v1,67,80,loss,122.18932206749916
sac,Pendulum-v1,67,81,loss,131.5573770415783
sac,Pendulum-v1,67,82,loss,94.55835731983184
sac,Pendulum-v1,67,83,loss,114.82056689858436
sac,Pendulum-v1,67,84,loss,100.04276671409608
sac,Pendulum-v1,67,85,loss,124.10252009510994
sac,Pendulum-v1,67,86,loss,127.61928713083267
sac,Pendulum-v1,67,87,loss,112.17678733468055
sac,Pendulum-v1,67,88,loss,142.94247139930724
sac,Pendulum-v1,67,89,loss,107.28168928384781
sac,Pendulum-v1,67,90,loss,105.88033804535866
sac,Pendulum-v1,67,91,loss,110.27688910245895
sac,Pendulum-v1,67,92,loss,109.88047899603843
sac,Pendulum-v1,67,93,loss,113.68792913079261
sac,Pendulum-v1,67,94,loss,114.83018858909607
sac,Pendulum-v1,67,95,loss,113.83681807756425
sac,Pendulum-v1,67,96,loss,104.3583828818798
sac,Pendulum-v1,67,97,loss,92.15329283118248
sac,Pendulum-v1,67,98,loss,76.43571895360947
sac,Pendulum-v1,67,99,loss,98.46801026701927
sac,Pendulum-v1,67,100,loss,93.6459454870224
sac,Pendulum-v1,67,101,loss,91.78714827656746
sac,Pendulum-v1,67,102,loss,79.25737827658654
sac,Pendulum-v1,67,103,loss,126.1388270008564
sac,Pendulum-v1,67,104,loss,121.39024357438088
sac,Pendulum-v1,67,105,loss,131.8887581861019
sac,Pendulum-v1,67,106,loss,68.26300387620925
sac,Pendulum-v1,67,107,loss,125.37578792214394
sac,Pendulum-v1,67,108,loss,105.86214880824089
sac,Pendulum-v1,67,109,loss,82.80325367212295
sac,Pendulum-v1,67,110,loss,95.46998550057411
sac,Pendulum-v1,67,111,loss,92.70071677207947
sac,Pendulum-v1,67,112,loss,102.94817620277405
sac,Pendulum-v1,67,113,loss,88.86608393073082
sac,Pendulum-v1,67,114,loss,85.99471761345863
sac,Pendulum-v1,67,115,loss,93.44378060698509
sac,Pendulum-v1,67,116,loss,110.91844079256057
sac,Pendulum-v1,67,117,loss,102.5193330872059
sac,Pendulum-v1,67,118,loss,90.10145079493523
sac,Pendulum-v1,67,119,loss,91.64821396231652
sac,Pendulum-v1,67,120,loss,106.35739440202713
sac,Pendulum-v1,67,121,loss,92.82268691182136
sac,Pendulum-v1,67,122,loss,88.27434023380279
sac,Pendulum-v1,67,123,loss,86.95737306594849
sac,Pendulum-v1,67,124,loss,91.91210952877998
sac,Pendulum-v1,67,125,loss,95.05291257977485
sac,Pendulum-v1,67,126,loss,102.79840444564819
sac,Pendulum-v1,67,127,loss,56.295079048275944
sac,Pendulum-v1,67,128,loss,76.69864639878273
sac,Pendulum-v1,67,129,loss,76.76130253434181
sac,Pendulum-v1,67,130,loss,65.57877128720284
sac,Pendulum-v1,67,131,loss,98.03638380408287
sac,Pendulum-v1,67,132,loss,66.82648958206177
sac,Pendulum-v1,67,133,loss,83.4623875451088
sac,Pendulum-v1,67,134,loss,71.91515514492988
sac,Pendulum-v1,67,135,loss,71.93507082343102
sac,Pendulum-v1,67,136,loss,75.55633736491204
sac,Pendulum-v1,67,137,loss,85.39730561375617
sac,Pendulum-v1,67,138,loss,65.09563229084014
sac,Pendulum-v1,67,139,loss,78.72217240333558
sac,Pendulum-v1,67,140,loss,86.94831105470658
sac,Pendulum-v1,67,141,loss,73.57459611177444
sac,Pendulum-v1,67,142,loss,86.04191294193268
sac,Pendulum-v1,67,143,loss,76.84170629382133
sac,Pendulum-v1,67,144,loss,71.56750793099404
sac,Pendulum-v1,67,145,loss,86.56584450781345
sac,Pendulum-v1,67,146,loss,88.76243650555611
sac,Pendulum-v1,67,147,loss,95.798280403018
sac,Pendulum-v1,67,148,loss,74.686634349823
sac,Pendulum-v1,67,149,loss,72.219913854599
sac,Pendulum-v1,67,150,loss,48.15888821125031
sac,Pendulum-v1,67,151,loss,72.81042829811572
sac,Pendulum-v1,67,152,loss,72.8224476993084
sac,Pendulum-v1,67,153,loss,69.80481606304646
sac,Pendulum-v1,67,154,loss,90.05091779947281
sac,Pendulum-v1,67,155,loss,71.80560597419739
sac,Pendulum-v1,67,156,loss,77.7711144477129
sac,Pendulum-v1,67,157,loss,51.116794875860215
sac,Pendulum-v1,67,158,loss,56.539335021972654
sac,Pendulum-v1,67,159,loss,67.76612776994705
sac,Pendulum-v1,67,160,loss,75.37665280997753
sac,Pendulum-v1,67,161,loss,63.15261978983879
sac,Pendulum-v1,67,162,loss,57.038168426752094
sac,Pendulum-v1,67,163,loss,71.83384168744087
sac,Pendulum-v1,67,164,loss,68.15992506504058
sac,Pendulum-v1,67,165,loss,72.16285742878914
sac,Pendulum-v1,67,166,loss,70.50480349421501
sac,Pendulum-v1,67,167,loss,77.85857913970948
sac,Pendulum-v1,67,168,loss,61.084449291825294
sac,Pendulum-v1,67,169,loss,59.53878834068775
sac,Pendulum-v1,67,170,loss,64.22016139805316
sac,Pendulum-v1,67,171,loss,62.694188515543935
sac,Pendulum-v1,67,172,loss,46.94224343597889
sac,Pendulum-v1,67,173,loss,65.08772306740283
sac,Pendulum-v1,67,174,loss,55.26598094463348
sac,Pendulum-v1,67,175,loss,60.11549387216568
sac,Pendulum-v1,67,176,loss,31.20804139971733
sac,Pendulum-v1,67,177,loss,51.9506741553545
sac,Pendulum-v1,67,178,loss,49.04366585075855
sac,Pendulum-v1,67,179,loss,62.43025671839714
sac,Pendulum-v1,67,180,loss,65.30299709320069
sac,Pendulum-v1,67,181,loss,57.691596421599385
sac,Pendulum-v1,67,182,loss,51.73079569518566
sac,Pendulum-v1,67,183,loss,60.53298017859459
sac,Pendulum-v1,67,184,loss,49.33403784573078
sac,Pendulum-v1,67,185,loss,74.83484318971634
sac,Pendulum-v1,67,186,loss,73.82306079030037
sac,Pendulum-v1,67,187,loss,57.457429574131965
sac,Pendulum-v1,67,188,loss,66.9551677173376
sac,Pendulum-v1,67,189,loss,43.53037650287151
sac,Pendulum-v1,67,190,loss,43.82367436647415
sac,Pendulum-v1,67,191,loss,67.01179910242557
sac,Pendulum-v1,67,192,loss,70.66962455749511
sac,Pendulum-v1,67,193,loss,45.813645753264424
sac,Pendulum-v1,67,194,loss,61.90840003371239
sac,Pendulum-v1,67,195,loss,50.37172445774078
sac,Pendulum-v1,67,196,loss,65.3854227501154
sac,Pendulum-v1,67,197,loss,64.58368103146553
sac,Pendulum-v1,67,198,loss,39.163658737540246
sac,Pendulum-v1,67,199,loss,63.91063359737396
sac,Pendulum-v1,67,200,loss,44.69410833835602
sac,Pendulum-v1,67,201,loss,62.27493632972241
sac,Pendulum-v1,67,202,loss,63.73259603381157
sac,Pendulum-v1,67,203,loss,53.693770547509196
sac,Pendulum-v1,67,204,loss,54.66909182369709
sac,Pendulum-v1,67,205,loss,58.81709931254387
sac,Pendulum-v1,67,206,loss,30.959513697624207
sac,Pendulum-v1,67,207,loss,36.97882678478956
sac,Pendulum-v1,67,208,loss,69.04579332649708
sac,Pendulum-v1,67,209,loss,50.765113451480865
sac,Pendulum-v1,67,210,loss,52.812331916093825
sac,Pendulum-v1,67,211,loss,60.34264029443264
sac,Pendulum-v1,67,212,loss,46.627223477363586
sac,Pendulum-v1,67,213,loss,42.23116070926189
sac,Pendulum-v1,67,214,loss,47.381015436053275
sac,Pendulum-v1,67,215,loss,59.614094432592395
sac,Pendulum-v1,67,216,loss,42.34080650091171
sac,Pendulum-v1,67,217,loss,42.323964556455614
sac,Pendulum-v1,67,218,loss,56.49566905140877
sac,Pendulum-v1,67,219,loss,52.92751954972744
sac,Pendulum-v1,67,220,loss,51.18039399445057
sac,Pendulum-v1,67,221,loss,47.11899155020714
sac,Pendulum-v1,67,222,loss,40.61151567578316
sac,Pendulum-v1,67,223,loss,36.31615170776844
sac,Pendulum-v1,67,224,loss,35.18879838854075
sac,Pendulum-v1,67,225,loss,37.198396766781805
sac,Pendulum-v1,67,226,loss,41.30693295359612
sac,Pendulum-v1,67,227,loss,30.259711763858796
sac,Pendulum-v1,67,228,loss,48.602479333281515
sac,Pendulum-v1,67,229,loss,39.17178704589605
sac,Pendulum-v1,67,230,loss,42.92680829167366
sac,Pendulum-v1,67,231,loss,40.583280588984486
sac,Pendulum-v1,67,232,loss,39.80897026121616
sac,Pendulum-v1,67,233,loss,48.5970474755764
sac,Pendulum-v1,67,234,loss,36.123917772471906
sac,Pendulum-v1,67,235,loss,35.41249507218599
sac,Pendulum-v1,67,236,loss,44.967794631123546
sac,Pendulum-v1,67,237,loss,61.87616445064545
sac,Pendulum-v1,67,238,loss,47.53521447479725
sac,Pendulum-v1,67,239,loss,39.76434131741524
sac,Pendulum-v1,67,240,loss,41.874396370649336
sac,Pendulum-v1,67,241,loss,27.685086688995362
sac,Pendulum-v1,67,242,loss,28.518484995663165
sac,Pendulum-v1,67,243,loss,41.00986339867115
sac,Pendulum-v1,67,244,loss,44.469731653928754
sac,Pendulum-v1,67,245,loss,35.05815591514111
sac,Pendulum-v1,67,246,loss,35.161074070334436
sac,Pendulum-v1,67,247,loss,50.861173104643825
sac,Pendulum-v1,67,248,loss,43.765099155306814
sac,Pendulum-v1,67,249,loss,32.9643155670166
sac,Pendulum-v1,67,250,loss,24.610582491159438
sac,Pendulum-v1,67,251,loss,39.5835480979085
sac,Pendulum-v1,67,252,loss,45.40084467947483
sac,Pendulum-v1,67,253,loss,30.68579588204622
sac,Pendulum-v1,67,254,loss,44.731179895997045
sac,Pendulum-v1,67,255,loss,22.927050302028658
sac,Pendulum-v1,67,256,loss,37.58896672397852
sac,Pendulum-v1,67,257,loss,17.10235503345728
sac,Pendulum-v1,67,258,loss,17.12361708343029
sac,Pendulum-v1,67,259,loss,17.70344690710306
sac,Pendulum-v1,67,260,loss,10.916842647492885
sac,Pendulum-v1,67,261,loss,13.20457626491785
sac,Pendulum-v1,67,262,loss,20.475950688123703
sac,Pendulum-v1,67,263,loss,8.043570168316364
sac,Pendulum-v1,67,264,loss,19.913717612028123
sac,Pendulum-v1,67,265,loss,2.616102665513754
sac,Pendulum-v1,67,266,loss,19.803980736881496
sac,Pendulum-v1,67,267,loss,20.82050412327051
sac,Pendulum-v1,67,268,loss,8.003847995251418
sac,Pendulum-v1,67,269,loss,24.108852247297765
sac,Pendulum-v1,67,270,loss,17.633640406429766
sac,Pendulum-v1,67,271,loss,18.593608015626668
sac,Pendulum-v1,67,272,loss,21.112362199276685
sac,Pendulum-v1,67,273,loss,7.2470855419337745
sac,Pendulum-v1,67,274,loss,15.126343565136194
sac,Pendulum-v1,67,275,loss,17.703547202199697
sac,Pendulum-v1,67,276,loss,17.855452797859908
sac,Pendulum-v1,67,277,loss,17.924017836749552
sac,Pendulum-v1,67,278,loss,15.087660709917545
sac,Pendulum-v1,67,279,loss,11.946986629962922
sac,Pendulum-v1,67,280,loss,28.850343448519705
sac,Pendulum-v1,67,281,loss,6.322316456735134
sac,Pendulum-v1,67,282,loss,20.379985760599375
sac,Pendulum-v1,67,283,loss,17.55154071763158
sac,Pendulum-v1,67,284,loss,9.027101409956813
sac,Pendulum-v1,67,285,loss,9.147079027593136
sac,Pendulum-v1,67,286,loss,17.840538273453713
sac,Pendulum-v1,67,287,loss,23.39217761337757
sac,Pendulum-v1,67,288,loss,17.237066389620303
sac,Pendulum-v1,67,289,loss,17.62582789480686
sac,Pendulum-v1,67,290,loss,14.770903817117214
sac,Pendulum-v1,67,291,loss,6.317379383742809
sac,Pendulum-v1,67,292,loss,14.86159390360117
sac,Pendulum-v1,67,293,loss,12.026851721182465
sac,Pendulum-v1,67,294,loss,14.826468386575579
sac,Pendulum-v1,67,295,loss,9.124348986148835
sac,Pendulum-v1,67,296,loss,17.579539320096373
sac,Pendulum-v1,67,297,loss,14.631167538166046
sac,Pendulum-v1,67,298,loss,6.253022277578712
sac,Pendulum-v1,67,299,loss,8.996524805650115
sac,Pendulum-v1,69,200,episode_reward,-1570.8322847858306
sac,Pendulum-v1,69,400,episode_reward,-1025.2280643190425
sac,Pendulum-v1,69,600,episode_reward,-1211.5826908904512
sac,Pendulum-v1,69,800,episode_reward,-1800.6943290911163
sac,Pendulum-v1,69,1000,episode_reward,-1742.5512163986184
sac,Pendulum-v1,69,1200,episode_reward,-1785.8342989907735
sac,Pendulum-v1,69,1400,episode_reward,-1793.3880175720756
sac,Pendulum-v1,69,1600,episode_reward,-1615.3156137154392
sac,Pendulum-v1,69,1800,episode_reward,-1274.0870732359022
sac,Pendulum-v1,69,2000,episode_reward,-1426.0674786344618
sac,Pendulum-v1,69,2200,episode_reward,-1142.4874259506928
sac,Pendulum-v1,69,2400,episode_reward,-1037.5724319049095
sac,Pendulum-v1,69,2600,episode_reward,-547.8209771150362
sac,Pendulum-v1,69,2800,episode_reward,-669.5998167516681
sac,Pendulum-v1,69,3000,episode_reward,-6.991411786364868
sac,Pendulum-v1,69,3200,episode_reward,-656.4006568022633
sac,Pendulum-v1,69,3400,episode_reward,-2.115723706371595
sac,Pendulum-v1,69,3600,episode_reward,-2.5077512872616223
sac,Pendulum-v1,69,3800,episode_reward,-1.707645624001333
sac,Pendulum-v1,69,4000,episode_reward,-2.1091645802953742
sac,Pendulum-v1,69,4200,episode_reward,-1.6533026554654204
sac,Pendulum-v1,69,4400,episode_reward,-1045.9367899326878
sac,Pendulum-v1,69,4600,episode_reward,-258.73545446449623
sac,Pendulum-v1,69,4800,episode_reward,-1.892446286095594
sac,Pendulum-v1,69,5000,episode_reward,-124.19952641618694
sac,Pendulum-v1,69,5200,episode_reward,-123.12746592419573
sac,Pendulum-v1,69,5400,episode_reward,-371.87142406348477
sac,Pendulum-v1,69,5600,episode_reward,-252.72206806601613
sac,Pendulum-v1,69,5800,episode_reward,-1.0229615578354407
sac,Pendulum-v1,69,6000,episode_reward,-251.88894731757344
sac,Pendulum-v1,69,6200,episode_reward,-244.58984612358853
sac,Pendulum-v1,69,6400,episode_reward,-125.4492807297269
sac,Pendulum-v1,69,6600,episode_reward,-122.91460513166328
sac,Pendulum-v1,69,6800,episode_reward,-255.53461486271743
sac,Pendulum-v1,69,7000,episode_reward,-125.52930616285981
sac,Pendulum-v1,69,7200,episode_reward,-260.3083447664823
sac,Pendulum-v1,69,7400,episode_reward,-392.80753464092186
sac,Pendulum-v1,69,7600,episode_reward,-243.1535778604513
sac,Pendulum-v1,69,7800,episode_reward,-123.63500730139853
sac,Pendulum-v1,69,8000,episode_reward,-132.78469249363604
sac,Pendulum-v1,69,8200,episode_reward,-131.6810743342079
sac,Pendulum-v1,69,8400,episode_reward,-378.667981001227
sac,Pendulum-v1,69,8600,episode_reward,-126.76881776204436
sac,Pendulum-v1,69,8800,episode_reward,-127.81705915820741
sac,Pendulum-v1,69,9000,episode_reward,-127.72613711809444
sac,Pendulum-v1,69,9200,episode_reward,-1881.5909796570204
sac,Pendulum-v1,69,9400,episode_reward,-1892.121961051388
sac,Pendulum-v1,69,9600,episode_reward,-124.1781117999096
sac,Pendulum-v1,69,9800,episode_reward,-129.55220037473273
sac,Pendulum-v1,69,10000,episode_reward,-419.2780046163671
sac,Pendulum-v1,69,10200,episode_reward,-126.7396482960093
sac,Pendulum-v1,69,10400,episode_reward,-248.21117271654538
sac,Pendulum-v1,69,10600,episode_reward,-254.20783942151454
sac,Pendulum-v1,69,10800,episode_reward,-126.52188541990292
sac,Pendulum-v1,69,11000,episode_reward,-250.8171178674278
sac,Pendulum-v1,69,11200,episode_reward,-251.29738851770722
sac,Pendulum-v1,69,11400,episode_reward,-125.16289382241767
sac,Pendulum-v1,69,11600,episode_reward,-130.71472230437632
sac,Pendulum-v1,69,11800,episode_reward,-125.66054409609353
sac,Pendulum-v1,69,12000,episode_reward,-124.21816850742366
sac,Pendulum-v1,69,12200,episode_reward,-130.15037990613934
sac,Pendulum-v1,69,12400,episode_reward,-122.9546957081653
sac,Pendulum-v1,69,12600,episode_reward,-125.40911122040494
sac,Pendulum-v1,69,12800,episode_reward,-125.38443354251307
sac,Pendulum-v1,69,13000,episode_reward,-258.16929518877595
sac,Pendulum-v1,69,13200,episode_reward,-261.9421350991605
sac,Pendulum-v1,69,13400,episode_reward,-130.22944438348708
sac,Pendulum-v1,69,13600,episode_reward,-129.04735225860927
sac,Pendulum-v1,69,13800,episode_reward,-123.29412996221369
sac,Pendulum-v1,69,14000,episode_reward,-125.51126445144472
sac,Pendulum-v1,69,14200,episode_reward,-1912.2220563971002
sac,Pendulum-v1,69,14400,episode_reward,-261.18436711366974
sac,Pendulum-v1,69,14600,episode_reward,-124.37475131412455
sac,Pendulum-v1,69,14800,episode_reward,-257.31523015684303
sac,Pendulum-v1,69,15000,episode_reward,-259.1538506071939
sac,Pendulum-v1,69,15200,episode_reward,-121.9478466289196
sac,Pendulum-v1,69,15400,episode_reward,-1912.7550674555293
sac,Pendulum-v1,69,15600,episode_reward,-244.15266401492352
sac,Pendulum-v1,69,15800,episode_reward,-120.07285402949803
sac,Pendulum-v1,69,16000,episode_reward,-1925.9756029467467
sac,Pendulum-v1,69,16200,episode_reward,-244.9856397677927
sac,Pendulum-v1,69,16400,episode_reward,-235.40658482634026
sac,Pendulum-v1,69,16600,episode_reward,-0.6747606765225241
sac,Pendulum-v1,69,16800,episode_reward,-126.43318574116029
sac,Pendulum-v1,69,17000,episode_reward,-256.8101737858066
sac,Pendulum-v1,69,17200,episode_reward,-124.98394419158001
sac,Pendulum-v1,69,17400,episode_reward,-1912.1038129759309
sac,Pendulum-v1,69,17600,episode_reward,-125.53902503210386
sac,Pendulum-v1,69,17800,episode_reward,-122.72066937018941
sac,Pendulum-v1,69,18000,episode_reward,-1.001886571010152
sac,Pendulum-v1,69,18200,episode_reward,-0.7779237907464499
sac,Pendulum-v1,69,18400,episode_reward,-250.58899853232683
sac,Pendulum-v1,69,18600,episode_reward,-261.7089874693931
sac,Pendulum-v1,69,18800,episode_reward,-125.28123183845133
sac,Pendulum-v1,69,19000,episode_reward,-254.34929365592694
sac,Pendulum-v1,69,19200,episode_reward,-237.06168252023255
sac,Pendulum-v1,69,19400,episode_reward,-2.362168614352826
sac,Pendulum-v1,69,19600,episode_reward,-0.8828080283921648
sac,Pendulum-v1,69,19800,episode_reward,-251.1278206332283
sac,Pendulum-v1,69,20000,episode_reward,-396.7998807917408
sac,Pendulum-v1,69,20200,episode_reward,-1.3874420616808343
sac,Pendulum-v1,69,20400,episode_reward,-121.84683658495597
sac,Pendulum-v1,69,20600,episode_reward,-124.16326430413972
sac,Pendulum-v1,69,20800,episode_reward,-122.7216844084338
sac,Pendulum-v1,69,21000,episode_reward,-0.683109212714756
sac,Pendulum-v1,69,21200,episode_reward,-0.9578718085270436
sac,Pendulum-v1,69,21400,episode_reward,-1.9784783699078936
sac,Pendulum-v1,69,21600,episode_reward,-123.54401998985644
sac,Pendulum-v1,69,21800,episode_reward,-0.8087314027227008
sac,Pendulum-v1,69,22000,episode_reward,-120.38971696877562
sac,Pendulum-v1,69,22200,episode_reward,-242.19022999215383
sac,Pendulum-v1,69,22400,episode_reward,-295.18126757250894
sac,Pendulum-v1,69,22600,episode_reward,-253.4840329553552
sac,Pendulum-v1,69,22800,episode_reward,-125.51370785956827
sac,Pendulum-v1,69,23000,episode_reward,-114.5819813961231
sac,Pendulum-v1,69,23200,episode_reward,-253.87537087142718
sac,Pendulum-v1,69,23400,episode_reward,-117.2372625592848
sac,Pendulum-v1,69,23600,episode_reward,-0.7664669697879367
sac,Pendulum-v1,69,23800,episode_reward,-1.0154355202613037
sac,Pendulum-v1,69,24000,episode_reward,-123.3550528405218
sac,Pendulum-v1,69,24200,episode_reward,-125.06382244116836
sac,Pendulum-v1,69,24400,episode_reward,-285.71960710157936
sac,Pendulum-v1,69,24600,episode_reward,-281.875826021778
sac,Pendulum-v1,69,24800,episode_reward,-124.92707688164687
sac,Pendulum-v1,69,25000,episode_reward,-353.17821459399477
sac,Pendulum-v1,69,25200,episode_reward,-125.10590951857473
sac,Pendulum-v1,69,25400,episode_reward,-117.46154572043655
sac,Pendulum-v1,69,25600,episode_reward,-122.93878702000939
sac,Pendulum-v1,69,25800,episode_reward,-123.51124118235298
sac,Pendulum-v1,69,26000,episode_reward,-240.8012228210949
sac,Pendulum-v1,69,26200,episode_reward,-355.64705984988024
sac,Pendulum-v1,69,26400,episode_reward,-249.53010566257765
sac,Pendulum-v1,69,26600,episode_reward,-258.6429532619557
sac,Pendulum-v1,69,26800,episode_reward,-125.04163297259817
sac,Pendulum-v1,69,27000,episode_reward,-238.81200923794734
sac,Pendulum-v1,69,27200,episode_reward,-2.050492295097101
sac,Pendulum-v1,69,27400,episode_reward,-117.03744192284654
sac,Pendulum-v1,69,27600,episode_reward,-243.37169442551146
sac,Pendulum-v1,69,27800,episode_reward,-238.07709932677676
sac,Pendulum-v1,69,28000,episode_reward,-124.31709083478965
sac,Pendulum-v1,69,28200,episode_reward,-266.3524756616648
sac,Pendulum-v1,69,28400,episode_reward,-125.81776923176346
sac,Pendulum-v1,69,28600,episode_reward,-0.9127939836843926
sac,Pendulum-v1,69,28800,episode_reward,-124.66497829663942
