algo,env,seed,step,metric,value
td3,Pendulum-v1,100,16000,episode_reward,-1243.9993710199717
td3,Pendulum-v1,100,16200,episode_reward,-913.8838099824475
td3,Pendulum-v1,100,16400,episode_reward,-980.119918440928
td3,Pendulum-v1,100,16600,episode_reward,-1128.0027094130626
td3,Pendulum-v1,100,16800,episode_reward,-1122.0655499192562
td3,Pendulum-v1,100,17000,episode_reward,-982.2936868688915
td3,Pendulum-v1,100,17200,episode_reward,-859.7328197691849
td3,Pendulum-v1,100,17400,episode_reward,-874.7794521104729
td3,Pendulum-v1,100,17600,episode_reward,-1224.3823134309232
td3,Pendulum-v1,100,17800,episode_reward,-957.2425068796325
td3,Pendulum-v1,100,18000,episode_reward,-980.6855307257001
td3,Pendulum-v1,100,18200,episode_reward,-990.5442414001001
td3,Pendulum-v1,100,18400,episode_reward,-1072.1782720092604
td3,Pendulum-v1,100,18600,episode_reward,-1110.362558002533
td3,Pendulum-v1,100,18800,episode_reward,-964.5154058560108
td3,Pendulum-v1,100,19000,episode_reward,-952.4790461934385
td3,Pendulum-v1,100,19200,episode_reward,-977.5381946791138
td3,Pendulum-v1,100,19400,episode_reward,-880.0424368729074
td3,Pendulum-v1,100,19600,episode_reward,-883.988602560895
td3,Pendulum-v1,100,19800,episode_reward,-939.9376830531597
td3,Pendulum-v1,100,20000,episode_reward,-857.3150643941948
td3,Pendulum-v1,100,20200,episode_reward,-969.0838237296517
td3,Pendulum-v1,100,20400,episode_reward,-925.3595035673347
td3,Pendulum-v1,100,20600,episode_reward,-981.2476567437419
td3,Pendulum-v1,100,20800,episode_reward,-744.2453288350908
td3,Pendulum-v1,100,21000,episode_reward,-854.4110424626958
td3,Pendulum-v1,100,21200,episode_reward,-898.7845563738491
td3,Pendulum-v1,100,21400,episode_reward,-867.3306586892446
td3,Pendulum-v1,100,21600,episode_reward,-860.4462035535431
td3,Pendulum-v1,100,21800,episode_reward,-924.192949016625
td3,Pendulum-v1,100,22000,episode_reward,-867.9457082853344
td3,Pendulum-v1,100,22200,episode_reward,-894.2005216187003
td3,Pendulum-v1,100,22400,episode_reward,-999.8282827934823
td3,Pendulum-v1,100,22600,episode_reward,-872.3696681999768
td3,Pendulum-v1,100,22800,episode_reward,-955.3887516729712
td3,Pendulum-v1,100,23000,episode_reward,-977.9895521271366
td3,Pendulum-v1,100,23200,episode_reward,-997.4266897233306
td3,Pendulum-v1,100,23400,episode_reward,-904.2871044163627
td3,Pendulum-v1,100,23600,episode_reward,-1086.1942962166945
td3,Pendulum-v1,100,23800,episode_reward,-859.6789021801151
td3,Pendulum-v1,100,24000,episode_reward,-964.9817304688382
td3,Pendulum-v1,100,24200,episode_reward,-985.6258281946175
td3,Pendulum-v1,100,24400,episode_reward,-904.804022000693
td3,Pendulum-v1,100,24600,episode_reward,-875.6460662466172
td3,Pendulum-v1,100,24800,episode_reward,-883.5651048927446
td3,Pendulum-v1,100,25000,episode_reward,-951.7364516301274
td3,Pendulum-v1,100,25200,episode_reward,-874.7781383584851
td3,Pendulum-v1,100,25400,episode_reward,-876.2511310826568
td3,Pendulum-v1,100,25600,episode_reward,-957.788438107661
td3,Pendulum-v1,100,25800,episode_reward,-1020.6533861508142
td3,Pendulum-v1,100,26000,episode_reward,-872.4006699074583
td3,Pendulum-v1,100,26200,episode_reward,-919.8935625493493
td3,Pendulum-v1,100,26400,episode_reward,-899.0330919917917
td3,Pendulum-v1,100,26600,episode_reward,-1146.0864986507597
td3,Pendulum-v1,100,26800,episode_reward,-975.8534650787217
td3,Pendulum-v1,100,27000,episode_reward,-981.137630543716
td3,Pendulum-v1,100,27200,episode_reward,-900.876952042005
td3,Pendulum-v1,100,27400,episode_reward,-1510.107212183065
td3,Pendulum-v1,100,27600,episode_reward,-981.303827093514
td3,Pendulum-v1,100,27800,episode_reward,-896.1216715230286
td3,Pendulum-v1,100,28000,episode_reward,-885.2723015453881
td3,Pendulum-v1,100,28200,episode_reward,-842.2228791433397
td3,Pendulum-v1,100,28400,episode_reward,-897.3836136669177
td3,Pendulum-v1,100,28600,episode_reward,-896.2868572677992
td3,Pendulum-v1,100,28800,episode_reward,-907.1213290973146
td3,Pendulum-v1,100,29000,episode_reward,-875.0726576939402
td3,Pendulum-v1,100,29200,episode_reward,-893.4405292833368
td3,Pendulum-v1,100,29400,episode_reward,-886.4581229526966
td3,Pendulum-v1,100,29600,episode_reward,-864.5816497290447
td3,Pendulum-v1,100,29800,episode_reward,-862.0455016932817
td3,Pendulum-v1,100,30000,episode_reward,-868.423703323677
td3,Pendulum-v1,100,30200,episode_reward,-880.9496814938511
td3,Pendulum-v1,100,30400,episode_reward,-1019.7247013653213
td3,Pendulum-v1,100,30600,episode_reward,-883.7440914866845
td3,Pendulum-v1,100,30800,episode_reward,-824.5674796895513
td3,Pendulum-v1,100,31000,episode_reward,-858.2820529598442
td3,Pendulum-v1,100,31200,episode_reward,-860.1011855206675
td3,Pendulum-v1,100,31400,episode_reward,-930.5203741740867
td3,Pendulum-v1,100,31600,episode_reward,-892.6972019518912
td3,Pendulum-v1,100,31800,episode_reward,-865.2430294100296
td3,Pendulum-v1,100,32000,episode_reward,-887.5544982988011
td3,Pendulum-v1,100,32200,episode_reward,-854.3944234386323
td3,Pendulum-v1,100,32400,episode_reward,-876.17892678788
td3,Pendulum-v1,100,32600,episode_reward,-865.3999386403209
td3,Pendulum-v1,100,32800,episode_reward,-882.9876607333904
td3,Pendulum-v1,100,33000,episode_reward,-878.9275727565796
td3,Pendulum-v1,100,33200,episode_reward,-869.1103369784516
td3,Pendulum-v1,100,33400,episode_reward,-914.0196120662445
td3,Pendulum-v1,100,33600,episode_reward,-870.9079581858872
td3,Pendulum-v1,100,33800,episode_reward,-872.2557290213464
td3,Pendulum-v1,100,34000,episode_reward,-870.5151678957351
td3,Pendulum-v1,100,34200,episode_reward,-864.0542744867565
td3,Pendulum-v1,100,34400,episode_reward,-878.6278232369629
td3,Pendulum-v1,100,34600,episode_reward,-802.5971611599844
td3,Pendulum-v1,100,34800,episode_reward,-833.3426015089374
td3,Pendulum-v1,100,35000,episode_reward,-877.3706401248422
td3,Pendulum-v1,100,35200,episode_reward,-762.4468312938092
td3,Pendulum-v1,100,35400,episode_reward,-747.734045408704
td3,Pendulum-v1,100,35600,episode_reward,-780.7599118283663
td3,Pendulum-v1,100,35800,episode_reward,-774.2937199143798
td3,Pendulum-v1,100,36000,episode_reward,-876.7689740295627
td3,Pendulum-v1,100,36200,episode_reward,-926.8302022728135
td3,Pendulum-v1,100,36400,episode_reward,-859.2213433643494
td3,Pendulum-v1,100,36600,episode_reward,-872.7537189258084
td3,Pendulum-v1,100,36800,episode_reward,-884.5665886037648
td3,Pendulum-v1,100,37000,episode_reward,-1519.8827783849063
td3,Pendulum-v1,100,37200,episode_reward,-869.576449831815
td3,Pendulum-v1,100,37400,episode_reward,-976.9711007282092
td3,Pendulum-v1,100,37600,episode_reward,-825.298229036403
td3,Pendulum-v1,100,37800,episode_reward,-880.0376315389517
td3,Pendulum-v1,100,38000,episode_reward,-873.5458553821677
td3,Pendulum-v1,100,38200,episode_reward,-791.3334003293237
td3,Pendulum-v1,100,38400,episode_reward,-872.5191650413287
td3,Pendulum-v1,100,38600,episode_reward,-875.4377685283029
td3,Pendulum-v1,100,38800,episode_reward,-867.6109340808899
td3,Pendulum-v1,100,39000,episode_reward,-879.385795497936
td3,Pendulum-v1,100,39200,episode_reward,-851.6370892500429
td3,Pendulum-v1,100,39400,episode_reward,-739.3393119519326
td3,Pendulum-v1,100,39600,episode_reward,-881.709162331412
td3,Pendulum-v1,100,39800,episode_reward,-843.7469398213477
td3,Pendulum-v1,100,40000,episode_reward,-985.0892222433146
td3,Pendulum-v1,100,40200,episode_reward,-764.1258735286679
td3,Pendulum-v1,100,40400,episode_reward,-921.6391834954698
td3,Pendulum-v1,100,40600,episode_reward,-800.1349523888827
td3,Pendulum-v1,100,40800,episode_reward,-882.3340881703696
td3,Pendulum-v1,100,41000,episode_reward,-876.3124428626188
td3,Pendulum-v1,100,41200,episode_reward,-875.6626422000948
td3,Pendulum-v1,100,41400,episode_reward,-765.0187931036771
td3,Pendulum-v1,100,41600,episode_reward,-872.9357914953911
td3,Pendulum-v1,100,41800,episode_reward,-872.8719954611156
td3,Pendulum-v1,100,42000,episode_reward,-782.8634885287978
td3,Pendulum-v1,100,42200,episode_reward,-869.6890918001056
td3,Pendulum-v1,100,42400,episode_reward,-884.2477590992838
td3,Pendulum-v1,100,42600,episode_reward,-868.3427814039331
td3,Pendulum-v1,100,42800,episode_reward,-751.2104570192548
td3,Pendulum-v1,100,43000,episode_reward,-764.210315522031
td3,Pendulum-v1,100,43200,episode_reward,-760.2701195885646
td3,Pendulum-v1,100,43400,episode_reward,-820.0212583058185
td3,Pendulum-v1,100,43600,episode_reward,-1006.6812786134852
td3,Pendulum-v1,100,43800,episode_reward,-897.0197360752484
td3,Pendulum-v1,100,44000,episode_reward,-873.296397683659
td3,Pendulum-v1,100,44200,episode_reward,-769.7449878157358
td3,Pendulum-v1,100,44400,episode_reward,-764.9804763947386
td3,Pendulum-v1,100,44600,episode_reward,-756.7407215903081
td3,Pendulum-v1,100,44800,episode_reward,-785.0306985095884
td3,Pendulum-v1,100,45000,episode_reward,-938.6535959919544
td3,Pendulum-v1,100,45200,episode_reward,-899.7223884757673
td3,Pendulum-v1,100,45400,episode_reward,-776.8005961523518
td3,Pendulum-v1,100,45600,episode_reward,-771.0226830673145
td3,Pendulum-v1,100,45800,episode_reward,-764.3745238181835
td3,Pendulum-v1,100,46000,episode_reward,-973.1962186181152
td3,Pendulum-v1,100,46200,episode_reward,-760.0747883488427
td3,Pendulum-v1,100,46400,episode_reward,-875.1135719530612
td3,Pendulum-v1,100,46600,episode_reward,-863.1527919668275
td3,Pendulum-v1,100,46800,episode_reward,-763.2876825216072
td3,Pendulum-v1,100,47000,episode_reward,-873.9413505971106
td3,Pendulum-v1,100,47200,episode_reward,-832.1396063972338
td3,Pendulum-v1,100,47400,episode_reward,-934.1154809905728
td3,Pendulum-v1,100,47600,episode_reward,-875.0063767582535
td3,Pendulum-v1,100,47800,episode_reward,-774.4362631316451
td3,Pendulum-v1,100,48000,episode_reward,-774.850048573989
td3,Pendulum-v1,100,48200,episode_reward,-762.8092835808403
td3,Pendulum-v1,100,48400,episode_reward,-883.6577259801865
td3,Pendulum-v1,100,48600,episode_reward,-868.1095023340409
td3,Pendulum-v1,100,48800,episode_reward,-763.0331213082961
td3,Pendulum-v1,100,49000,episode_reward,-754.2559589978879
td3,Pendulum-v1,100,49200,episode_reward,-884.8987708967043
td3,Pendulum-v1,100,49400,episode_reward,-877.6519436478628
td3,Pendulum-v1,100,49600,episode_reward,-769.7528476019417
td3,Pendulum-v1,100,49800,episode_reward,-747.8464104384494
td3,Pendulum-v1,100,50000,episode_reward,-822.8976318404859
td3,Pendulum-v1,100,50200,episode_reward,-784.4704546192145
td3,Pendulum-v1,100,50400,episode_reward,-867.8264005851707
td3,Pendulum-v1,100,50600,episode_reward,-829.8115260729386
td3,Pendulum-v1,100,50800,episode_reward,-870.9185426187945
td3,Pendulum-v1,100,51000,episode_reward,-913.7971672900377
td3,Pendulum-v1,100,51200,episode_reward,-884.7477855113334
td3,Pendulum-v1,100,51400,episode_reward,-835.5527654477669
td3,Pendulum-v1,100,51600,episode_reward,-892.8331650698783
td3,Pendulum-v1,100,51800,episode_reward,-763.9787722133345
td3,Pendulum-v1,100,52000,episode_reward,-810.8104898230657
td3,Pendulum-v1,100,52200,episode_reward,-837.4456978950906
td3,Pendulum-v1,100,52400,episode_reward,-766.4540974345556
td3,Pendulum-v1,100,52600,episode_reward,-751.5338121352444
td3,Pendulum-v1,100,52800,episode_reward,-795.1226033902607
td3,Pendulum-v1,100,53000,episode_reward,-761.1880950097353
td3,Pendulum-v1,100,53200,episode_reward,-870.9901497894757
td3,Pendulum-v1,100,53400,episode_reward,-883.3878498476432
td3,Pendulum-v1,100,53600,episode_reward,-770.1335381924891
td3,Pendulum-v1,100,53800,episode_reward,-724.4000761770384
td3,Pendulum-v1,100,54000,episode_reward,-875.8259839689238
td3,Pendulum-v1,100,54200,episode_reward,-874.8453805032735
td3,Pendulum-v1,100,54400,episode_reward,-839.7580052294023
td3,Pendulum-v1,100,54600,episode_reward,-765.611836117486
td3,Pendulum-v1,100,54800,episode_reward,-934.5453769411724
td3,Pendulum-v1,100,55000,episode_reward,-860.6361394740411
td3,Pendulum-v1,100,55200,episode_reward,-876.6287461305028
td3,Pendulum-v1,100,55400,episode_reward,-930.4564368573588
td3,Pendulum-v1,100,55600,episode_reward,-780.2841260484324
td3,Pendulum-v1,100,55800,episode_reward,-903.8266894008617
td3,Pendulum-v1,100,56000,episode_reward,-755.0690005341579
td3,Pendulum-v1,100,56200,episode_reward,-891.7774150052834
td3,Pendulum-v1,100,56400,episode_reward,-933.5519470135829
td3,Pendulum-v1,100,56600,episode_reward,-894.0210941666049
td3,Pendulum-v1,100,56800,episode_reward,-880.3047403867282
td3,Pendulum-v1,100,57000,episode_reward,-847.2739468838685
td3,Pendulum-v1,100,57200,episode_reward,-645.5115641200817
td3,Pendulum-v1,100,57400,episode_reward,-909.1101479600563
td3,Pendulum-v1,100,57600,episode_reward,-749.6003590355886
td3,Pendulum-v1,100,57800,episode_reward,-785.784951944192
td3,Pendulum-v1,100,58000,episode_reward,-868.8803599963612
td3,Pendulum-v1,100,58200,episode_reward,-789.4939085903011
td3,Pendulum-v1,100,58400,episode_reward,-860.4974794796415
td3,Pendulum-v1,100,58600,episode_reward,-760.0787625875008
td3,Pendulum-v1,100,58800,episode_reward,-791.9345927487633
td3,Pendulum-v1,100,59000,episode_reward,-764.4204638095143
td3,Pendulum-v1,100,59200,episode_reward,-765.1128003080379
td3,Pendulum-v1,100,59400,episode_reward,-805.5223772332939
td3,Pendulum-v1,100,59600,episode_reward,-915.7995754347437
td3,Pendulum-v1,100,59800,episode_reward,-900.2534466001606
td3,Pendulum-v1,100,60000,episode_reward,-810.8362348210551
td3,Pendulum-v1,100,200,eval_reward,-1321.4520195203918
td3,Pendulum-v1,100,1200,eval_reward,-1325.576802754291
td3,Pendulum-v1,100,2200,eval_reward,-1337.0711027646184
td3,Pendulum-v1,100,3200,eval_reward,-1356.3673066189065
td3,Pendulum-v1,100,4200,eval_reward,-1246.2820822267672
td3,Pendulum-v1,100,5200,eval_reward,-1159.0824418847476
td3,Pendulum-v1,100,6200,eval_reward,-1177.839879710535
td3,Pendulum-v1,100,7200,eval_reward,-1207.6029700345855
td3,Pendulum-v1,100,8200,eval_reward,-1224.9302032495043
td3,Pendulum-v1,100,9200,eval_reward,-1200.4808753530297
td3,Pendulum-v1,100,10200,eval_reward,-1214.922525304293
td3,Pendulum-v1,100,11200,eval_reward,-1089.7359520935058
td3,Pendulum-v1,100,12200,eval_reward,-1069.298015936356
td3,Pendulum-v1,100,13200,eval_reward,-1004.6897216790532
td3,Pendulum-v1,100,14200,eval_reward,-1034.7197171256905
td3,Pendulum-v1,100,15200,eval_reward,-1023.7452148336747
td3,Pendulum-v1,100,16200,eval_reward,-999.314277811142
td3,Pendulum-v1,100,17200,eval_reward,-1003.575712089142
td3,Pendulum-v1,100,18200,eval_reward,-993.6809183038446
td3,Pendulum-v1,100,19200,eval_reward,-949.6460216284819
td3,Pendulum-v1,100,20200,eval_reward,-926.8636062849033
td3,Pendulum-v1,100,21200,eval_reward,-926.6411403739334
td3,Pendulum-v1,100,22200,eval_reward,-926.9337819832443
td3,Pendulum-v1,100,23200,eval_reward,-924.7808904118302
td3,Pendulum-v1,100,24200,eval_reward,-952.6405716304795
td3,Pendulum-v1,100,25200,eval_reward,-925.9227719492704
td3,Pendulum-v1,100,26200,eval_reward,-900.4716646099074
td3,Pendulum-v1,100,27200,eval_reward,-931.3909379581751
td3,Pendulum-v1,100,28200,eval_reward,-869.8363682561538
td3,Pendulum-v1,100,29200,eval_reward,-894.6317395023813
td3,Pendulum-v1,100,30200,eval_reward,-884.2184984433355
td3,Pendulum-v1,100,31200,eval_reward,-827.5031282356437
td3,Pendulum-v1,100,32200,eval_reward,-860.9746014917886
td3,Pendulum-v1,100,33200,eval_reward,-846.286755743426
td3,Pendulum-v1,100,34200,eval_reward,-820.6906933081083
td3,Pendulum-v1,100,35200,eval_reward,-783.6898745157636
td3,Pendulum-v1,100,36200,eval_reward,-851.0599736271579
td3,Pendulum-v1,100,37200,eval_reward,-827.2147637853687
td3,Pendulum-v1,100,38200,eval_reward,-846.0792349531797
td3,Pendulum-v1,100,39200,eval_reward,-843.0751968044314
td3,Pendulum-v1,100,40200,eval_reward,-843.557852513141
td3,Pendulum-v1,100,41200,eval_reward,-850.1636708013335
td3,Pendulum-v1,100,42200,eval_reward,-880.8183936482383
td3,Pendulum-v1,100,43200,eval_reward,-835.6352609411475
td3,Pendulum-v1,100,44200,eval_reward,-778.071948654305
td3,Pendulum-v1,100,45200,eval_reward,-842.5488137224337
td3,Pendulum-v1,100,46200,eval_reward,-816.2141636054374
td3,Pendulum-v1,100,47200,eval_reward,-822.0116127475967
td3,Pendulum-v1,100,48200,eval_reward,-824.0571358260439
td3,Pendulum-v1,100,49200,eval_reward,-795.2402718630409
td3,Pendulum-v1,100,50200,eval_reward,-799.6930853442074
td3,Pendulum-v1,100,51200,eval_reward,-807.0652656422544
td3,Pendulum-v1,100,52200,eval_reward,-811.282925200247
td3,Pendulum-v1,100,53200,eval_reward,-803.13734676685
td3,Pendulum-v1,100,54200,eval_reward,-803.3671419177349
td3,Pendulum-v1,100,55200,eval_reward,-796.3412055238413
td3,Pendulum-v1,100,56200,eval_reward,-846.9369185416681
td3,Pendulum-v1,100,57200,eval_reward,-803.591498379522
td3,Pendulum-v1,100,58200,eval_reward,-683.3737076677074
td3,Pendulum-v1,100,59200,eval_reward,-801.5730423652681
td3,Pendulum-v1,100,0,loss,0.0
td3,Pendulum-v1,100,1,loss,24.42223799721948
td3,Pendulum-v1,100,2,loss,0.6284449476003647
td3,Pendulum-v1,100,3,loss,0.48076591968536375
td3,Pendulum-v1,100,4,loss,0.5066288375481963
td3,Pendulum-v1,100,5,loss,0.9573370983824134
td3,Pendulum-v1,100,6,loss,1.2951509037986397
td3,Pendulum-v1,100,7,loss,2.236131464615464
td3,Pendulum-v1,100,8,loss,3.506116296872497
td3,Pendulum-v1,100,9,loss,5.060620205998421
td3,Pendulum-v1,100,10,loss,6.2109025233238935
td3,Pendulum-v1,100,11,loss,8.584992602467537
td3,Pendulum-v1,100,12,loss,10.120928927510978
td3,Pendulum-v1,100,13,loss,13.919442774653435
td3,Pendulum-v1,100,14,loss,17.907066777944564
td3,Pendulum-v1,100,15,loss,22.24916330486536
td3,Pendulum-v1,100,16,loss,23.780627920627595
td3,Pendulum-v1,100,17,loss,26.212385504841805
td3,Pendulum-v1,100,18,loss,30.738282099962234
td3,Pendulum-v1,100,19,loss,31.39782607406378
td3,Pendulum-v1,100,20,loss,40.16014988541603
td3,Pendulum-v1,100,21,loss,49.87417867600918
td3,Pendulum-v1,100,22,loss,46.26181481301784
td3,Pendulum-v1,100,23,loss,45.835385848581794
td3,Pendulum-v1,100,24,loss,47.81638833999634
td3,Pendulum-v1,100,25,loss,59.319475404024125
td3,Pendulum-v1,100,26,loss,56.26368293404579
td3,Pendulum-v1,100,27,loss,59.683848754167556
td3,Pendulum-v1,100,28,loss,71.82096681892872
td3,Pendulum-v1,100,29,loss,77.50481369137763
td3,Pendulum-v1,100,30,loss,72.56595281720162
td3,Pendulum-v1,100,31,loss,89.74097895503044
td3,Pendulum-v1,100,32,loss,82.31923470437526
td3,Pendulum-v1,100,33,loss,94.432214589715
td3,Pendulum-v1,100,34,loss,89.60810025930405
td3,Pendulum-v1,100,35,loss,92.88316997766495
td3,Pendulum-v1,100,36,loss,98.10421072006226
td3,Pendulum-v1,100,37,loss,114.91192046761513
td3,Pendulum-v1,100,38,loss,108.38404704451561
td3,Pendulum-v1,100,39,loss,119.23061397790909
td3,Pendulum-v1,100,40,loss,106.44132542729378
td3,Pendulum-v1,100,41,loss,130.03804025769233
td3,Pendulum-v1,100,42,loss,123.35875587105751
td3,Pendulum-v1,100,43,loss,132.2180074095726
td3,Pendulum-v1,100,44,loss,121.51467921972275
td3,Pendulum-v1,100,45,loss,131.25290988087653
td3,Pendulum-v1,100,46,loss,148.11371120333672
td3,Pendulum-v1,100,47,loss,143.14503264307976
td3,Pendulum-v1,100,48,loss,154.94792689085006
td3,Pendulum-v1,100,49,loss,161.67076291084288
td3,Pendulum-v1,100,50,loss,163.89508591890336
td3,Pendulum-v1,100,51,loss,163.50497458934785
td3,Pendulum-v1,100,52,loss,181.51780617117882
td3,Pendulum-v1,100,53,loss,177.08462572574615
td3,Pendulum-v1,100,54,loss,179.77739105939864
td3,Pendulum-v1,100,55,loss,169.28690040826797
td3,Pendulum-v1,100,56,loss,202.98094022631645
td3,Pendulum-v1,100,57,loss,201.90509541630746
td3,Pendulum-v1,100,58,loss,188.03500667214394
td3,Pendulum-v1,100,59,loss,187.10002219319344
td3,Pendulum-v1,100,60,loss,223.43085184454918
td3,Pendulum-v1,100,61,loss,207.72537287712098
td3,Pendulum-v1,100,62,loss,203.28842331409453
td3,Pendulum-v1,100,63,loss,230.3303371524811
td3,Pendulum-v1,100,64,loss,228.74304393053055
td3,Pendulum-v1,100,65,loss,238.88087844371796
td3,Pendulum-v1,100,66,loss,256.84029047727586
td3,Pendulum-v1,100,67,loss,242.9226818919182
td3,Pendulum-v1,100,68,loss,256.14412309885023
td3,Pendulum-v1,100,69,loss,256.83588099837306
td3,Pendulum-v1,100,70,loss,236.80474578738213
td3,Pendulum-v1,100,71,loss,270.0299037015438
td3,Pendulum-v1,100,72,loss,278.8695453608036
td3,Pendulum-v1,100,73,loss,265.09816460490225
td3,Pendulum-v1,100,74,loss,295.80683641552923
td3,Pendulum-v1,100,75,loss,319.71734379529954
td3,Pendulum-v1,100,76,loss,315.7826425933838
td3,Pendulum-v1,100,77,loss,260.5476800918579
td3,Pendulum-v1,100,78,loss,320.47509174108507
td3,Pendulum-v1,100,79,loss,319.66939775824545
td3,Pendulum-v1,100,80,loss,310.9598819005489
td3,Pendulum-v1,100,81,loss,303.3689757215977
td3,Pendulum-v1,100,82,loss,319.98378593206405
td3,Pendulum-v1,100,83,loss,368.5480738961697
td3,Pendulum-v1,100,84,loss,330.17546698570254
td3,Pendulum-v1,100,85,loss,294.2034840106964
td3,Pendulum-v1,100,86,loss,333.4916278517246
td3,Pendulum-v1,100,87,loss,358.6311023318768
td3,Pendulum-v1,100,88,loss,355.45052686810493
td3,Pendulum-v1,100,89,loss,356.4473684680462
td3,Pendulum-v1,100,90,loss,337.4619519531727
td3,Pendulum-v1,100,91,loss,404.2201079130173
td3,Pendulum-v1,100,92,loss,432.04176258802414
td3,Pendulum-v1,100,93,loss,378.1787554430962
td3,Pendulum-v1,100,94,loss,364.0633931624889
td3,Pendulum-v1,100,95,loss,335.1147616183758
td3,Pendulum-v1,100,96,loss,358.4662858104706
td3,Pendulum-v1,100,97,loss,371.9892100417614
td3,Pendulum-v1,100,98,loss,433.4334067773819
td3,Pendulum-v1,100,99,loss,453.5947922563553
td3,Pendulum-v1,100,100,loss,402.9031968331337
td3,Pendulum-v1,100,101,loss,365.0437517237663
td3,Pendulum-v1,100,102,loss,426.33495806455613
td3,Pendulum-v1,100,103,loss,460.25426132440566
td3,Pendulum-v1,100,104,loss,419.09143503189085
td3,Pendulum-v1,100,105,loss,418.46039072752
td3,Pendulum-v1,100,106,loss,469.4604278755188
td3,Pendulum-v1,100,107,loss,429.41914358139036
td3,Pendulum-v1,100,108,loss,432.71841920137405
td3,Pendulum-v1,100,109,loss,449.27739265680316
td3,Pendulum-v1,100,110,loss,459.19412862300874
td3,Pendulum-v1,100,111,loss,420.17193605184553
td3,Pendulum-v1,100,112,loss,458.6751986861229
td3,Pendulum-v1,100,113,loss,453.4569661879539
td3,Pendulum-v1,100,114,loss,423.5913807296753
td3,Pendulum-v1,100,115,loss,411.70677026510236
td3,Pendulum-v1,100,116,loss,504.18299308300016
td3,Pendulum-v1,100,117,loss,477.0478197193146
td3,Pendulum-v1,100,118,loss,437.3724288249016
td3,Pendulum-v1,100,119,loss,484.3135929632187
td3,Pendulum-v1,100,120,loss,400.565004427433
td3,Pendulum-v1,100,121,loss,488.7791679191589
td3,Pendulum-v1,100,122,loss,453.4222133469582
td3,Pendulum-v1,100,123,loss,378.64968061447144
td3,Pendulum-v1,100,124,loss,458.8685306286812
td3,Pendulum-v1,100,125,loss,406.1412490606308
td3,Pendulum-v1,100,126,loss,504.1849597620964
td3,Pendulum-v1,100,127,loss,474.7155054545403
td3,Pendulum-v1,100,128,loss,430.5355620694161
td3,Pendulum-v1,100,129,loss,507.82522852420806
td3,Pendulum-v1,100,130,loss,469.1952804899216
td3,Pendulum-v1,100,131,loss,422.8429608654976
td3,Pendulum-v1,100,132,loss,488.65674837112425
td3,Pendulum-v1,100,133,loss,528.901917295456
td3,Pendulum-v1,100,134,loss,469.1206007289886
td3,Pendulum-v1,100,135,loss,488.3332922410965
td3,Pendulum-v1,100,136,loss,463.08512252807617
td3,Pendulum-v1,100,137,loss,454.0333872842789
td3,Pendulum-v1,100,138,loss,499.3213739824295
td3,Pendulum-v1,100,139,loss,478.81945073604584
td3,Pendulum-v1,100,140,loss,456.4843405032158
td3,Pendulum-v1,100,141,loss,504.70833545446396
td3,Pendulum-v1,100,142,loss,529.2785454058647
td3,Pendulum-v1,100,143,loss,488.7469165802002
td3,Pendulum-v1,100,144,loss,492.33324230909346
td3,Pendulum-v1,100,145,loss,394.00990303754804
td3,Pendulum-v1,100,146,loss,526.7291830444336
td3,Pendulum-v1,100,147,loss,460.95043142080306
td3,Pendulum-v1,100,148,loss,559.4968985581398
td3,Pendulum-v1,100,149,loss,579.5156268239022
td3,Pendulum-v1,100,150,loss,493.1392219567299
td3,Pendulum-v1,100,151,loss,479.75750502109526
td3,Pendulum-v1,100,152,loss,518.0383566761017
td3,Pendulum-v1,100,153,loss,582.917365386486
td3,Pendulum-v1,100,154,loss,485.03340457201006
td3,Pendulum-v1,100,155,loss,472.13799599409106
td3,Pendulum-v1,100,156,loss,499.4722869873047
td3,Pendulum-v1,100,157,loss,532.4152151274681
td3,Pendulum-v1,100,158,loss,530.8895699954032
td3,Pendulum-v1,100,159,loss,530.7119155240059
td3,Pendulum-v1,100,160,loss,501.08941381692887
td3,Pendulum-v1,100,161,loss,504.68518188118935
td3,Pendulum-v1,100,162,loss,482.9224554824829
td3,Pendulum-v1,100,163,loss,535.0430338025093
td3,Pendulum-v1,100,164,loss,593.016776688099
td3,Pendulum-v1,100,165,loss,544.1817819952964
td3,Pendulum-v1,100,166,loss,575.1998926424981
td3,Pendulum-v1,100,167,loss,514.1974867606164
td3,Pendulum-v1,100,168,loss,549.4894342684746
td3,Pendulum-v1,100,169,loss,501.6767350769043
td3,Pendulum-v1,100,170,loss,596.3542751789093
td3,Pendulum-v1,100,171,loss,578.4650168848037
td3,Pendulum-v1,100,172,loss,529.2630256557464
td3,Pendulum-v1,100,173,loss,533.1339809632301
td3,Pendulum-v1,100,174,loss,573.1712936520577
td3,Pendulum-v1,100,175,loss,564.7677859687806
td3,Pendulum-v1,100,176,loss,574.296669125557
td3,Pendulum-v1,100,177,loss,563.2968016719818
td3,Pendulum-v1,100,178,loss,559.6569555282592
td3,Pendulum-v1,100,179,loss,566.7838805294036
td3,Pendulum-v1,100,180,loss,528.8523842728138
td3,Pendulum-v1,100,181,loss,552.0750328111649
td3,Pendulum-v1,100,182,loss,585.3905212998391
td3,Pendulum-v1,100,183,loss,569.274466559887
td3,Pendulum-v1,100,184,loss,587.3221644830704
