algo,env,seed,step,metric,value
td3,Pendulum-v1,67,11,loss,9.281779385656119
td3,Pendulum-v1,67,12,loss,12.67451967895031
td3,Pendulum-v1,67,13,loss,14.775637992471456
td3,Pendulum-v1,67,14,loss,15.698120929002762
td3,Pendulum-v1,67,15,loss,21.183811542987822
td3,Pendulum-v1,67,16,loss,20.299808767437934
td3,Pendulum-v1,67,17,loss,27.509859698414804
td3,Pendulum-v1,67,18,loss,26.06455570280552
td3,Pendulum-v1,67,19,loss,30.822755099534987
td3,Pendulum-v1,67,20,loss,28.07899317920208
td3,Pendulum-v1,67,21,loss,32.11527637660503
td3,Pendulum-v1,67,22,loss,34.18588420778513
td3,Pendulum-v1,67,23,loss,40.84647940248251
td3,Pendulum-v1,67,24,loss,44.230768648386004
td3,Pendulum-v1,67,25,loss,50.64878264904022
td3,Pendulum-v1,67,26,loss,46.89508429706097
td3,Pendulum-v1,67,27,loss,45.75666796088219
td3,Pendulum-v1,67,28,loss,57.008274348974226
td3,Pendulum-v1,67,29,loss,60.047127169370654
td3,Pendulum-v1,67,30,loss,56.88848746061325
td3,Pendulum-v1,67,31,loss,60.34695371329784
td3,Pendulum-v1,67,32,loss,60.6318351995945
td3,Pendulum-v1,67,33,loss,61.279931518435475
td3,Pendulum-v1,67,34,loss,64.1104742616415
td3,Pendulum-v1,67,35,loss,65.50654092133045
td3,Pendulum-v1,67,36,loss,70.25031377255917
td3,Pendulum-v1,67,37,loss,81.09557897269725
td3,Pendulum-v1,67,38,loss,67.24813166856765
td3,Pendulum-v1,67,39,loss,83.47077497959137
td3,Pendulum-v1,67,40,loss,84.38899797797202
td3,Pendulum-v1,67,41,loss,86.37251096010208
td3,Pendulum-v1,67,42,loss,82.57680265784263
td3,Pendulum-v1,67,43,loss,95.73948003530502
td3,Pendulum-v1,67,44,loss,91.07349595069886
td3,Pendulum-v1,67,45,loss,84.21152119517326
td3,Pendulum-v1,67,46,loss,104.01236209154129
td3,Pendulum-v1,67,47,loss,101.91239832282066
td3,Pendulum-v1,67,48,loss,119.2172783946991
td3,Pendulum-v1,67,49,loss,104.50608301401138
td3,Pendulum-v1,67,50,loss,110.51912079811096
td3,Pendulum-v1,67,51,loss,113.98993407607078
td3,Pendulum-v1,67,52,loss,121.84701157093048
td3,Pendulum-v1,67,53,loss,125.44820966482162
td3,Pendulum-v1,67,54,loss,127.91161498069764
td3,Pendulum-v1,67,55,loss,121.33887842416763
td3,Pendulum-v1,67,56,loss,123.66716168522835
td3,Pendulum-v1,67,57,loss,144.73619186401368
td3,Pendulum-v1,67,58,loss,138.4587077689171
td3,Pendulum-v1,67,59,loss,140.31746267557145
td3,Pendulum-v1,67,60,loss,155.95809895992278
td3,Pendulum-v1,67,61,loss,144.72472100377084
td3,Pendulum-v1,67,62,loss,153.41179350495338
td3,Pendulum-v1,67,63,loss,152.06161604881288
td3,Pendulum-v1,67,64,loss,164.79573540449144
td3,Pendulum-v1,67,65,loss,170.3669834971428
td3,Pendulum-v1,67,66,loss,162.36144564270973
td3,Pendulum-v1,67,67,loss,166.45847020983695
td3,Pendulum-v1,67,68,loss,174.7545646929741
td3,Pendulum-v1,67,69,loss,173.73526333451272
td3,Pendulum-v1,67,70,loss,168.3860081732273
td3,Pendulum-v1,67,71,loss,169.95735903143884
td3,Pendulum-v1,67,72,loss,184.57255503296852
td3,Pendulum-v1,67,73,loss,228.70050198435783
td3,Pendulum-v1,67,74,loss,192.47455049753188
td3,Pendulum-v1,67,75,loss,190.66237578630447
td3,Pendulum-v1,67,76,loss,223.59835073947906
td3,Pendulum-v1,67,77,loss,203.5313593494892
td3,Pendulum-v1,67,78,loss,210.40171078443527
td3,Pendulum-v1,67,79,loss,206.78770248293876
td3,Pendulum-v1,67,80,loss,215.11421329140663
td3,Pendulum-v1,67,81,loss,229.70132479667663
td3,Pendulum-v1,67,82,loss,208.57393036603926
td3,Pendulum-v1,67,83,loss,220.01615716695787
td3,Pendulum-v1,67,84,loss,232.99428358316422
td3,Pendulum-v1,67,85,loss,259.3918751513958
td3,Pendulum-v1,67,86,loss,252.06960430383683
td3,Pendulum-v1,67,87,loss,250.80705773949623
td3,Pendulum-v1,67,88,loss,265.81981118083
td3,Pendulum-v1,67,89,loss,268.4533864581585
td3,Pendulum-v1,67,90,loss,238.8461570572853
td3,Pendulum-v1,67,91,loss,257.1420195055008
td3,Pendulum-v1,67,92,loss,272.5413129067421
td3,Pendulum-v1,67,93,loss,260.8310448110104
td3,Pendulum-v1,67,94,loss,281.6034097623825
td3,Pendulum-v1,67,95,loss,265.7149340236187
td3,Pendulum-v1,67,96,loss,250.32219708323478
td3,Pendulum-v1,67,97,loss,291.4679178547859
td3,Pendulum-v1,67,98,loss,276.5732169151306
td3,Pendulum-v1,67,99,loss,293.2800206184387
td3,Pendulum-v1,67,100,loss,253.0257666182518
td3,Pendulum-v1,67,101,loss,292.1177131390572
td3,Pendulum-v1,67,102,loss,248.29743283987045
td3,Pendulum-v1,67,103,loss,280.199089717865
td3,Pendulum-v1,67,104,loss,299.407996878624
td3,Pendulum-v1,67,105,loss,290.3789471769333
td3,Pendulum-v1,67,106,loss,286.5049814224243
td3,Pendulum-v1,67,107,loss,334.22129224300386
td3,Pendulum-v1,67,108,loss,302.3150310504436
td3,Pendulum-v1,67,109,loss,294.6440285658836
td3,Pendulum-v1,67,110,loss,308.2146003818512
td3,Pendulum-v1,67,111,loss,291.4165313601494
td3,Pendulum-v1,67,112,loss,263.0726662445068
td3,Pendulum-v1,67,113,loss,294.37882847070694
td3,Pendulum-v1,67,114,loss,283.4212596344948
td3,Pendulum-v1,67,115,loss,301.0502805519104
td3,Pendulum-v1,67,116,loss,292.8268856930733
td3,Pendulum-v1,67,117,loss,307.62582986831666
td3,Pendulum-v1,67,118,loss,301.6992891955376
td3,Pendulum-v1,67,119,loss,309.83340525627136
td3,Pendulum-v1,67,120,loss,302.9483935594559
td3,Pendulum-v1,67,121,loss,347.05131918907165
td3,Pendulum-v1,67,122,loss,280.2119871926308
td3,Pendulum-v1,67,123,loss,260.91741038560866
td3,Pendulum-v1,67,124,loss,269.4696547985077
td3,Pendulum-v1,67,125,loss,330.20316892385483
td3,Pendulum-v1,67,126,loss,313.60493767499923
td3,Pendulum-v1,67,127,loss,339.7561318206787
td3,Pendulum-v1,67,128,loss,289.0809730744362
td3,Pendulum-v1,67,129,loss,300.88357707738874
td3,Pendulum-v1,67,130,loss,295.18774497270584
td3,Pendulum-v1,67,131,loss,300.44123139858243
td3,Pendulum-v1,67,132,loss,303.7907655906677
td3,Pendulum-v1,67,133,loss,301.82338424921033
td3,Pendulum-v1,67,134,loss,346.832080783844
td3,Pendulum-v1,67,135,loss,342.30847188234327
td3,Pendulum-v1,67,136,loss,312.0185277676582
td3,Pendulum-v1,67,137,loss,330.95596153497695
td3,Pendulum-v1,67,138,loss,316.0229725766182
td3,Pendulum-v1,67,139,loss,307.18548449277876
td3,Pendulum-v1,67,140,loss,326.22368356943133
td3,Pendulum-v1,67,141,loss,339.7781763982773
td3,Pendulum-v1,67,142,loss,330.8980368113518
td3,Pendulum-v1,67,143,loss,317.0850946235657
td3,Pendulum-v1,67,144,loss,329.7197863173485
td3,Pendulum-v1,67,145,loss,320.73182218551636
td3,Pendulum-v1,67,146,loss,356.5268663406372
td3,Pendulum-v1,67,147,loss,336.1620641636848
td3,Pendulum-v1,67,148,loss,342.2857743120193
td3,Pendulum-v1,67,149,loss,329.1383714723587
td3,Pendulum-v1,67,150,loss,363.5983589625359
td3,Pendulum-v1,67,151,loss,353.54148342370985
td3,Pendulum-v1,67,152,loss,368.98648534059527
td3,Pendulum-v1,67,153,loss,343.8543829488754
td3,Pendulum-v1,67,154,loss,373.43189294338225
td3,Pendulum-v1,67,155,loss,386.43931488752366
td3,Pendulum-v1,67,156,loss,345.7172444319725
td3,Pendulum-v1,67,157,loss,317.47393197178843
td3,Pendulum-v1,67,158,loss,333.52000019550326
td3,Pendulum-v1,67,159,loss,380.5400409758091
td3,Pendulum-v1,67,160,loss,355.8147452783585
td3,Pendulum-v1,67,161,loss,397.1220092010498
td3,Pendulum-v1,67,162,loss,367.2598130583763
td3,Pendulum-v1,67,163,loss,365.1939325964451
td3,Pendulum-v1,67,164,loss,378.69693773269654
td3,Pendulum-v1,67,165,loss,364.2099110507965
td3,Pendulum-v1,67,166,loss,354.3701723730564
td3,Pendulum-v1,67,167,loss,365.1740361714363
td3,Pendulum-v1,67,168,loss,348.5183868288994
td3,Pendulum-v1,67,169,loss,328.8850922369957
td3,Pendulum-v1,67,170,loss,394.6001041448116
td3,Pendulum-v1,67,171,loss,370.050009560585
td3,Pendulum-v1,67,172,loss,402.32244156599046
td3,Pendulum-v1,67,173,loss,281.02272240638735
td3,Pendulum-v1,67,174,loss,376.57151605844496
td3,Pendulum-v1,67,175,loss,385.0931041741371
td3,Pendulum-v1,67,176,loss,355.04818041324614
td3,Pendulum-v1,67,177,loss,377.26403782606127
td3,Pendulum-v1,67,178,loss,329.3736613106728
td3,Pendulum-v1,67,179,loss,343.11113032817843
td3,Pendulum-v1,67,180,loss,366.5250949621201
td3,Pendulum-v1,67,181,loss,346.7386230766773
td3,Pendulum-v1,67,182,loss,299.05550293684007
td3,Pendulum-v1,67,183,loss,293.55860701799395
td3,Pendulum-v1,67,184,loss,340.18976115942
td3,Pendulum-v1,67,185,loss,370.59836644411087
td3,Pendulum-v1,67,186,loss,334.99531717061996
td3,Pendulum-v1,67,187,loss,337.1311897873878
td3,Pendulum-v1,67,188,loss,371.64453860282896
td3,Pendulum-v1,67,189,loss,338.64329068899156
td3,Pendulum-v1,67,190,loss,354.3903046762943
td3,Pendulum-v1,67,191,loss,340.557117228508
td3,Pendulum-v1,67,192,loss,327.5457601284981
td3,Pendulum-v1,67,193,loss,346.09953738212585
td3,Pendulum-v1,67,194,loss,373.8796051120758
td3,Pendulum-v1,67,195,loss,342.30743063926695
td3,Pendulum-v1,67,196,loss,330.91114232063296
td3,Pendulum-v1,67,197,loss,348.4900223684311
td3,Pendulum-v1,67,198,loss,339.83768676519395
td3,Pendulum-v1,67,199,loss,325.2993881058693
td3,Pendulum-v1,67,200,loss,297.8687753868103
td3,Pendulum-v1,67,201,loss,340.4533381128311
td3,Pendulum-v1,67,202,loss,338.41320186138154
td3,Pendulum-v1,67,203,loss,351.3526838374138
td3,Pendulum-v1,67,204,loss,316.99580961465836
td3,Pendulum-v1,67,205,loss,300.16368804454805
td3,Pendulum-v1,67,206,loss,335.9787353825569
td3,Pendulum-v1,67,207,loss,300.84613523960115
td3,Pendulum-v1,67,208,loss,300.00197935819625
td3,Pendulum-v1,67,209,loss,329.8758559560776
td3,Pendulum-v1,67,210,loss,299.60993128299714
td3,Pendulum-v1,67,211,loss,324.8401548099518
td3,Pendulum-v1,67,212,loss,320.8397872018814
td3,Pendulum-v1,67,213,loss,304.09905355215074
td3,Pendulum-v1,67,214,loss,306.9272532057762
td3,Pendulum-v1,67,215,loss,281.00828320264816
td3,Pendulum-v1,67,216,loss,315.3729608678818
td3,Pendulum-v1,67,217,loss,307.1040945100784
td3,Pendulum-v1,67,218,loss,260.36352373838423
td3,Pendulum-v1,67,219,loss,278.618341486454
td3,Pendulum-v1,67,220,loss,277.1502633714676
td3,Pendulum-v1,67,221,loss,276.4508091592789
td3,Pendulum-v1,67,222,loss,280.9959922862053
td3,Pendulum-v1,67,223,loss,302.8771290898323
td3,Pendulum-v1,67,224,loss,291.12939684152605
td3,Pendulum-v1,67,225,loss,251.15198760986328
td3,Pendulum-v1,67,226,loss,308.4259781718254
td3,Pendulum-v1,67,227,loss,273.20281566381453
td3,Pendulum-v1,67,228,loss,254.02282618522645
td3,Pendulum-v1,67,229,loss,231.82114286899568
td3,Pendulum-v1,67,230,loss,255.13323681354524
td3,Pendulum-v1,67,231,loss,238.44172734498977
td3,Pendulum-v1,67,232,loss,253.25056027412415
td3,Pendulum-v1,67,233,loss,248.61427845954896
td3,Pendulum-v1,67,234,loss,258.6440721940994
td3,Pendulum-v1,67,235,loss,247.93648435115813
td3,Pendulum-v1,67,236,loss,218.75281319856643
td3,Pendulum-v1,67,237,loss,227.36076759099961
td3,Pendulum-v1,67,238,loss,211.29568584680558
td3,Pendulum-v1,67,239,loss,206.11793396949767
td3,Pendulum-v1,67,240,loss,218.20291674137115
td3,Pendulum-v1,67,241,loss,212.46293931007386
td3,Pendulum-v1,67,242,loss,209.1428288781643
td3,Pendulum-v1,67,243,loss,187.48558115005494
td3,Pendulum-v1,67,244,loss,209.58238052010537
td3,Pendulum-v1,67,245,loss,190.26394221186638
td3,Pendulum-v1,67,246,loss,187.9400752723217
td3,Pendulum-v1,67,247,loss,170.80991109371186
td3,Pendulum-v1,67,248,loss,166.4724051785469
td3,Pendulum-v1,67,249,loss,202.46639857530593
td3,Pendulum-v1,67,250,loss,173.3632911014557
td3,Pendulum-v1,67,251,loss,172.55290214776994
td3,Pendulum-v1,67,252,loss,169.78578794717788
td3,Pendulum-v1,67,253,loss,163.06942440629007
td3,Pendulum-v1,67,254,loss,170.18535893559456
td3,Pendulum-v1,67,255,loss,168.50499576568603
td3,Pendulum-v1,67,256,loss,148.3189231276512
td3,Pendulum-v1,67,257,loss,122.83359666705131
td3,Pendulum-v1,67,258,loss,148.44411391854285
td3,Pendulum-v1,67,259,loss,140.64190479040147
td3,Pendulum-v1,67,260,loss,102.3070567214489
td3,Pendulum-v1,67,261,loss,136.57938975453376
td3,Pendulum-v1,67,262,loss,103.00937810897827
td3,Pendulum-v1,67,263,loss,105.00164105534553
td3,Pendulum-v1,67,264,loss,129.84471343755723
td3,Pendulum-v1,67,265,loss,101.66118764162064
td3,Pendulum-v1,67,266,loss,108.39224564313889
td3,Pendulum-v1,67,267,loss,94.90149276852608
td3,Pendulum-v1,67,268,loss,101.3085373699665
td3,Pendulum-v1,67,269,loss,102.98916092514992
td3,Pendulum-v1,67,270,loss,99.22208766102791
td3,Pendulum-v1,67,271,loss,87.06330494761467
td3,Pendulum-v1,67,272,loss,85.82914386630058
td3,Pendulum-v1,67,273,loss,85.95160421729088
td3,Pendulum-v1,67,274,loss,89.53688497900963
td3,Pendulum-v1,67,275,loss,89.63638385057449
td3,Pendulum-v1,67,276,loss,76.34961122393608
td3,Pendulum-v1,67,277,loss,80.4020534324646
td3,Pendulum-v1,67,278,loss,85.71107084035873
td3,Pendulum-v1,67,279,loss,67.51135507583618
td3,Pendulum-v1,67,280,loss,78.99338274240493
td3,Pendulum-v1,67,281,loss,70.90230708599091
td3,Pendulum-v1,67,282,loss,65.94298504948615
td3,Pendulum-v1,67,283,loss,78.11095274329186
td3,Pendulum-v1,67,284,loss,76.51086973905564
td3,Pendulum-v1,67,285,loss,67.90500660777091
td3,Pendulum-v1,67,286,loss,70.0161800479889
td3,Pendulum-v1,67,287,loss,73.24925944566726
td3,Pendulum-v1,67,288,loss,62.61582834720612
td3,Pendulum-v1,67,289,loss,66.73660685062409
td3,Pendulum-v1,67,290,loss,54.07904833674431
td3,Pendulum-v1,67,291,loss,55.228439716100695
td3,Pendulum-v1,67,292,loss,51.32511048614979
td3,Pendulum-v1,67,293,loss,48.98923446714878
td3,Pendulum-v1,67,294,loss,42.927021920084954
td3,Pendulum-v1,67,295,loss,48.607419059872626
td3,Pendulum-v1,67,296,loss,49.90574458479881
td3,Pendulum-v1,67,297,loss,40.12991240382195
td3,Pendulum-v1,67,298,loss,44.40100022494793
td3,Pendulum-v1,67,299,loss,47.946309292316435
td3,Pendulum-v1,69,200,episode_reward,-1568.0886001306114
td3,Pendulum-v1,69,400,episode_reward,-1031.0020573456852
td3,Pendulum-v1,69,600,episode_reward,-1115.155113284384
td3,Pendulum-v1,69,800,episode_reward,-1695.46207169644
td3,Pendulum-v1,69,1000,episode_reward,-1445.4975340514327
td3,Pendulum-v1,69,1200,episode_reward,-1588.045982177408
td3,Pendulum-v1,69,1400,episode_reward,-1654.3999730564024
td3,Pendulum-v1,69,1600,episode_reward,-1678.9327898561965
td3,Pendulum-v1,69,1800,episode_reward,-1647.1339003131845
td3,Pendulum-v1,69,2000,episode_reward,-1781.6799252239375
td3,Pendulum-v1,69,2200,episode_reward,-1713.6071905280182
td3,Pendulum-v1,69,2400,episode_reward,-1798.9586668340082
td3,Pendulum-v1,69,2600,episode_reward,-1286.9609064345225
td3,Pendulum-v1,69,2800,episode_reward,-1383.2845387675013
td3,Pendulum-v1,69,3000,episode_reward,-1270.4966876333497
td3,Pendulum-v1,69,3200,episode_reward,-1505.6397336844357
td3,Pendulum-v1,69,3400,episode_reward,-1194.5257050054588
td3,Pendulum-v1,69,3600,episode_reward,-994.6822914591135
td3,Pendulum-v1,69,3800,episode_reward,-961.1846059268929
td3,Pendulum-v1,69,4000,episode_reward,-971.7572954805913
td3,Pendulum-v1,69,4200,episode_reward,-1131.7936576316988
td3,Pendulum-v1,69,4400,episode_reward,-1333.767760603509
td3,Pendulum-v1,69,4600,episode_reward,-1292.1445554589538
td3,Pendulum-v1,69,4800,episode_reward,-715.4064703422907
td3,Pendulum-v1,69,5000,episode_reward,-853.0750145665332
td3,Pendulum-v1,69,5200,episode_reward,-1141.3266151699445
td3,Pendulum-v1,69,5400,episode_reward,-1201.1321800393737
td3,Pendulum-v1,69,5600,episode_reward,-1103.8234805973564
td3,Pendulum-v1,69,5800,episode_reward,-769.9446337651842
td3,Pendulum-v1,69,6000,episode_reward,-885.6836673455116
td3,Pendulum-v1,69,6200,episode_reward,-1054.5890109130362
td3,Pendulum-v1,69,6400,episode_reward,-1125.1053622378306
td3,Pendulum-v1,69,6600,episode_reward,-1067.5662765497839
td3,Pendulum-v1,69,6800,episode_reward,-1125.931037061434
td3,Pendulum-v1,69,7000,episode_reward,-1141.886908333703
td3,Pendulum-v1,69,7200,episode_reward,-1091.754950493806
td3,Pendulum-v1,69,7400,episode_reward,-908.8900507681071
td3,Pendulum-v1,69,7600,episode_reward,-886.1539204146799
td3,Pendulum-v1,69,7800,episode_reward,-869.7280426566748
td3,Pendulum-v1,69,8000,episode_reward,-910.4999382761096
td3,Pendulum-v1,69,8200,episode_reward,-768.2236648857596
td3,Pendulum-v1,69,8400,episode_reward,-977.2116113517802
td3,Pendulum-v1,69,8600,episode_reward,-769.7044418923851
td3,Pendulum-v1,69,8800,episode_reward,-767.730897730677
td3,Pendulum-v1,69,9000,episode_reward,-764.0571372022397
td3,Pendulum-v1,69,9200,episode_reward,-957.2555881885135
td3,Pendulum-v1,69,9400,episode_reward,-924.9004200388334
td3,Pendulum-v1,69,9600,episode_reward,-761.6395957261637
td3,Pendulum-v1,69,9800,episode_reward,-906.3062099259698
td3,Pendulum-v1,69,10000,episode_reward,-935.142379883486
td3,Pendulum-v1,69,10200,episode_reward,-768.6654345638741
td3,Pendulum-v1,69,10400,episode_reward,-766.9425724265989
td3,Pendulum-v1,69,10600,episode_reward,-805.0394878851993
td3,Pendulum-v1,69,10800,episode_reward,-639.554265979936
td3,Pendulum-v1,69,11000,episode_reward,-747.321672889674
td3,Pendulum-v1,69,11200,episode_reward,-1508.645538134735
td3,Pendulum-v1,69,11400,episode_reward,-634.0447504168169
td3,Pendulum-v1,69,11600,episode_reward,-521.8272908595583
td3,Pendulum-v1,69,11800,episode_reward,-635.3108283591242
td3,Pendulum-v1,69,12000,episode_reward,-516.1031397385059
td3,Pendulum-v1,69,12200,episode_reward,-522.2961536046078
td3,Pendulum-v1,69,12400,episode_reward,-505.2817982599948
td3,Pendulum-v1,69,12600,episode_reward,-509.0873778302974
td3,Pendulum-v1,69,12800,episode_reward,-510.35501519673306
td3,Pendulum-v1,69,13000,episode_reward,-637.4527982310907
td3,Pendulum-v1,69,13200,episode_reward,-673.5767723865346
td3,Pendulum-v1,69,13400,episode_reward,-464.8492569017476
td3,Pendulum-v1,69,13600,episode_reward,-486.19361454167415
td3,Pendulum-v1,69,13800,episode_reward,-352.2368384071584
td3,Pendulum-v1,69,14000,episode_reward,-260.3867055896342
td3,Pendulum-v1,69,14200,episode_reward,-391.12056003611286
td3,Pendulum-v1,69,14400,episode_reward,-531.2651405126688
td3,Pendulum-v1,69,14600,episode_reward,-245.42475017537348
td3,Pendulum-v1,69,14800,episode_reward,-260.57908581808476
td3,Pendulum-v1,69,15000,episode_reward,-385.9132637234647
td3,Pendulum-v1,69,15200,episode_reward,-125.81512844801652
td3,Pendulum-v1,69,15400,episode_reward,-396.9122152682523
td3,Pendulum-v1,69,15600,episode_reward,-367.65733412719027
td3,Pendulum-v1,69,15800,episode_reward,-120.54853431705982
td3,Pendulum-v1,69,16000,episode_reward,-471.46724087015417
td3,Pendulum-v1,69,16200,episode_reward,-245.60339838368938
td3,Pendulum-v1,69,16400,episode_reward,-481.5239880022492
td3,Pendulum-v1,69,16600,episode_reward,-3.203387218366569
td3,Pendulum-v1,69,16800,episode_reward,-252.9209834515995
td3,Pendulum-v1,69,17000,episode_reward,-253.37501972317804
td3,Pendulum-v1,69,17200,episode_reward,-254.60148747855283
td3,Pendulum-v1,69,17400,episode_reward,-634.5256227777172
td3,Pendulum-v1,69,17600,episode_reward,-127.0710658005504
td3,Pendulum-v1,69,17800,episode_reward,-123.0387161575203
td3,Pendulum-v1,69,18000,episode_reward,-2.6261093245955767
td3,Pendulum-v1,69,18200,episode_reward,-1.9827907932206534
td3,Pendulum-v1,69,18400,episode_reward,-382.4700416364728
td3,Pendulum-v1,69,18600,episode_reward,-282.59033482926026
td3,Pendulum-v1,69,18800,episode_reward,-129.93909320998773
td3,Pendulum-v1,69,19000,episode_reward,-261.40536442936724
td3,Pendulum-v1,69,19200,episode_reward,-233.61248407634974
td3,Pendulum-v1,69,19400,episode_reward,-1.9781347195287282
td3,Pendulum-v1,69,19600,episode_reward,-0.3232328083863309
td3,Pendulum-v1,69,19800,episode_reward,-254.49071723495294
td3,Pendulum-v1,69,20000,episode_reward,-371.2978110346976
td3,Pendulum-v1,69,20200,episode_reward,-1.3048682950112043
td3,Pendulum-v1,69,20400,episode_reward,-123.92548052321344
td3,Pendulum-v1,69,20600,episode_reward,-125.04296427451051
td3,Pendulum-v1,69,20800,episode_reward,-121.63820138308702
td3,Pendulum-v1,69,21000,episode_reward,-0.02713665590059923
td3,Pendulum-v1,69,21200,episode_reward,-0.30848927296258866
td3,Pendulum-v1,69,21400,episode_reward,-1.9636839826149206
td3,Pendulum-v1,69,21600,episode_reward,-121.89707265248894
td3,Pendulum-v1,69,21800,episode_reward,-0.105739259006018
td3,Pendulum-v1,69,22000,episode_reward,-118.3299544452274
td3,Pendulum-v1,69,22200,episode_reward,-245.5174455757807
td3,Pendulum-v1,69,22400,episode_reward,-415.78476559063796
td3,Pendulum-v1,69,22600,episode_reward,-259.55278983090807
td3,Pendulum-v1,69,22800,episode_reward,-128.46700404647316
td3,Pendulum-v1,69,23000,episode_reward,-115.93000677256477
td3,Pendulum-v1,69,23200,episode_reward,-255.90060436196822
td3,Pendulum-v1,69,23400,episode_reward,-121.38768980633368
td3,Pendulum-v1,69,23600,episode_reward,-0.7503004831399074
td3,Pendulum-v1,69,23800,episode_reward,-0.9378915661868861
td3,Pendulum-v1,69,24000,episode_reward,-126.23626845810549
td3,Pendulum-v1,69,24200,episode_reward,-127.80919217891886
td3,Pendulum-v1,69,24400,episode_reward,-272.21611669865314
td3,Pendulum-v1,69,24600,episode_reward,-278.1413865780803
td3,Pendulum-v1,69,24800,episode_reward,-129.346884953347
td3,Pendulum-v1,69,25000,episode_reward,-358.0873150193526
td3,Pendulum-v1,69,25200,episode_reward,-259.4274730799049
td3,Pendulum-v1,69,25400,episode_reward,-117.67469591322183
td3,Pendulum-v1,69,25600,episode_reward,-123.42035396526235
td3,Pendulum-v1,69,25800,episode_reward,-917.0408405894524
td3,Pendulum-v1,69,26000,episode_reward,-1200.8751389424117
td3,Pendulum-v1,69,26200,episode_reward,-1508.3226142259996
td3,Pendulum-v1,69,26400,episode_reward,-247.55324882089408
td3,Pendulum-v1,69,26600,episode_reward,-271.7305992524642
td3,Pendulum-v1,69,26800,episode_reward,-1611.3903428853596
td3,Pendulum-v1,69,27000,episode_reward,-242.22865948696386
td3,Pendulum-v1,69,27200,episode_reward,-2.579997747280428
td3,Pendulum-v1,69,27400,episode_reward,-119.59493580019152
td3,Pendulum-v1,69,27600,episode_reward,-1571.0315729424349
td3,Pendulum-v1,69,27800,episode_reward,-237.99544519375107
td3,Pendulum-v1,69,28000,episode_reward,-124.72661981978588
td3,Pendulum-v1,69,28200,episode_reward,-264.9887942557255
td3,Pendulum-v1,69,28400,episode_reward,-1589.0141246712572
td3,Pendulum-v1,69,28600,episode_reward,-0.9024841541808541
td3,Pendulum-v1,69,28800,episode_reward,-1605.9019037533906
td3,Pendulum-v1,69,29000,episode_reward,-1603.8456570704493
td3,Pendulum-v1,69,29200,episode_reward,-1620.94619044433
td3,Pendulum-v1,69,29400,episode_reward,-244.18378024310226
td3,Pendulum-v1,69,29600,episode_reward,-119.16740938068668
td3,Pendulum-v1,69,29800,episode_reward,-120.39967953072497
td3,Pendulum-v1,69,30000,episode_reward,-125.09026359432143
td3,Pendulum-v1,69,30200,episode_reward,-0.9542189550199288
td3,Pendulum-v1,69,30400,episode_reward,-235.15519917239467
td3,Pendulum-v1,69,30600,episode_reward,-117.50616561816665
td3,Pendulum-v1,69,30800,episode_reward,-125.02115178490708
td3,Pendulum-v1,69,31000,episode_reward,-1384.2743110096249
td3,Pendulum-v1,69,31200,episode_reward,-124.84305244507365
td3,Pendulum-v1,69,31400,episode_reward,-119.14776496837868
td3,Pendulum-v1,69,31600,episode_reward,-1425.9060600825148
td3,Pendulum-v1,69,31800,episode_reward,-3.7470018768184294
td3,Pendulum-v1,69,32000,episode_reward,-354.6524536672421
td3,Pendulum-v1,69,32200,episode_reward,-267.7440598813254
td3,Pendulum-v1,69,32400,episode_reward,-117.0744369111526
td3,Pendulum-v1,69,32600,episode_reward,-245.43265088071465
td3,Pendulum-v1,69,32800,episode_reward,-243.93217018732534
td3,Pendulum-v1,69,33000,episode_reward,-125.67259796249151
td3,Pendulum-v1,69,33200,episode_reward,-116.45211313049377
td3,Pendulum-v1,69,33400,episode_reward,-229.6315727285573
td3,Pendulum-v1,69,33600,episode_reward,-254.43721332903394
td3,Pendulum-v1,69,33800,episode_reward,-223.08632863657334
td3,Pendulum-v1,69,34000,episode_reward,-246.4180884012255
td3,Pendulum-v1,69,34200,episode_reward,-117.40920106164675
td3,Pendulum-v1,69,34400,episode_reward,-232.9294863837672
td3,Pendulum-v1,69,34600,episode_reward,-0.23750024173687737
td3,Pendulum-v1,69,34800,episode_reward,-373.43864371798605
td3,Pendulum-v1,69,35000,episode_reward,-125.62148215624403
td3,Pendulum-v1,69,35200,episode_reward,-120.02783602543163
td3,Pendulum-v1,69,35400,episode_reward,-244.88297439515017
td3,Pendulum-v1,69,35600,episode_reward,-127.7406280775811
td3,Pendulum-v1,69,35800,episode_reward,-0.4646410323576928
td3,Pendulum-v1,69,36000,episode_reward,-226.3975824559308
td3,Pendulum-v1,69,36200,episode_reward,-0.9157126188004968
td3,Pendulum-v1,69,36400,episode_reward,-351.3585343532217
td3,Pendulum-v1,69,36600,episode_reward,-248.03917726681615
td3,Pendulum-v1,69,36800,episode_reward,-2.672329991523706
td3,Pendulum-v1,69,37000,episode_reward,-354.09535750442416
td3,Pendulum-v1,69,37200,episode_reward,-246.20863590045715
td3,Pendulum-v1,69,37400,episode_reward,-119.59165440088039
td3,Pendulum-v1,69,37600,episode_reward,-1.4126581945788426
td3,Pendulum-v1,69,37800,episode_reward,-115.58115967055235
td3,Pendulum-v1,69,38000,episode_reward,-120.74851295280494
td3,Pendulum-v1,69,38200,episode_reward,-123.52316150356424
td3,Pendulum-v1,69,38400,episode_reward,-0.9609092355282971
